FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.03178891829736368,0.13488229270729463,0.08333560550232916,0.10309337440993094,0.08333560550232916,5.502722608087648,66.03087089748033
2,0.13588212161290034,0.15402211582502998,0.14495211871896516,0.01813999421212964,0.14495211871896516,4.695464095789095,32.39320775222827
3,0.32026321482129294,0.3022633913869169,0.3112633031041049,0.01799982343437606,0.3112633031041049,4.824236439807355,15.498892390131337
4,0.37413509903285325,0.3573056509743935,0.36572037500362337,0.01682944805845976,0.36572037500362337,5.50550050527388,15.053852291438055
5,0.4170065691934087,0.38963495491642475,0.40332076205491674,0.02737161427698398,0.40332076205491674,4.911997782235588,12.178886495227744
6,0.4367003938561222,0.3851134045698066,0.4109068992129644,0.05158698928631561,0.4109068992129644,5.280494201378195,12.850828768006219
7,0.47944203352918807,0.43133217136901286,0.45538710244910047,0.04810986216017521,0.45538710244910047,5.306807028522671,11.653397735645848
8,0.5034982188418311,0.4732409383427364,0.48836957859228375,0.030257280499094708,0.48836957859228375,5.292549432325969,10.837180824370028
9,0.5043460518414528,0.47815054590335654,0.4912482988724046,0.02619550593809622,0.4912482988724046,6.315147011160319,12.855305607481803
10,0.5018485295373011,0.455425504875747,0.4786370172065241,0.04642302466155407,0.4786370172065241,6.549185331784624,13.682989606628686
11,0.5191643357981028,0.5118475052536431,0.515505920525873,0.0073168305444597515,0.515505920525873,5.653439584426288,10.966779156792526
12,0.531273895346138,0.5186945230700601,0.5249842092080991,0.01257937227607786,0.5249842092080991,6.160268906800457,11.73419847445084
13,0.5390975199425398,0.5415137326279378,0.5403056262852388,0.0024162126853979338,0.5403056262852388,6.507281037648936,12.043704009503696
14,0.5497647215803457,0.5260676000763195,0.5379161608283326,0.023697121504026253,0.5379161608283326,5.882645158969937,10.93598889074331
15,0.5864227036326276,0.5283533871389088,0.5573880453857682,0.058069316493718826,0.5573880453857682,5.849804973779051,10.495031284229286
