FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5718323805176299,0.5263238637647404,0.5490781221411851,0.04550851675288947,0.5490781221411851,3.355925875078619,6.111927865550078
2,0.5524179938686758,0.5111012920516315,0.5317596429601537,0.04131670181704439,0.5317596429601537,3.672257186261912,6.905859131805317
3,0.5532016217120461,0.48644192692534866,0.5198217743186974,0.06675969478669747,0.5198217743186974,3.345248820089491,6.435376479705819
4,0.5640942863111625,0.5216037824337605,0.5428490343724615,0.04249050387740205,0.5428490343724615,3.1682466161183576,5.83633094195494
5,0.5575275589078444,0.5073161883269044,0.5324218736173745,0.05021137058094005,0.5324218736173745,3.2798671700012294,6.160278779902851
6,0.5680573880943289,0.509342977578816,0.5387001828365725,0.05871441051551296,0.5387001828365725,3.2351318516026075,6.005440418764554
7,0.5711284721920983,0.5236323454856292,0.5473804088388637,0.04749612670646908,0.5473804088388637,3.3962050279954754,6.2044694569900845
8,0.5768086776228678,0.533671745876129,0.5552402117494983,0.04313693174673883,0.5552402117494983,3.4861910015813726,6.278707715705215
9,0.5972169689524125,0.5248962735976506,0.5610566212750315,0.07232069535476193,0.5610566212750315,3.5801388025150946,6.381065059670868
10,0.59661590719137,0.4993865186434989,0.5480012129174345,0.09722938854787111,0.5480012129174345,3.5099227955445556,6.404954428583324
11,0.6076630954668498,0.5626942006936329,0.5851786480802413,0.04496889477321697,0.5851786480802413,3.5070562970966725,5.993137836799157
12,0.6049548341398757,0.5223862292770863,0.563670531708481,0.08256860486278939,0.563670531708481,3.7904178587253967,6.724527264600243
13,0.5764203379362314,0.5750389979006394,0.5757296679184354,0.0013813400355919825,0.5757296679184354,4.040925490212415,7.018789746970101
14,0.610011263803916,0.5328881555965002,0.571449709700208,0.07712310820741586,0.571449709700208,3.792639368336174,6.636873383531606
15,0.622490882813657,0.5138304273891684,0.5681606551014127,0.10866045542448866,0.5681606551014127,4.125720291177168,7.261538183140746
16,0.6215323349901853,0.5263360227320352,0.5739341788611103,0.09519631225815017,0.5739341788611103,4.187199798457722,7.295609762719859
17,0.61703821997432,0.5273065129760639,0.5721723664751919,0.08973170699825606,0.5721723664751919,4.230488880866504,7.393731554929836
18,0.6171354727373427,0.5122804848202777,0.5647079787788102,0.10485498791706505,0.5647079787788102,4.055296128736825,7.181226901568606
19,0.6167524397949022,0.5258651328480363,0.5713087863214692,0.09088730694686598,0.5713087863214692,4.23011888155354,7.4042601528856915
20,0.6153992468865231,0.5300952166606592,0.5727472317735911,0.08530403022586397,0.5727472317735911,4.137599004099227,7.224127458960525
21,0.6048527635652585,0.5406018040367829,0.5727272838010207,0.06425095952847559,0.5727272838010207,4.038922650792424,7.052087031697347
22,0.5941613769455572,0.5472780234580484,0.5707197002018027,0.04688335348750872,0.5707197002018027,3.939882996226782,6.903359030420126
23,0.5745514531648713,0.5739225660423356,0.5742370096036035,0.0006288871225357262,0.5742370096036035,4.184190035810065,7.28652101106896
24,0.5662140499094162,0.5700544529173129,0.5681342514133645,0.0038404030078967866,0.5681342514133645,4.130710237809601,7.270658700005343
25,0.5691644072153789,0.5759815653843179,0.5725729862998483,0.006817158168939019,0.5725729862998483,4.248648287987346,7.420273728670793
26,0.5688535961160492,0.5389653133475251,0.5539094547317871,0.029888282768524177,0.5539094547317871,4.402682126945971,7.948378727490449
27,0.5783433322992577,0.5555417834730008,0.5669425578861292,0.022801548826256957,0.5669425578861292,4.25143512891582,7.498881623506069
28,0.6012476967866238,0.5254065902451917,0.5633271435159077,0.07584110654143217,0.5633271435159077,4.292496949443922,7.61990079628163
29,0.6146790249063522,0.5209694828615942,0.5678242538839732,0.09370954204475801,0.5678242538839732,4.322831626728484,7.612974608181836
30,0.6120699194632083,0.5066486060456457,0.559359262754427,0.10542131341756267,0.559359262754427,4.279283070142739,7.65033021723903
31,0.5619095588189481,0.500872776615014,0.531391167716981,0.06103678220393416,0.531391167716981,4.65772791302187,8.76515869285689
32,0.6057730482997409,0.48365785124797495,0.5447154497738579,0.12211519705176593,0.5447154497738579,4.774584646055151,8.765282218518587
33,0.6238889554719605,0.47208662998993706,0.5479877927309488,0.1518023254820235,0.5479877927309488,4.852690232127,8.855471411038486
34,0.6379693638152163,0.4988813155391972,0.5684253396772068,0.13908804827601912,0.5684253396772068,4.355186945103695,7.661845173153059
