FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.49269857535692435,0.5031122084044748,0.4979053918806996,0.010413633047550441,0.4979053918806996
2,0.5233156903457626,0.47921112194003346,0.501263406142898,0.04410456840572918,0.501263406142898
3,0.5180971657817034,0.44397678851898204,0.4810369771503427,0.07412037726272136,0.4810369771503427
4,0.5365444818739848,0.4329775701693368,0.4847610260216608,0.10356691170464805,0.4847610260216608
5,0.5204141103383975,0.4073785199839409,0.4638963151611692,0.11303559035445654,0.4638963151611692
6,0.49514287875807644,0.4282321802361659,0.46168752949712116,0.06691069852191056,0.46168752949712116
7,0.5221868520894777,0.4138287064347525,0.4680077792621151,0.10835814565472518,0.4680077792621151
8,0.5055400071519501,0.4380226331293098,0.47178132014062996,0.06751737402264035,0.47178132014062996
9,0.5046800643682551,0.46275195605458896,0.483716010211422,0.04192810831366611,0.483716010211422
10,0.5000851408531128,0.4814935815311961,0.49078936119215444,0.01859155932191675,0.49078936119215444
11,0.5152366442339084,0.46650059146051753,0.4908686178472129,0.048736052773390826,0.4908686178472129
12,0.513337235008586,0.44440850691211686,0.4788728709603514,0.0689287280964691,0.4788728709603514
13,0.5332968038622413,0.39901008010912015,0.46615344198568076,0.13428672375312117,0.46615344198568076
14,0.5175321651371754,0.415458396697505,0.46649528091734016,0.10207376843967036,0.46649528091734016
15,0.5099651150946465,0.43435534459618275,0.4721602298454146,0.07560977049846374,0.4721602298454146
16,0.5103452352984318,0.42346736112548106,0.4669062982119564,0.08687787417295073,0.4669062982119564
17,0.5013634734746694,0.4234781259624822,0.46242079971857575,0.07788534751218718,0.46242079971857575
18,0.5180803512851819,0.435240417547224,0.47666038441620295,0.08283993373795795,0.47666038441620295
19,0.5580457032771667,0.45083718444083004,0.5044414438589984,0.1072085188363367,0.5044414438589984
20,0.5389923156157688,0.44378489042983016,0.49138860302279946,0.09520742518593861,0.49138860302279946
21,0.5436127916827186,0.4766519529004352,0.5101323722915769,0.06696083878228337,0.5101323722915769
22,0.5380922139723153,0.4643722705956025,0.5012322422839589,0.07371994337671284,0.5012322422839589
23,0.5230159154410623,0.4589928309682263,0.4910043732046443,0.064023084472836,0.4910043732046443
24,0.5101268644878068,0.47309186958896327,0.491609367038385,0.03703499489884349,0.491609367038385
25,0.5337010346815012,0.4565727110586736,0.4951368728700874,0.07712832362282762,0.4951368728700874
26,0.5351202277765942,0.42231731524364496,0.47871877151011955,0.11280291253294922,0.47871877151011955
27,0.5106561343440448,0.4477498207442978,0.4792029775441713,0.06290631359974697,0.4792029775441713
28,0.5210435128299872,0.4284415090438501,0.47474251093691866,0.09260200378613709,0.47474251093691866
29,0.5426473148934065,0.47399029939312703,0.5083188071432667,0.06865701550027942,0.5083188071432667
30,0.5129099981205458,0.48212507747904376,0.4975175377997948,0.030784920641502067,0.4975175377997948
31,0.5099606604745888,0.44517023681706364,0.4775654486458262,0.06479042365752513,0.4775654486458262
32,0.4988268850041768,0.4161938443321169,0.4575103646681469,0.0826330406720599,0.4575103646681469
33,0.49206830126650514,0.40452546311459575,0.4482968821905504,0.08754283815190939,0.4482968821905504
34,0.5110133324454644,0.39660403017646,0.4538086813109622,0.11440930226900442,0.4538086813109622
35,0.5066659370713147,0.4031762064236567,0.4549210717474857,0.10348973064765798,0.4549210717474857
36,0.5180313228227157,0.4203181691662688,0.46917474599449227,0.0977131536564469,0.46917474599449227
37,0.5358630743698372,0.43634600266246937,0.48610453851615326,0.09951707170736779,0.48610453851615326
38,0.5241960754628671,0.4518026537735108,0.48799936461818894,0.07239342168935625,0.48799936461818894
39,0.5271581036194856,0.40502474185315884,0.4660914227363222,0.12213336176632672,0.4660914227363222
40,0.5246381606366382,0.4421622478226871,0.4834002042296626,0.08247591281395106,0.4834002042296626
41,0.48244614570063343,0.4250841405218371,0.4537651431112353,0.05736200517879636,0.4537651431112353
42,0.5002816828335771,0.4476652071576391,0.4739734449956081,0.052616475675938024,0.4739734449956081
43,0.5261484677075972,0.41701476209910787,0.4715816149033525,0.10913370560848928,0.4715816149033525
44,0.5180330521246921,0.43858869208970847,0.47831087210720025,0.07944436003498362,0.47831087210720025
45,0.5068659774364936,0.4389573559674816,0.4729116667019876,0.06790862146901205,0.4729116667019876
46,0.5209152828430567,0.40116096133133644,0.4610381220871965,0.11975432151172022,0.4610381220871965
47,0.5130086824898279,0.42512440320653566,0.4690665428481818,0.08788427928329223,0.4690665428481818
48,0.49692466045871386,0.40421112419976474,0.45056789232923933,0.09271353625894913,0.45056789232923933
