FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5124605238105983,0.5728806728230935,0.5426705983168458,0.06042014901249526,0.5426705983168458,4.701480544108449,8.663599168060003
2,0.5666055327043007,0.469068183432044,0.5178368580681724,0.09753734927225671,0.5178368580681724,4.928484254792576,9.51744584805848
3,0.5191427564545783,0.4971266707385401,0.5081347135965593,0.022016085716038192,0.5081347135965593,4.890705357522245,9.624820400295048
4,0.5494924059289965,0.5023456532561061,0.5259190295925513,0.04714675267289037,0.5259190295925513,4.8149218616261065,9.155253167690855
5,0.5641598012359325,0.5054533354600038,0.5348065683479681,0.05870646577592864,0.5348065683479681,4.663627782636496,8.720214108518839
6,0.5733579124075365,0.506796853245358,0.5400773828264472,0.06656105916217858,0.5400773828264472,4.67757494598003,8.66093470069114
7,0.5586805826191755,0.48805646788812407,0.5233685252536497,0.07062411473105146,0.5233685252536497,4.684508500916688,8.950688233776281
8,0.5523069160531303,0.4962359764854703,0.5242714462693003,0.056070939567660016,0.5242714462693003,4.881663860649633,9.3113288838967
9,0.5570586722569635,0.511014452856537,0.5340365625567502,0.04604421940042647,0.5340365625567502,4.941324207887705,9.252782588949811
10,0.5585547534264839,0.5166874365451425,0.5376210949858131,0.041867316881341377,0.5376210949858131,5.234722855283999,9.736825627019218
11,0.5533897248255044,0.5280565766459713,0.5407231507357378,0.025333148179533138,0.5407231507357378,5.2175977971765946,9.649296114059926
12,0.5602682117446018,0.5436292425131026,0.5519487271288522,0.016638969231499212,0.5519487271288522,5.195497279351085,9.413007085598728
13,0.5549807641389167,0.5273428427959451,0.5411618034674309,0.027637921342971605,0.5411618034674309,5.2604812349443,9.720717909575994
14,0.5695593161199451,0.5276671383789998,0.5486132272494725,0.041892177740945336,0.5486132272494725,4.86793400143366,8.873161928376273
15,0.5768411088510641,0.5153077044433633,0.5460744066472136,0.06153340440770083,0.5460744066472136,4.809007260103608,8.806505490030085
16,0.5811978304626164,0.4631112762970318,0.5221545533798241,0.11808655416558461,0.5221545533798241,4.903285561466302,9.390487030569988
17,0.5730311309807129,0.4792442057836184,0.5261376683821657,0.09378692519709447,0.5261376683821657,5.092682473317157,9.679372490049568
18,0.582662645313748,0.49510559974134727,0.5388841225275476,0.08755704557240074,0.5388841225275476,4.589897183953048,8.517410315273139
19,0.5717324451547942,0.506055956920767,0.5388942010377806,0.06567648823402716,0.5388942010377806,4.82197007530519,8.947897501994335
20,0.5881547403639749,0.5137936766906256,0.5509742085273002,0.07436106367334927,0.5509742085273002,4.547234123462711,8.253079823131866
21,0.5461401836529638,0.49344949663068743,0.5197948401418256,0.05269068702227636,0.5197948401418256,4.905864188105807,9.438077890052247
22,0.5359773275741938,0.5035467135672369,0.5197620205707154,0.032430614006956904,0.5197620205707154,5.132472702143001,9.874658976635848
23,0.5353707046914373,0.47345736134933675,0.504414033020387,0.06191334334210058,0.504414033020387,4.948096832439002,9.809593921902275
24,0.5260261092259498,0.487412835675362,0.5067194724506559,0.03861327355058786,0.5067194724506559,5.061374460350748,9.988513833645149
25,0.537143857816314,0.46331594921163155,0.5002299035139728,0.07382790860468247,0.5002299035139728,5.067070926524553,10.12948424500379
26,0.521004113544984,0.46179602109477974,0.49140006731988184,0.05920809245020425,0.49140006731988184,5.121986841993504,10.42325221876556
27,0.5322049951622894,0.4699080483848178,0.5010565217735536,0.06229694677747155,0.5010565217735536,5.168071202654184,10.314347739375062
28,0.5097128292017044,0.47393294270614494,0.49182288595392465,0.03577988649555941,0.49182288595392465,5.239830258646261,10.653896775224778
29,0.5206073561936354,0.4387611854156583,0.4796842708046468,0.08184617077797712,0.4796842708046468,5.066472336771001,10.562098123985267
30,0.5413102320342866,0.4403152158872173,0.49081272396075193,0.10099501614706935,0.49081272396075193,5.072218643724463,10.3343258968365
31,0.5489700962367816,0.48505159227459765,0.5170108442556897,0.06391850396218396,0.5170108442556897,4.494348648701657,8.692948510919358
32,0.5522316843327962,0.4675304696405586,0.5098810769866774,0.08470121469223763,0.5098810769866774,4.680118023648275,9.178842351450044
33,0.5717802513139706,0.457505139960265,0.5146426956371177,0.1142751113537056,0.5146426956371177,4.727222240649975,9.185445126735482
34,0.574279308713914,0.47907431359961145,0.5266768111567627,0.09520499511430253,0.5266768111567627,4.740616995902675,9.000998136771308
