FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4859330362390781,0.48440484737295353,0.4851689418060158,0.0015281888661245469,0.4851689418060158,6.682600508379689,13.773759885585548
2,0.47369375981674894,0.4817672208257613,0.47773049032125514,0.00807346100901235,0.47773049032125514,6.762764731927931,14.156024932342575
3,0.4917085246422315,0.5187305270956912,0.5052195258689613,0.027022002453459704,0.5052195258689613,7.139770025498979,14.132015213028048
4,0.4542426867630227,0.5031350071473972,0.47868884695520997,0.04889232038437452,0.47868884695520997,6.814078514761683,14.234880461710995
5,0.49189994488564737,0.5295363324246646,0.510718138655156,0.03763638753901721,0.510718138655156,7.087343878429793,13.877211992298683
6,0.5245035039991212,0.5315531582250195,0.5280283311120704,0.007049654225898316,0.5280283311120704,6.260257443100679,11.85591203016715
7,0.49702718708989385,0.5146183066714797,0.5058227468806867,0.017591119581585823,0.5058227468806867,6.049806369227913,11.960328803985043
8,0.5035816295692399,0.5022467044620965,0.5029141670156683,0.001334925107143392,0.5029141670156683,6.206614369141469,12.34129952228628
9,0.538380576359535,0.5346385388598036,0.5365095576096692,0.0037420374997313433,0.5365095576096692,6.147313331698871,11.45797543493395
10,0.4857485649389291,0.5041085295952522,0.4949285472670907,0.018359964656323113,0.4949285472670907,6.443011343837101,13.018063676896976
11,0.4882339879220501,0.45787472865710255,0.4730543582895763,0.030359259264947536,0.4730543582895763,6.436139432124369,13.605496534046388
12,0.5174201370033089,0.47371426154424173,0.49556719927377535,0.04370587545906718,0.49556719927377535,6.134154542320359,12.378047924296851
13,0.5119295132447454,0.5565200806732485,0.534224796958997,0.04459056742850309,0.534224796958997,6.151077749902826,11.514025153675027
14,0.5389170557341032,0.5601910511060955,0.5495540534200993,0.02127399537199226,0.5495540534200993,5.901540835093867,10.738781378039462
15,0.5553787646172209,0.5525039402152429,0.5539413524162319,0.00287482440197806,0.5539413524162319,6.086384627286877,10.987416990514845
16,0.5602682181846332,0.4925801173135652,0.5264241677490993,0.06768810087106802,0.5264241677490993,6.285181530196756,11.939386364176876
17,0.5176251923857378,0.5024557586502343,0.510040475517986,0.015169433735503501,0.510040475517986,7.093149537661427,13.90703263394494
18,0.5534428103321289,0.5398916292820836,0.5466672198071063,0.01355118105004538,0.5466672198071063,6.076962811264687,11.11638413843246
19,0.5528063098798371,0.5565230662372468,0.554664688058542,0.003716756357409645,0.554664688058542,5.824361411350243,10.50068904104368
20,0.5047897916196599,0.5186887685045218,0.5117392800620908,0.013898976884861969,0.5117392800620908,5.898608110378183,11.52658851918205
21,0.5521496990970663,0.5536440655878454,0.5528968823424558,0.0014943664907790533,0.5528968823424558,6.7430108060387415,12.195783737232622
22,0.5018322373841478,0.5046751374342086,0.5032536874091782,0.002842900050060715,0.5032536874091782,6.398442476186734,12.714149217915976
23,0.47523758898047636,0.5276021867660883,0.5014198878732823,0.05236459778561192,0.5014198878732823,6.386899551391532,12.737627098280583
24,0.5109981194359378,0.5160578016290883,0.513527960532513,0.005059682193150561,0.513527960532513,5.934355981584513,11.556052323676328
25,0.472558100998058,0.5471130326118031,0.5098355668049306,0.0745549316137451,0.5098355668049306,6.7779061195588675,13.294298320603785
26,0.526517253912495,0.470410334064316,0.4984637939884055,0.05610691984817906,0.4984637939884055,6.59663005272387,13.233920160863901
27,0.4931517433171201,0.47188933135731154,0.4825205373372158,0.021262411959808547,0.4825205373372158,6.908918482508783,14.318392582076553
28,0.5219673103366662,0.5490714094860553,0.5355193599113608,0.02710409914938905,0.5355193599113608,6.250811054440974,11.672427782023806
29,0.4967093051976699,0.4842383008241186,0.49047380301089427,0.012471004373551309,0.49047380301089427,6.2926089998678965,12.829653615013006
30,0.5286500721300591,0.5297022101468782,0.5291761411384687,0.0010521380168191374,0.5291761411384687,6.5040677989437965,12.290931682881537
31,0.48841555545303394,0.5391806095740684,0.5137980825135512,0.05076505412103449,0.5137980825135512,7.422476048488437,14.446289896951246
32,0.515564123687154,0.5660753424561191,0.5408197330716366,0.05051121876896514,0.5408197330716366,6.752664690423805,12.485980591113808
33,0.5363483535318807,0.5257527261344029,0.5310505398331418,0.01059562739747777,0.5310505398331418,6.19346289698101,11.662661898295068
34,0.4865615628151126,0.596833698317988,0.5416976305665503,0.11027213550287546,0.5416976305665503,6.666944896000562,12.307502414267056
35,0.5366369023644946,0.5867131609093139,0.5616750316369042,0.05007625854481934,0.5616750316369042,6.460163745655085,11.501603920024824
36,0.536108623329191,0.5685763457616618,0.5523424845454263,0.03246772243247087,0.5523424845454263,6.57689316823371,11.907273751803544
37,0.5234990545134963,0.5981844915811452,0.5608417730473207,0.07468543706764885,0.5608417730473207,7.058169887019197,12.584957516036644
38,0.5525763009299033,0.5554327957666505,0.554004548348277,0.0028564948367472143,0.554004548348277,6.3367666808209115,11.438113098012474
39,0.5265103234809605,0.5430125592831779,0.5347614413820692,0.016502235802217435,0.5347614413820692,7.555011657292882,14.127816765859674
40,0.520953222341433,0.5438421068378114,0.5323976645896222,0.02288888449637838,0.5323976645896222,7.505678241795748,14.09787972601496
41,0.4577111216281445,0.5162395004834806,0.4869753110558125,0.05852837885533607,0.4869753110558125,6.733093638552681,13.826355229292103
42,0.4990095253791241,0.5325107189049548,0.5157601221420395,0.03350119352583075,0.5157601221420395,7.302663589491114,14.159031061110174
43,0.5195186666028874,0.5570037675929073,0.5382612170978973,0.03748510099001989,0.5382612170978973,7.619974777669422,14.15664836258029
44,0.5245249304674421,0.5119155025513972,0.5182202165094196,0.012609427916044913,0.5182202165094196,6.675992675065224,12.8825400136505
45,0.5178690723338683,0.5675640016399093,0.5427165369868887,0.049694929306041025,0.5427165369868887,7.013839566369992,12.92357812664079
46,0.5088691241757582,0.47787818182554465,0.49337365300065145,0.0309909423502136,0.49337365300065145,6.818273853408012,13.819695907837643
47,0.5011491289996841,0.5483793915900073,0.5247642602948457,0.04723026259032315,0.5247642602948457,6.739415292320063,12.842748262874142
48,0.5536871656813945,0.5305791190042491,0.5421331423428218,0.02310804667714539,0.5421331423428218,7.058278071894157,13.019455039018448
49,0.5477806714525044,0.575379129514804,0.5615799004836541,0.027598458062299547,0.5615799004836541,7.578680100301044,13.49528374105625
50,0.584534332031502,0.5102944328160252,0.5474143824237636,0.0742398992154768,0.5474143824237636,6.275454771442403,11.463810548157022
51,0.5251995509120362,0.5276005660905339,0.526400058501285,0.0024010151784976674,0.526400058501285,6.966519370855077,13.234267850747344
52,0.5514089526129553,0.5589855962541949,0.5551972744335751,0.0075766436412395555,0.5551972744335751,6.968742918489767,12.551832005298362
53,0.5464992532308742,0.5657165561280065,0.5561079046794404,0.019217302897132305,0.5561079046794404,7.003345907669582,12.593501816354417
54,0.5295712819527233,0.5245951547210179,0.5270832183368706,0.004976127231705374,0.5270832183368706,6.660711493719329,12.636925749099301
55,0.5061033158139012,0.4967664244979631,0.5014348701559321,0.009336891315938123,0.5014348701559321,6.109795660304984,12.184624612175474
56,0.5012251776237555,0.5218080297314631,0.5115166036776093,0.020582852107707605,0.5115166036776093,6.746417830235409,13.189049547426688
57,0.5635615502863177,0.47435684693844576,0.5189591986123817,0.08920470334787195,0.5189591986123817,6.120161200390624,11.793145235222745
58,0.5228332299176918,0.5641953816846873,0.5435143058011895,0.041362151766995536,0.5435143058011895,6.709521380020232,12.344700605680998
59,0.5190651587384079,0.46288380496785864,0.49097448185313325,0.056181353770549225,0.49097448185313325,6.23356078228871,12.696302990658026
60,0.5385882304136517,0.4988605251784647,0.5187243777960582,0.03972770523518698,0.5187243777960582,6.560802618471519,12.647955059191311
61,0.5096399809852301,0.4892485167790561,0.4994442488821431,0.020391464206173993,0.4994442488821431,5.905232643674925,11.823607253246035
62,0.47827411068501097,0.5112782658693433,0.4947761882771772,0.03300415518433236,0.4947761882771772,6.935508397660247,14.017466001769119
63,0.5034504816927242,0.47197262462088196,0.4877115531568031,0.03147785707184225,0.4877115531568031,6.433554496170562,13.191310426271826
