FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5064572297484399,0.4979820606529354,0.5022196452006876,0.008475169095504498,0.5022196452006876,4.8196765175719865,9.596750273769233
2,0.5941028859167363,0.5174115396429481,0.5557572127798422,0.07669134627378826,0.5557572127798422,5.8642868455960855,10.551886166737281
3,0.4979550174943947,0.518947287716698,0.5084511526055463,0.020992270222303266,0.5084511526055463,5.988351301179204,11.777633447169968
4,0.37566147036404973,0.5047603958167852,0.4402109330904175,0.1290989254527355,0.4402109330904175,5.945933905116798,13.507010976248353
5,0.19042618794003963,0.5606087206687858,0.3755174543044127,0.3701825327287461,0.19042618794003963,8.115941906494571,21.612688873618627
6,0.17361148882888913,0.5292901949437127,0.3514508418863009,0.35567870611482355,0.17361148882888913,9.466508019702372,26.935511006016927
7,0.41394717690850447,0.66030863031794,0.5371279036132222,0.2463614534094355,0.5371279036132222,4.569921820424838,8.50807003263709
8,0.5100654068368203,0.5805908112414438,0.5453281090391321,0.07052540440462352,0.5453281090391321,3.9679507670344205,7.276263044694226
9,0.5255222983635964,0.5659902099606725,0.5457562541621345,0.04046791159707608,0.5457562541621345,2.7486113088691817,5.036334971715447
10,0.5859735473125185,0.5739567379798246,0.5799651426461716,0.01201680933269389,0.5799651426461716,3.369653882797965,5.8100972541616045
11,0.5624311619612452,0.6060258485412816,0.5842285052512635,0.0435946865800364,0.5842285052512635,2.643870885852797,4.525405491325227
12,0.538923259060438,0.5782390401035736,0.5585811495820059,0.0393157810431356,0.5585811495820059,4.981974696057078,8.918981064407847
13,0.5415832574570083,0.5758231005456557,0.5587031790013319,0.03423984308864736,0.5587031790013319,2.9536262032176044,5.286574901000453
14,0.5570990837272143,0.5555708895661375,0.5563349866466759,0.0015281941610767458,0.5563349866466759,3.1863844519773767,5.72745652971314
15,0.5080810126296694,0.5681731791322486,0.538127095880959,0.0600921665025792,0.538127095880959,3.930710089089728,7.304427000938928
16,0.5306510271822381,0.560285625423232,0.5454683263027351,0.029634598240993903,0.5454683263027351,2.5929736741753064,4.753664968506723
17,0.528826321351062,0.5881830398193699,0.558504680585216,0.05935671846830792,0.558504680585216,3.3608470642462445,6.017580838757985
18,0.5211383923716355,0.5477661355593255,0.5344522639654805,0.02662774318769001,0.5344522639654805,3.332372218342936,6.23511666620645
19,0.5270162904777717,0.5350058440158049,0.5310110672467883,0.007989553538033212,0.5310110672467883,3.5695449780980253,6.722166821504445
