FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5337915884559861,0.5834500307201674,0.5586208095880767,0.04965844226418137,0.5586208095880767,5.949488278977939,10.650316237529806
2,0.580926177550997,0.5677790497671024,0.5743526136590497,0.013147127783894597,0.5743526136590497,6.744490727491505,11.742770150420533
3,0.5765504644735453,0.5609923083673068,0.568771386420426,0.015558156106238452,0.568771386420426,5.8365659509436485,10.261708113827934
4,0.5917655918899857,0.5729711943856683,0.582368393137827,0.01879439750431733,0.582368393137827,5.470401315438426,9.393369179882272
5,0.5790777750954265,0.5621612371849918,0.5706195061402091,0.01691653791043468,0.5706195061402091,5.854360190280865,10.259656614056176
6,0.5986919738040405,0.5764098718151436,0.5875509228095921,0.022282101988896907,0.5875509228095921,5.667815033367905,9.64650860603733
7,0.594617354505826,0.5775041977535561,0.586060776129691,0.017113156752269876,0.586060776129691,5.068627321229368,8.64863769710416
8,0.5888409983100559,0.5611507344155369,0.5749958663627963,0.027690263894519007,0.5749958663627963,5.679276002997357,9.877072749969981
9,0.5626483119747486,0.5126955404589204,0.5376719262168346,0.04995277151582822,0.5376719262168346,4.945928191933155,9.19878452039272
10,0.5618677475180899,0.5230695918660737,0.5424686696920817,0.038798155652016164,0.5424686696920817,5.07675271551804,9.358609997513271
11,0.5615863052641226,0.5256626827679381,0.5436244940160304,0.035923622496184415,0.5436244940160304,5.282148636410325,9.716539071645592
12,0.5489427906822115,0.5020878377949668,0.5255153142385891,0.04685495288724473,0.5255153142385891,5.336555460517771,10.15489999230531
13,0.5334052856960928,0.5005817090738449,0.5169934973849688,0.032823576622247885,0.5169934973849688,5.272222422265168,10.197850551182684
14,0.5549271290873327,0.49687064331464786,0.5258988862009902,0.058056485772684796,0.5258988862009902,6.317976564841667,12.013671697389821
15,0.5438482670731566,0.5189635806689071,0.5314059238710318,0.024884686404249456,0.5314059238710318,5.350150571350885,10.067916692342568
16,0.5496422148139817,0.53404380998538,0.5418430123996809,0.015598404828601642,0.5418430123996809,5.695278704418084,10.510938729642715
17,0.5458344597503878,0.5298027672819507,0.5378186135161693,0.016031692468437053,0.5378186135161693,5.8521346959459395,10.881242390786085
18,0.551190322767949,0.49500205141441417,0.5230961870911816,0.056188271353534824,0.5230961870911816,4.742916928316314,9.067007264362969
19,0.5308628864793928,0.4874783145133808,0.5091706004963868,0.04338457196601203,0.5091706004963868,4.483232234689702,8.804970731458237
20,0.5352749748774865,0.4531291916020488,0.49420208323976766,0.08214578327543776,0.49420208323976766,4.981535403604007,10.079956302384018
21,0.5490757779909257,0.44003253686552196,0.49455415742822384,0.1090432411254037,0.49455415742822384,4.354233551954501,8.804361436566113
22,0.5986026682656769,0.42324539980303577,0.5109240340343564,0.1753572684626411,0.5109240340343564,4.072980845190468,7.971793405429399
23,0.5823513529802038,0.43549337932356547,0.5089223661518847,0.14685797365663833,0.5089223661518847,4.038579752100854,7.935551708284649
24,0.6114857060916334,0.4236175640609081,0.5175516350762708,0.18786814203072533,0.5175516350762708,4.655501927484099,8.99524146377786
25,0.5953280417724253,0.424077490336286,0.5097027660543556,0.17125055143613926,0.5097027660543556,4.580019824669572,8.985667980819139
26,0.6125728951347953,0.44392134167348946,0.5282471184041424,0.16865155346130584,0.5282471184041424,4.42153702895215,8.370205676293713
27,0.6214397269718492,0.4353833431785124,0.5284115350751808,0.18605638379333683,0.5284115350751808,4.6813007268029585,8.859194805686665
28,0.6093073546231963,0.43941403055192363,0.5243606925875599,0.16989332407127267,0.5243606925875599,5.698502620042812,10.867524397991088
29,0.5773166856473418,0.3972628036882607,0.4872897446678013,0.18005388195908112,0.4872897446678013,5.714242023240317,11.726579690561458
30,0.5675717657131911,0.4440988595310296,0.5058353126221103,0.1234729061821615,0.5058353126221103,6.438644426633965,12.72873653928551
31,0.5464344293494268,0.533723529568244,0.5400789794588354,0.012710899781182783,0.5400789794588354,4.308978609298246,7.978423106960923
32,0.5311957886677805,0.543626008671939,0.5374108986698598,0.012430220004158499,0.5374108986698598,4.4518707965142985,8.28392354441095
33,0.512830430072406,0.5663266367277179,0.539578533400062,0.05349620665531185,0.539578533400062,4.2880095707237595,7.946961017339959
34,0.5116012395389097,0.5608952194029808,0.5362482294709452,0.049293979864071136,0.5362482294709452,4.540536205166097,8.467228338722395
35,0.5039506869093466,0.5546114816524356,0.529281084280891,0.05066079474308893,0.529281084280891,4.500408474291972,8.502870417911236
36,0.5306835251246842,0.5578687676969907,0.5442761464108374,0.02718524257230648,0.5442761464108374,4.111269939198851,7.553647107833254
37,0.504509363745655,0.5669290407462819,0.5357192022459685,0.062419677000626894,0.5357192022459685,4.7673009661481265,8.898880133774414
38,0.48735433487455976,0.574223408133408,0.5307888715039839,0.08686907325884824,0.5307888715039839,4.815064179150415,9.071524362421142
39,0.48398333377924996,0.5079163146272118,0.49594982420323086,0.023932980847961804,0.49594982420323086,4.828003356060269,9.734862521257483
40,0.4983330380557113,0.5112608129379926,0.504796925496852,0.012927774882281362,0.504796925496852,5.5710886840792115,11.036296781316182
41,0.5032450230636,0.5279627006140901,0.515603861838845,0.024717677550490147,0.515603861838845,5.253947626179871,10.189891920984143
42,0.49631080585244725,0.5279851027545908,0.512147954303519,0.03167429690214352,0.512147954303519,5.440681896064313,10.623261989717822
43,0.45599711342902904,0.5087969106847499,0.48239701205688945,0.052799797255720815,0.48239701205688945,5.0249130890086935,10.416551022119727
44,0.4846024163506844,0.5230589437681147,0.5038306800593996,0.038456527417430275,0.5038306800593996,4.62020460518863,9.170153363117798
45,0.5007178744904591,0.4985452042016529,0.499631539346056,0.0021726702888062444,0.499631539346056,4.456962838251666,8.920499382575354
46,0.5011618420527252,0.5169433308148214,0.5090525864337733,0.015781488762096174,0.5090525864337733,4.744617826506059,9.320486631342014
47,0.48713502363782435,0.4855660033740155,0.48635051350591996,0.0015690202638088402,0.48635051350591996,5.290441073407788,10.877835895085143
48,0.4940413676922684,0.4793269692544433,0.4866841684733558,0.014714398437825127,0.4866841684733558,5.106800803170547,10.493048950389529
49,0.5038412911878974,0.4827379285972292,0.4932896098925633,0.02110336259066825,0.4932896098925633,4.8924722009545745,9.918052403374434
50,0.4882337936446668,0.5127530062562508,0.5004933999504588,0.024519212611583963,0.5004933999504588,5.159555257167405,10.30893765567762
51,0.49988888195428244,0.5273634703272038,0.5136261761407431,0.027474588372921327,0.5136261761407431,5.033014658166204,9.79898395362752
52,0.5084588965504276,0.5057254995902666,0.5070921980703471,0.002733396960161061,0.5070921980703471,5.11609671400266,10.089085837784715
53,0.4944449512218806,0.5029980712044079,0.49872151121314423,0.00855311998252728,0.49872151121314423,5.083039456531253,10.19213998643595
54,0.5041224996311642,0.4768611626779877,0.49049183115457595,0.02726133695317645,0.49049183115457595,4.237740690227892,8.639778322612656
55,0.5132731571665216,0.5379838439861357,0.5256285005763286,0.02471068681961419,0.5256285005763286,4.30334318213692,8.1870430873107
56,0.4978035421005959,0.5256686917480544,0.5117361169243252,0.02786514964745851,0.5117361169243252,4.069538485551736,7.952416003018864
57,0.4854853040909985,0.5301312881882417,0.5078082961396201,0.04464598409724324,0.5078082961396201,4.230596823792166,8.331090405480454
58,0.46875679422229716,0.547873949479494,0.5083153718508956,0.07911715525719681,0.5083153718508956,4.08780817988661,8.041874014161605
59,0.4613470892754491,0.5654859598446399,0.5134165245600445,0.1041388705691908,0.5134165245600445,4.111361716470678,8.007848442341771
60,0.4962781068858321,0.5405574311861584,0.5184177690359952,0.04427932430032627,0.5184177690359952,4.260143964263312,8.217588629697447
61,0.5455254087389266,0.5417488356408906,0.5436371221899086,0.003776573098036029,0.5436371221899086,4.501223373501827,8.279830772721619
62,0.5594215191632042,0.5445287618896794,0.5519751405264417,0.014892757273524793,0.5519751405264417,4.522914303844637,8.194054354569202
63,0.5632444628185553,0.5494857607193454,0.5563651117689503,0.01375870209920993,0.5563651117689503,4.421391378692182,7.946924214270855
64,0.5420857909896546,0.5504760599553019,0.5462809254724783,0.008390268965647318,0.5462809254724783,4.421635322071047,8.094068666678734
65,0.5398865386700217,0.5378694203632475,0.5388779795166345,0.0020171183067742016,0.5388779795166345,4.017857527907358,7.455969033121963
66,0.53452662526839,0.5460995840972553,0.5403131046828227,0.011572958828865332,0.5403131046828227,4.121174141218237,7.62738143032357
67,0.5490059630435234,0.534738975996106,0.5418724695198147,0.014266987047417468,0.5418724695198147,4.173405442372481,7.701822249930473
68,0.5130058874761548,0.5282372320363755,0.5206215597562651,0.015231344560220683,0.5206215597562651,4.180500153770522,8.029825264492832
69,0.5317479244661101,0.5095923045141114,0.5206701144901107,0.022155619951998662,0.5206701144901107,4.228979244706108,8.122185481775775
70,0.5436146918580009,0.47792201591524675,0.5107683538866239,0.06569267594275419,0.5107683538866239,4.375335640317285,8.566183881643704
71,0.568003069902285,0.49049036492444126,0.5292467174133632,0.07751270497784374,0.5292467174133632,4.296557876920804,8.118251347726392
72,0.5463367416238487,0.4891133498271721,0.5177250457255104,0.057223391796676626,0.5177250457255104,4.39919701463478,8.497168624457787
73,0.5465174766308156,0.5393067254660665,0.542912101048441,0.0072107511647491185,0.542912101048441,4.531304738854697,8.346295339713553
74,0.5493595850484659,0.49376265388647567,0.5215611194674707,0.05559693116199027,0.5215611194674707,4.584345664190182,8.789661447292954
75,0.5371763710977405,0.530125431428314,0.5336509012630273,0.0070509396694264925,0.5336509012630273,4.301850861965739,8.06117042393119
76,0.5387167976974592,0.47507813825812323,0.5068974679777912,0.06363865943933594,0.5068974679777912,3.9655926112158957,7.823263799356048
77,0.5410506032680574,0.5040497616575064,0.5225501824627818,0.03700084161055106,0.5225501824627818,4.244448505097898,8.122566305677646
78,0.5454517574119988,0.5380717210956915,0.5417617392538452,0.007380036316307348,0.5417617392538452,4.026278723930417,7.431825528092312
79,0.5487754394669977,0.4878455862349134,0.5183105128509555,0.060929853232084275,0.5183105128509555,4.245164009088818,8.190387622543843
80,0.5490063798414019,0.4711434629083569,0.5100749213748794,0.07786291693304498,0.5100749213748794,4.066327060899374,7.972019188747427
81,0.6059690078780732,0.5205500936975532,0.5632595507878132,0.08541891418051994,0.5632595507878132,4.122958562699322,7.319820066846042
82,0.5894153629618409,0.5028820343237315,0.5461486986427861,0.08653332863810947,0.5461486986427861,4.224365688894806,7.73482697915901
