FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4870412545166437,0.558360965269054,0.5227011098928489,0.07131971075241028,0.5227011098928489,2.9391729785420817,5.623047135187062
2,0.4729482974130928,0.5427430130216152,0.507845655217354,0.0697947156085224,0.507845655217354,3.135460179467305,6.174041556238878
3,0.48074592909778097,0.515173512637555,0.49795972086766793,0.03442758353977399,0.49795972086766793,2.9535023225633585,5.931207282020803
4,0.42054084173647427,0.47691838824752114,0.4487296149919977,0.05637754651104687,0.4487296149919977,3.2167460955216476,7.168562065106874
5,0.43588883187598737,0.5187002442163645,0.47729453804617594,0.08281141234037714,0.47729453804617594,2.801992933542493,5.870574058971137
6,0.43727321041787376,0.4791751821696182,0.458224196293746,0.04190197175174443,0.458224196293746,2.9213933406499555,6.375467215129747
7,0.44855959828369024,0.4745533688239955,0.4615564835538429,0.025993770540305272,0.4615564835538429,2.862378764320362,6.201578498650754
8,0.4575525485391108,0.46223846854899686,0.4598955085440538,0.0046859200098860465,0.4598955085440538,2.81823015097067,6.127979287931465
9,0.46673320806389634,0.499390283706724,0.48306174588531015,0.03265707564282766,0.48306174588531015,2.685126598304857,5.558557723058383
10,0.4602223098542506,0.4863207342680618,0.4732715220611562,0.026098424413811216,0.4732715220611562,2.7520016656352335,5.8148473705959
11,0.45292920441588314,0.4864366275440827,0.4696829159799829,0.03350742312819954,0.4696829159799829,2.7434820684734857,5.841136594779633
12,0.471124251851867,0.4593870632294597,0.46525565754066334,0.011737188622407302,0.46525565754066334,2.813383812628218,6.046963141726715
13,0.48325364693138034,0.4411726824980646,0.46221316471472246,0.04208096443331577,0.46221316471472246,2.638182900192439,5.70771908199699
14,0.4443096321351077,0.45582729496113716,0.45006846354812247,0.011517662826029451,0.45006846354812247,2.7753245826053097,6.166449790163013
15,0.46256139736100005,0.4267592343467584,0.4446603158538792,0.03580216301424166,0.4446603158538792,2.7310258718951568,6.141825061790774
16,0.4437974954571997,0.445973530752347,0.44488551310477337,0.002176035295147316,0.44488551310477337,2.634240153367498,5.921164155208438
17,0.46124726904474017,0.43312521063008097,0.44718623983741057,0.0281220584146592,0.44718623983741057,2.686024025854133,6.006499723316009
