FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.398993271051966,0.44637468917865963,0.42268398011531283,0.04738141812669361,0.42268398011531283,3.4473106579065877,8.155763691271487
2,0.4439367345785901,0.4426962250059754,0.4433164797922827,0.0012405095726147342,0.4433164797922827,3.06780871401362,6.920132352063815
3,0.4509201987706349,0.48570750908200044,0.46831385392631764,0.03478731031136556,0.46831385392631764,3.0698535551038946,6.555120095992059
4,0.4345396117832964,0.5079793275634524,0.4712594696733744,0.07343971578015601,0.4712594696733744,3.034183483631604,6.438456262183058
5,0.4477982462222672,0.48256391521157493,0.4651810807169211,0.03476566898930772,0.4651810807169211,3.202724637729839,6.884898742644284
6,0.47365158280716135,0.4677829798308976,0.47071728131902946,0.005868602976263737,0.47071728131902946,3.043068240029877,6.464747228958081
7,0.4810658514356638,0.49178163808599584,0.48642374476082983,0.010715786650332015,0.48642374476082983,2.8122900697110094,5.781564119765138
8,0.42929407246505874,0.48364228062386455,0.45646817654446165,0.05434820815880581,0.45646817654446165,2.650309675104482,5.806121458822732
9,0.48430288545095346,0.5119243333287505,0.498113609389852,0.02762144787779708,0.498113609389852,3.0396898027606114,6.102402635583437
10,0.5070807820779492,0.48387801876109987,0.49547940041952454,0.023202763316849284,0.49547940041952454,3.0621242178150885,6.180124169082256
11,0.463327485043085,0.4824532193701462,0.47289035220661557,0.01912573432706116,0.47289035220661557,2.9752682997020696,6.29166631507448
12,0.4639100190694464,0.5045633875469832,0.4842367033082148,0.040653368477536755,0.4842367033082148,3.1366533734770017,6.477520914973961
13,0.45857251236723556,0.4834920372660984,0.471032274816667,0.024919524898862844,0.471032274816667,2.742467663846799,5.822250003811755
14,0.5200483779051778,0.4683196062479132,0.4941839920765455,0.05172877165726458,0.4941839920765455,2.9667168218453512,6.003263702207959
15,0.4674860074863157,0.47797936686926445,0.47273268717779005,0.010493359382948764,0.47273268717779005,2.9591968044854213,6.259767696944758
16,0.49803375414616635,0.4850515924285924,0.4915426732873794,0.012982161717573937,0.4915426732873794,2.6561511310728028,5.40370404324975
17,0.4888223349033305,0.49320014961349196,0.4910112422584112,0.004377814710161465,0.4910112422584112,2.7067169201765635,5.5125355332537636
18,0.4598736469763007,0.4879339098247135,0.4739037784005071,0.028060262848412842,0.4739037784005071,2.7966778994182397,5.9013623163280675
19,0.4148255550611194,0.406910911435603,0.4108682332483612,0.007914643625516415,0.4108682332483612,2.654793758704789,6.461423745797408
20,0.09892802340666879,0.16574752525830075,0.13233777433248478,0.06681950185163196,0.13233777433248478,2.66064090435558,20.104924068550517
21,0.07800859571494662,0.13168519323670394,0.10484689447582528,0.053676597521757324,0.10484689447582528,2.785241082055167,26.564841009166607
22,0.08443735347505718,0.23103100075625027,0.15773417711565374,0.1465936472811931,0.15773417711565374,2.8333209542309197,17.96263185342181
23,0.33485061510798503,0.31063513160758055,0.3227428733577828,0.024215483500404478,0.3227428733577828,2.810214431916444,8.707285780408625
24,0.4017737250484435,0.35054663901506095,0.3761601820317522,0.05122708603338255,0.3761601820317522,2.9073387390094956,7.728991206102944
25,0.4656766718204124,0.40441319506043716,0.4350449334404248,0.06126347675997523,0.4350449334404248,2.904758515252192,6.676916088369918
26,0.44145184992096953,0.4126689565372617,0.42706040322911565,0.02878289338370782,0.42706040322911565,2.942917741288816,6.891104206891212
27,0.4586075945138157,0.46087643393952216,0.45974201422666894,0.002268839425706437,0.45974201422666894,3.064106240788169,6.664838422353666
28,0.46478649525231114,0.4874049082497766,0.4760957017510439,0.022618412997465476,0.4760957017510439,3.196759949271767,6.714532262136219
29,0.4210240180621705,0.4846358355879103,0.4528299268250404,0.0636118175257398,0.4528299268250404,3.0174720010882505,6.6635878556986565
30,0.4562440742043269,0.43737670695247954,0.4468103905784032,0.018867367251847345,0.4468103905784032,3.0881296955270288,6.911499286149983
31,0.44922009334583773,0.45149258564039446,0.4503563394931161,0.002272492294556727,0.4503563394931161,2.922780537982586,6.489928711278332
32,0.47319085401597155,0.4613999815533346,0.4672954177846531,0.011790872462636937,0.4672954177846531,2.8462581863308056,6.090918245730511
33,0.44028900761528844,0.4316737905474744,0.43598139908138145,0.00861521706781404,0.43598139908138145,2.973895736487873,6.8211527894398944
34,0.45894885199182633,0.47754738952448506,0.4682481207581557,0.01859853753265872,0.4682481207581557,3.0491967471861083,6.511925220861656
35,0.47808702413355186,0.4555810572170326,0.4668340406752922,0.022505966916519238,0.4668340406752922,3.0544846469180955,6.542977548294623
36,0.4755142386446581,0.48001248850862327,0.4777633635766407,0.004498249863965187,0.4777633635766407,3.101428101296862,6.491556987708089
37,0.47622434159212745,0.46658437354995735,0.4714043575710424,0.0096399680421701,0.4714043575710424,3.0700255288948477,6.512509864595775
38,0.4877330574520256,0.4662006631665175,0.47696686030927155,0.021532394285508127,0.47696686030927155,3.4443862779068204,7.221437304204815
39,0.477067323427645,0.48753405361316404,0.48230068852040453,0.010466730185519024,0.48230068852040453,3.3759554683540784,6.999690335733893
40,0.48190086297008383,0.4827443468532614,0.4823226049116726,0.0008434838831775648,0.4823226049116726,3.3586487200466233,6.963490174095593
41,0.477424552689732,0.47724652966013514,0.4773355411749336,0.00017802302959685212,0.4773355411749336,3.404179327307603,7.131627615510075
42,0.4832994034222638,0.4757098512338263,0.47950462732804505,0.007589552188437487,0.47950462732804505,3.3058125732195793,6.894224549282531
43,0.48922683373604875,0.48881244084669656,0.48901963729137266,0.00041439288935218865,0.48901963729137266,3.3459560654437412,6.842171173281779
44,0.4790143178979011,0.5368714435607334,0.5079428807293173,0.05785712566283224,0.5079428807293173,3.2601738374576827,6.4183867146176805
45,0.46900253345831416,0.5031438225055002,0.4860731779819072,0.034141289047185996,0.4860731779819072,3.3402419382888056,6.871891084706462
46,0.49556732947856064,0.5041679363944818,0.4998676329365212,0.008600606915921127,0.4998676329365212,3.3966875023427625,6.795173919120528
47,0.46672568794125263,0.484888942026015,0.4758073149836338,0.01816325408476238,0.4758073149836338,3.7695712361842273,7.922474324115609
48,0.45816126089644876,0.4865366823430431,0.4723489716197459,0.02837542144659433,0.4723489716197459,3.4892790764749844,7.387078804278526
49,0.4957338447726981,0.4784158034912925,0.4870748241319953,0.017318041281405627,0.4870748241319953,3.6466339978784084,7.486804526136184
50,0.5042081112812825,0.48797523087253547,0.496091671076909,0.01623288040874704,0.496091671076909,3.6444595338176797,7.346342916635422
51,0.4734457042461239,0.49223196006733205,0.48283883215672796,0.01878625582120813,0.48283883215672796,3.520339432177068,7.290920277585248
52,0.47580522628130384,0.49375070188246856,0.4847779640818862,0.017945475601164718,0.4847779640818862,3.6673003498108936,7.564907280297567
53,0.49022354231539705,0.4808149807705299,0.4855192615429635,0.009408561544867133,0.4855192615429635,3.7203000236702217,7.662517882086154
54,0.50443390101227,0.5097363516903979,0.507085126351334,0.005302450678127846,0.507085126351334,3.6867389325891926,7.270453699000502
55,0.4776252986647759,0.4921262396324641,0.48487576914861996,0.014500940967688225,0.48487576914861996,3.6023249988869246,7.429377230403054
56,0.47800082575955133,0.476348064424141,0.47717444509184614,0.0016527613354103132,0.47717444509184614,3.5688201397618986,7.479068035747336
57,0.4631836923790391,0.5065435007112541,0.4848635965451466,0.04335980833221498,0.4848635965451466,3.5575640455867252,7.337247157625028
58,0.4681200577170571,0.4802097579039588,0.47416490781050796,0.012089700186901697,0.47416490781050796,3.928930943462099,8.286001091063934
59,0.44801950859403294,0.4641668274602157,0.4560931680271243,0.016147318866182758,0.4560931680271243,3.9287590858629327,8.613939785279321
60,0.4714190033644777,0.49242438050129084,0.48192169193288426,0.021005377136813164,0.48192169193288426,3.6780719084103373,7.632094529006117
