FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.46853811135164547,0.5969532177935886,0.532745664572617,0.1284151064419431,0.532745664572617,3.8131020379004346,7.157452967654666
2,0.5414492192717553,0.44382192149221744,0.49263557038198635,0.09762729777953782,0.49263557038198635,4.053155641358795,8.227492867021367
3,0.521492734517574,0.44268740623692293,0.4820900703772485,0.07880532828065112,0.4820900703772485,4.07596643623625,8.454781972685511
4,0.5031370877064025,0.4462996687653914,0.47471837823589697,0.05683741894101113,0.47471837823589697,4.115256839009409,8.668838257962822
5,0.5490911389244776,0.4519077208020574,0.5004994298632675,0.0971834181224202,0.5004994298632675,4.157662108894466,8.307026663407603
6,0.5313395609405913,0.4547152421517009,0.4930274015461461,0.07662431878889042,0.4930274015461461,4.201505235911471,8.521849338871322
7,0.5596829869937331,0.46559919004582284,0.512641088519778,0.09408379694791025,0.512641088519778,4.170414181803359,8.135153960922628
8,0.525089355266106,0.45023045015934526,0.48765990271272563,0.07485890510676074,0.48765990271272563,4.391944928457006,9.006163730144214
9,0.5414372774261621,0.46138457147128387,0.501410924448723,0.08005270595487823,0.501410924448723,4.373019925207823,8.721429294776028
10,0.5351154677564248,0.47726075663611867,0.5061881121962717,0.05785471112030616,0.5061881121962717,4.481451849196295,8.853332864242843
11,0.5679257632616553,0.48040715918888854,0.5241664612252719,0.08751860407276679,0.5241664612252719,4.313590442935123,8.229428553768654
12,0.5655269803983357,0.4941975568985186,0.5298622686484271,0.07132942349981714,0.5298622686484271,4.313307308157615,8.140431133471724
13,0.58291191316134,0.4732496620431456,0.5280807876022428,0.10966225111819433,0.5280807876022428,4.511381383802335,8.542975790288295
14,0.582065472487212,0.463129218937832,0.5225973457125219,0.11893625354937998,0.5225973457125219,4.873153800193065,9.324872849380604
15,0.5850377363002187,0.45912208434213225,0.5220799103211755,0.12591565195808646,0.5220799103211755,4.680791060412109,8.965660175532436
16,0.5933987972952057,0.455776583873253,0.5245876905842294,0.13762221342195274,0.5245876905842294,4.408432047131549,8.403613211400197
17,0.5052195668894528,0.36177923434264975,0.4334994006160513,0.14344033254680305,0.4334994006160513,4.042271917301438,9.324746266216092
18,0.2597553827374164,0.20345766119363395,0.23160652196552517,0.05629772154378243,0.23160652196552517,4.0711679406721,17.577950336295352
19,0.07228587981235642,0.0833698141709966,0.07782784699167651,0.01108393435864019,0.07782784699167651,4.106289128228549,52.761181080439066
20,0.06303209949227082,0.1624507787697014,0.11274143913098611,0.09941867927743059,0.11274143913098611,4.461084373092303,39.56916292251062
