FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0,0,0,0,0,4.410001189392864,13.21632163740067
2,0,0,0,0,0,4.410001189392864,13.21632163740067
3,0,0,0,0,0,4.410001189392864,13.21632163740067
4,0,0,0,0,0,4.410001189392864,13.21632163740067
5,0,0,0,0,0,4.410001189392864,13.21632163740067
6,0,0,0,0,0,4.410001189392864,13.21632163740067
7,0,0,0,0,0,4.410001189392864,13.21632163740067
8,0,0,0,0,0,4.410001189392864,13.21632163740067
9,0,0,0,0,0,4.410001189392864,13.21632163740067
10,0,0,0,0,0,4.410001189392864,13.21632163740067
11,0,0,0,0,0,4.410001189392864,13.21632163740067
12,0,0,0,0,0,4.410001189392864,13.21632163740067
13,0,0,0,0,0,4.410001189392864,13.21632163740067
14,0,0,0,0,0,4.410001189392864,13.21632163740067
15,0,0,0,0,0,4.410001189392864,13.21632163740067
16,0,0,0,0,0,4.410001189392864,13.21632163740067
17,0,0,0,0,0,4.410001189392864,13.21632163740067
18,0,0,0,0,0,4.410001189392864,13.21632163740067
19,0,0,0,0,0,4.410001189392864,13.21632163740067
20,0,0,0,0,0,4.410001189392864,13.21632163740067
21,0,0,0,0,0,4.410001189392864,13.21632163740067
22,0,0,0,0,0,4.410001189392864,13.21632163740067
23,0,0,0,0,0,4.410001189392864,13.21632163740067
24,0,0,0,0,0,4.410001189392864,13.21632163740067
25,0,0,0,0,0,4.410001189392864,13.21632163740067
26,0,0,0,0,0,4.410001189392864,13.21632163740067
27,0,0,0,0,0,4.410001189392864,13.21632163740067
28,0,0,0,0,0,4.410001189392864,13.21632163740067
29,0,0,0,0,0,4.410001189392864,13.21632163740067
30,0,0,0,0,0,4.410001189392864,13.21632163740067
31,0,0,0,0,0,4.410001189392864,13.21632163740067
32,0,0,0,0,0,4.410001189392864,13.21632163740067
33,0,0,0,0,0,4.410001189392864,13.21632163740067
34,0,0,0,0,0,4.410001189392864,13.21632163740067
35,0,0,0,0,0,4.410001189392864,13.21632163740067
36,0,0,0,0,0,4.410001189392864,13.21632163740067
37,0,0,0,0,0,4.410001189392864,13.21632163740067
38,0,0,0,0,0,4.410001189392864,13.21632163740067
39,0,0,0,0,0,4.410001189392864,13.21632163740067
40,0,0,0,0,0,4.410001189392864,13.21632163740067
41,0,0,0,0,0,4.410001189392864,13.21632163740067
42,0,0,0,0,0,4.410001189392864,13.21632163740067
43,0,0,0,0,0,4.410001189392864,13.21632163740067
44,0,0,0,0,0,4.410001189392864,13.21632163740067
45,0,0,0,0,0,4.410001189392864,13.21632163740067
46,0,0,0,0,0,4.410001189392864,13.21632163740067
47,0,0,0,0,0,4.410001189392864,13.21632163740067
48,0,0,0,0,0,4.410001189392864,13.21632163740067
49,0,0,0,0,0,4.410001189392864,13.21632163740067
50,0,0,0,0,0,4.410001189392864,13.21632163740067
51,0,0,0,0,0,4.410001189392864,13.21632163740067
52,0,0,0,0,0,4.410001189392864,13.21632163740067
53,0,0,0,0,0,4.410001189392864,13.21632163740067
54,0,0,0,0,0,4.410001189392864,13.21632163740067
55,0,0,0,0,0,4.410001189392864,13.21632163740067
56,0,0,0,0,0,4.410001189392864,13.21632163740067
57,0,0,0,0,0,4.410001189392864,13.21632163740067
58,0,0,0,0,0,4.410001189392864,13.21632163740067
59,0,0,0,0,0,4.410001189392864,13.21632163740067
60,0,0,0,0,0,4.410001189392864,13.21632163740067
61,0,0,0,0,0,4.410001189392864,13.21632163740067
62,0,0,0,0,0,4.410001189392864,13.21632163740067
63,0,0,0,0,0,4.410001189392864,13.21632163740067
64,0,0,0,0,0,4.410001189392864,13.21632163740067
65,0,0,0,0,0,4.410001189392864,13.21632163740067
66,0,0,0,0,0,4.410001189392864,13.21632163740067
67,0,0,0,0,0,4.410001189392864,13.21632163740067
68,0,0,0,0,0,4.410001189392864,13.21632163740067
69,0,0,0,0,0,4.410001189392864,13.21632163740067
70,0,0,0,0,0,4.410001189392864,13.21632163740067
71,0,0,0,0,0,4.410001189392864,13.21632163740067
72,0,0,0,0,0,4.410001189392864,13.21632163740067
73,0,0,0,0,0,4.410001189392864,13.21632163740067
74,0,0,0,0,0,4.410001189392864,13.21632163740067
75,0,0,0,0,0,4.410001189392864,13.21632163740067
76,0,0,0,0,0,4.410001189392864,13.21632163740067
77,0,0,0,0,0,4.410001189392864,13.21632163740067
78,0,0,0,0,0,4.410001189392864,13.21632163740067
79,0,0,0,0,0,4.410001189392864,13.21632163740067
80,0,0,0,0,0,4.410001189392864,13.21632163740067
81,0,0,0,0,0,4.410001189392864,13.21632163740067
82,0,0,0,0,0,4.410001189392864,13.21632163740067
83,0,0,0,0,0,4.410001189392864,13.21632163740067
84,0,0,0,0,0,4.410001189392864,13.21632163740067
85,0,0,0,0,0,4.410001189392864,13.21632163740067
86,0,0,0,0,0,4.410001189392864,13.21632163740067
87,0,0,0,0,0,4.410001189392864,13.21632163740067
88,0,0,0,0,0,4.410001189392864,13.21632163740067
89,0,0,0,0,0,4.410001189392864,13.21632163740067
90,0,0,0,0,0,4.410001189392864,13.21632163740067
91,0,0,0,0,0,4.410001189392864,13.21632163740067
92,0,0,0,0,0,4.410001189392864,13.21632163740067
93,0,0,0,0,0,4.410001189392864,13.21632163740067
94,0,0,0,0,0,4.410001189392864,13.21632163740067
95,0,0,0,0,0,4.410001189392864,13.21632163740067
96,0,0,0,0,0,4.410001189392864,13.21632163740067
97,0,0,0,0,0,4.410001189392864,13.21632163740067
98,0,0,0,0,0,4.410001189392864,13.21632163740067
99,0,0,0,0,0,4.410001189392864,13.21632163740067
100,0,0,0,0,0,4.410001189392864,13.21632163740067
101,0,0,0,0,0,4.410001189392864,13.21632163740067
102,0,0,0,0,0,4.410001189392864,13.21632163740067
103,0,0,0,0,0,4.410001189392864,13.21632163740067
104,0,0,0,0,0,4.410001189392864,13.21632163740067
105,0,0,0,0,0,4.410001189392864,13.21632163740067
106,0,0,0,0,0,4.410001189392864,13.21632163740067
107,0,0,0,0,0,4.410001189392864,13.21632163740067
108,0,0,0,0,0,4.410001189392864,13.21632163740067
109,0,0,0,0,0,4.410001189392864,13.21632163740067
110,0,0,0,0,0,4.410001189392864,13.21632163740067
111,0,0,0,0,0,4.410001189392864,13.21632163740067
112,0,0,0,0,0,4.410001189392864,13.21632163740067
113,0,0,0,0,0,4.410001189392864,13.21632163740067
114,0,0,0,0,0,4.410001189392864,13.21632163740067
115,0,0,0,0,0,4.410001189392864,13.21632163740067
116,0,0,0,0,0,4.410001189392864,13.21632163740067
117,0,0,0,0,0,4.410001189392864,13.21632163740067
118,0,0,0,0,0,4.410001189392864,13.21632163740067
119,0,0,0,0,0,4.410001189392864,13.21632163740067
120,0,0,0,0,0,4.410001189392864,13.21632163740067
121,0,0,0,0,0,4.410001189392864,13.21632163740067
122,0,0,0,0,0,4.410001189392864,13.21632163740067
123,0,0,0,0,0,4.410001189392864,13.21632163740067
124,0,0,0,0,0,4.410001189392864,13.21632163740067
125,0,0,0,0,0,4.410001189392864,13.21632163740067
126,0,0,0,0,0,4.410001189392864,13.21632163740067
127,0,0,0,0,0,4.410001189392864,13.21632163740067
128,0,0,0,0,0,4.410001189392864,13.21632163740067
129,0,0,0,0,0,4.410001189392864,13.21632163740067
130,0,0,0,0,0,4.410001189392864,13.21632163740067
131,0,0,0,0,0,4.410001189392864,13.21632163740067
