FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0,0,0,0,0,4.238020441577427,12.835627277268689
2,0,0,0,0,0,4.238020441577427,12.835627277268689
3,0,0,0,0,0,4.238020441577427,12.835627277268689
4,0,0,0,0,0,4.238020441577427,12.835627277268689
5,0,0,0,0,0,4.238020441577427,12.835627277268689
6,0,0,0,0,0,4.238020441577427,12.835627277268689
7,0,0,0,0,0,4.238020441577427,12.835627277268689
8,0,0,0,0,0,4.238020441577427,12.835627277268689
9,0,0,0,0,0,4.238020441577427,12.835627277268689
10,0,0,0,0,0,4.238020441577427,12.835627277268689
11,0,0,0,0,0,4.238020441577427,12.835627277268689
12,0,0,0,0,0,4.238020441577427,12.835627277268689
13,0,0,0,0,0,4.238020441577427,12.835627277268689
14,0,0,0,0,0,4.238020441577427,12.835627277268689
15,0,0,0,0,0,4.238020441577427,12.835627277268689
16,0,0,0,0,0,4.238020441577427,12.835627277268689
17,0,0,0,0,0,4.238020441577427,12.835627277268689
18,0,0,0,0,0,4.238020441577427,12.835627277268689
19,0,0,0,0,0,4.238020441577427,12.835627277268689
20,0,0,0,0,0,4.238020441577427,12.835627277268689
21,0,0,0,0,0,4.238020441577427,12.835627277268689
22,0,0,0,0,0,4.238020441577427,12.835627277268689
23,0,0,0,0,0,4.238020441577427,12.835627277268689
24,0,0,0,0,0,4.238020441577427,12.835627277268689
25,0,0,0,0,0,4.238020441577427,12.835627277268689
26,0,0,0,0,0,4.238020441577427,12.835627277268689
27,0,0,0,0,0,4.238020441577427,12.835627277268689
28,0,0,0,0,0,4.238020441577427,12.835627277268689
29,0,0,0,0,0,4.238020441577427,12.835627277268689
30,0,0,0,0,0,4.238020441577427,12.835627277268689
31,0,0,0,0,0,4.238020441577427,12.835627277268689
32,0,0,0,0,0,4.238020441577427,12.835627277268689
33,0,0,0,0,0,4.238020441577427,12.835627277268689
34,0,0,0,0,0,4.238020441577427,12.835627277268689
35,0,0,0,0,0,4.238020441577427,12.835627277268689
36,0,0,0,0,0,4.238020441577427,12.835627277268689
37,0,0,0,0,0,4.238020441577427,12.835627277268689
38,0,0,0,0,0,4.238020441577427,12.835627277268689
39,0,0,0,0,0,4.238020441577427,12.835627277268689
40,0,0,0,0,0,4.238020441577427,12.835627277268689
41,0,0,0,0,0,4.238020441577427,12.835627277268689
42,0,0,0,0,0,4.238020441577427,12.835627277268689
43,0,0,0,0,0,4.238020441577427,12.835627277268689
44,0,0,0,0,0,4.238020441577427,12.835627277268689
45,0,0,0,0,0,4.238020441577427,12.835627277268689
46,0,0,0,0,0,4.238020441577427,12.835627277268689
47,0,0,0,0,0,4.238020441577427,12.835627277268689
48,0,0,0,0,0,4.238020441577427,12.835627277268689
49,0,0,0,0,0,4.238020441577427,12.835627277268689
50,0,0,0,0,0,4.238020441577427,12.835627277268689
51,0,0,0,0,0,4.238020441577427,12.835627277268689
52,0,0,0,0,0,4.238020441577427,12.835627277268689
53,0,0,0,0,0,4.238020441577427,12.835627277268689
54,0,0,0,0,0,4.238020441577427,12.835627277268689
55,0,0,0,0,0,4.238020441577427,12.835627277268689
56,0,0,0,0,0,4.238020441577427,12.835627277268689
57,0,0,0,0,0,4.238020441577427,12.835627277268689
58,0,0,0,0,0,4.238020441577427,12.835627277268689
59,0,0,0,0,0,4.238020441577427,12.835627277268689
60,0,0,0,0,0,4.238020441577427,12.835627277268689
61,0,0,0,0,0,4.238020441577427,12.835627277268689
62,0,0,0,0,0,4.238020441577427,12.835627277268689
63,0,0,0,0,0,4.238020441577427,12.835627277268689
64,0,0,0,0,0,4.238020441577427,12.835627277268689
65,0,0,0,0,0,4.238020441577427,12.835627277268689
66,0,0,0,0,0,4.238020441577427,12.835627277268689
67,0,0,0,0,0,4.238020441577427,12.835627277268689
68,0,0,0,0,0,4.238020441577427,12.835627277268689
69,0,0,0,0,0,4.238020441577427,12.835627277268689
70,0,0,0,0,0,4.238020441577427,12.835627277268689
71,0,0,0,0,0,4.238020441577427,12.835627277268689
72,0,0,0,0,0,4.238020441577427,12.835627277268689
73,0,0,0,0,0,4.238020441577427,12.835627277268689
74,0,0,0,0,0,4.238020441577427,12.835627277268689
75,0,0,0,0,0,4.238020441577427,12.835627277268689
76,0,0,0,0,0,4.238020441577427,12.835627277268689
77,0,0,0,0,0,4.238020441577427,12.835627277268689
78,0,0,0,0,0,4.238020441577427,12.835627277268689
79,0,0,0,0,0,4.238020441577427,12.835627277268689
