FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5493842198132888,0.4351687729183655,0.49227649636582715,0.1142154468949233,0.49227649636582715,4.6433107869387635,9.432322731671032
2,0.5314523981367836,0.41622138973005796,0.47383689393342077,0.11523100840672562,0.47383689393342077,4.541655419656494,9.58484971897238
3,0.5325840781244304,0.42168009867909123,0.4771320884017608,0.1109039794453392,0.4771320884017608,4.703403809689539,9.857655613657071
4,0.5283883341344123,0.45855665372539495,0.49347249392990367,0.06983168040901738,0.49347249392990367,4.447486475368966,9.012632983755967
5,0.5438685577240799,0.4651531979895756,0.5045108778568278,0.07871535973450433,0.5045108778568278,4.408967388295503,8.739092816045678
6,0.5475470913680296,0.3980644542103547,0.4728057727891921,0.1494826371576749,0.4728057727891921,4.417723038819434,9.343631768195744
7,0.5635271552932017,0.40880743650723883,0.4861672959002203,0.1547197187859629,0.4861672959002203,4.720001416661735,9.708595079234733
8,0.5219571831381065,0.45297801806797916,0.48746760060304284,0.0689791650701273,0.48746760060304284,4.7440441117858,9.732019329934904
9,0.5221900975279636,0.45584454398165924,0.4890173207548114,0.06634555354630439,0.4890173207548114,4.782983168864178,9.780805230950746
10,0.5293992042628214,0.46261312251030734,0.49600616338656434,0.06678608175251405,0.49600616338656434,4.7730555662654925,9.622976322867974
11,0.505959807820087,0.46971043974559423,0.4878351237828406,0.03624936807449275,0.4878351237828406,4.080075059265729,8.363635294702501
12,0.521638523326144,0.4823565698117499,0.501997546568947,0.03928195351439412,0.501997546568947,4.307047736876409,8.579818300535969
13,0.5591790540560528,0.4374493428576036,0.49831419845682823,0.12172971119844922,0.49831419845682823,4.052327789857204,8.132073704514923
14,0.5261806650851657,0.4475610124082344,0.48687083874670006,0.07861965267693127,0.48687083874670006,4.319516451853811,8.871996653102256
15,0.4951571176397006,0.4468562173886386,0.47100666751416964,0.048300900251061984,0.47100666751416964,4.094380307719949,8.692828764673008
16,0.5106056143679851,0.44619967515731346,0.47840264476264927,0.06440593921067167,0.47840264476264927,4.286212651222039,8.959425074559453
17,0.5135274678543983,0.46541618791818234,0.4894718278862903,0.048111279936215945,0.4894718278862903,4.110204907256564,8.397224667670576
18,0.5329554956119162,0.4720823030264763,0.5025188993191962,0.06087319258543994,0.5025188993191962,4.414634834782412,8.78501254532572
19,0.48381484091764293,0.4433613414424042,0.46358809118002353,0.04045349947523874,0.46358809118002353,4.4733672886796265,9.64944392185109
