FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5076543504192632,0.4506432105642398,0.47914878049175147,0.05701113985502343,0.47914878049175147
2,0.5245001220955019,0.4083437799850391,0.4664219510402705,0.11615634211046277,0.4664219510402705
3,0.49080743909154606,0.41319691419177595,0.452002176641661,0.0776105248997701,0.452002176641661
4,0.5270761836161116,0.43019301530700804,0.47863459946155984,0.0968831683091036,0.47863459946155984
5,0.48446605969757606,0.4091756077663675,0.4468208337319718,0.07529045193120854,0.4468208337319718
6,0.48774008316522577,0.40843133866082776,0.44808571091302674,0.07930874450439801,0.44808571091302674
7,0.5066970973139544,0.4189533313165033,0.46282521431522883,0.0877437659974511,0.46282521431522883
8,0.49333210900256463,0.44661337561393444,0.46997274230824954,0.046718733388630196,0.46997274230824954
9,0.5008851846360082,0.41156990459112147,0.45622754461356485,0.0893152800448867,0.45622754461356485
10,0.4989073423973897,0.4492283372852046,0.4740678398412972,0.04967900511218509,0.4740678398412972
11,0.4768197175542752,0.4540706827093052,0.4654452001317902,0.02274903484497004,0.4654452001317902
12,0.5146304486755595,0.44633857876662014,0.4804845137210898,0.06829186990893937,0.4804845137210898
13,0.5141255694578957,0.4372995699171181,0.47571256968750686,0.07682599954077757,0.47571256968750686
14,0.5123212535075423,0.4298958382713585,0.4711085458894504,0.0824254152361838,0.4711085458894504
15,0.48688796714798716,0.4194245260969139,0.4531562466224505,0.06746344105107327,0.4531562466224505
16,0.5004462842538394,0.42491827645580954,0.4626822803548245,0.07552800779802987,0.4626822803548245
17,0.4798468453908287,0.4258219141592625,0.4528343797750456,0.05402493123156621,0.4528343797750456
18,0.4666427638189577,0.4303303626175369,0.4484865632182473,0.03631240120142082,0.4484865632182473
19,0.5104250221737555,0.4351938080053578,0.47280941508955665,0.07523121416839773,0.47280941508955665
20,0.4941331694104065,0.441995158107705,0.4680641637590558,0.052138011302701515,0.4680641637590558
21,0.4690775188148998,0.46183448856498227,0.465456003689941,0.007243030249917515,0.465456003689941
22,0.46643759513776917,0.418498047798105,0.44246782146793706,0.04793954733966416,0.44246782146793706
23,0.49626825044977746,0.4742715637656964,0.48526990710773693,0.021996686684081057,0.48526990710773693
24,0.4853102488341496,0.43422975592608376,0.45977000238011667,0.05108049290806582,0.45977000238011667
25,0.45409900445056595,0.432732596456031,0.4434158004532985,0.02136640799453493,0.4434158004532985
26,0.48830548391482353,0.4013412060354826,0.4448233449751531,0.08696427787934091,0.4448233449751531
27,0.48659821430449235,0.3849269861138367,0.4357626002091645,0.10167122819065566,0.4357626002091645
28,0.4719089006725077,0.41091963654638913,0.44141426860944843,0.06098926412611855,0.44141426860944843
29,0.4975773082892143,0.4207058371050214,0.45914157269711786,0.07687147118419291,0.45914157269711786
30,0.4906378558525219,0.4563448574832346,0.4734913566678782,0.034292998369287286,0.4734913566678782
31,0.5236363477559389,0.40919426558625716,0.46641530667109804,0.11444208216968177,0.46641530667109804
32,0.5265148243518447,0.48820316711618295,0.5073589957340139,0.03831165723566177,0.5073589957340139
33,0.544864677101377,0.45022706870589746,0.4975458729036372,0.09463760839547952,0.4975458729036372
34,0.4973892757687052,0.3978369528140008,0.447613114291353,0.0995523229547044,0.447613114291353
35,0.48858122866328285,0.45186768053979876,0.47022445460154083,0.0367135481234841,0.47022445460154083
36,0.5489326536331831,0.42591908636547643,0.4874258699993298,0.12301356726770668,0.4874258699993298
37,0.5804066744610538,0.42531294015003485,0.5028598073055444,0.15509373431101892,0.5028598073055444
38,0.5314508813739613,0.41204643153160003,0.4717486564527807,0.11940444984236132,0.4717486564527807
39,0.5478058278598865,0.42749800542490873,0.4876519166423976,0.12030782243497778,0.4876519166423976
40,0.5347121592240187,0.42182098922425093,0.4782665742241348,0.11289116999976778,0.4782665742241348
41,0.5030965691268651,0.4329008390567317,0.4679987040917984,0.07019573007013336,0.4679987040917984
42,0.5654437361952664,0.4410041312951816,0.503223933745224,0.12443960490008482,0.503223933745224
43,0.479512465447183,0.4192731223630214,0.44939279390510223,0.06023934308416162,0.44939279390510223
44,0.48997398969784484,0.40562412640389633,0.4477990580508706,0.0843498632939485,0.4477990580508706
45,0.4887190287628714,0.4669129976641144,0.4778160132134929,0.02180603109875695,0.4778160132134929
46,0.44973400904498584,0.4230054902225972,0.4363697496337915,0.026728518822388636,0.4363697496337915
47,0.531131233069057,0.4376478237663837,0.4843895284177203,0.09348340930267324,0.4843895284177203
48,0.46740471378914406,0.4316824721677387,0.4495435929784414,0.03572224162140536,0.4495435929784414
49,0.49564636788272476,0.42434285373332087,0.45999461080802284,0.07130351414940389,0.45999461080802284
50,0.46873628965207675,0.452479470300731,0.46060787997640384,0.016256819351345764,0.46060787997640384
51,0.4666020186548396,0.42274139954475837,0.444671709099799,0.04386061911008121,0.444671709099799
52,0.489813051853842,0.43190427813666143,0.46085866499525174,0.05790877371718056,0.46085866499525174
53,0.4988814293811934,0.4147069527113977,0.45679419104629554,0.08417447666979572,0.45679419104629554
54,0.462414382581896,0.4315481972624997,0.4469812899221979,0.030866185319396278,0.4469812899221979
55,0.4526902395041591,0.38213861258051324,0.41741442604233614,0.07055162692364586,0.41741442604233614
56,0.3940088180088547,0.3712504708136442,0.38262964441124947,0.02275834719521047,0.38262964441124947
57,0.39964981706664165,0.31089906918404353,0.3552744431253426,0.08875074788259812,0.3552744431253426
58,0.3982234141657206,0.31198337535627185,0.3551033947609962,0.08624003880944875,0.3551033947609962
59,0.4207062736843038,0.3543958056376001,0.38755103966095195,0.06631046804670371,0.38755103966095195
60,0.45800813712937344,0.36661167412872875,0.4123099056290511,0.09139646300064469,0.4123099056290511
