FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.31084133305527367,0.5215931893183696,0.4162172611868217,0.21075185626309595,0.4162172611868217,3.895999282838168,9.360494256602744
2,0.46388252727751883,0.5800738076702867,0.5219781674739028,0.11619128039276788,0.5219781674739028,4.222309826532101,8.089054465564793
3,0.5147317547216853,0.4742621118362205,0.49449693327895294,0.040469642885464785,0.49449693327895294,5.171596304085796,10.458298031887738
4,0.5090115480706219,0.4782970523121455,0.4936543001913837,0.0307144957584764,0.4936543001913837,5.109348325719381,10.350053314107766
5,0.5162225343197665,0.4777975576718769,0.4970100459958217,0.038424976647889575,0.4970100459958217,5.048240479086175,10.157220200592514
6,0.5193398598989603,0.494458960205261,0.5068994100521106,0.024880899693699277,0.5068994100521106,5.237907267568541,10.33322817840737
7,0.52710196329696,0.5040954495524357,0.5155987064246979,0.023006513744524337,0.5155987064246979,5.293396424457987,10.26650447043175
8,0.5228760886748792,0.5077325650822233,0.5153043268785513,0.015143523592655916,0.5153043268785513,5.3551387032689926,10.392186566155324
9,0.5505024997152954,0.48889640622510255,0.519699452970199,0.06160609349019286,0.519699452970199,5.038244911021434,9.69453572103402
10,0.5472108550751786,0.5090905012414375,0.5281506781583081,0.03812035383374113,0.5281506781583081,5.051191920969144,9.56392205834695
11,0.5598606037067264,0.5040877072901468,0.5319741554984366,0.055772896416579565,0.5319741554984366,5.032068885567591,9.4592356293188
12,0.5329742305439086,0.49621715525485877,0.5145956928993837,0.03675707528904981,0.5145956928993837,5.010891420262703,9.737530821585127
13,0.5328530983508658,0.46530043633974966,0.4990767673453077,0.06755266201111615,0.4990767673453077,4.866205960378866,9.750415725146294
14,0.5369952685942238,0.4684557910918734,0.5027255298430486,0.06853947750235034,0.5027255298430486,4.716310327236055,9.3814816381187
15,0.532385996617875,0.48891361906711317,0.5106498078424941,0.04347237755076183,0.5106498078424941,4.598535517213214,9.005262406035401
16,0.5346886815229166,0.4536843761595482,0.4941865288412324,0.08100430536336839,0.4941865288412324,4.433735354250224,8.971785136771006
17,0.5335950468530629,0.4910577181615638,0.5123263825073133,0.04253732869149912,0.5123263825073133,4.462332143867312,8.709940179205223
18,0.534767700433067,0.45719337277107186,0.4959805366020694,0.07757432766199512,0.4959805366020694,4.349770676298332,8.770043086969359
19,0.5231192262734936,0.4517116410320492,0.4874154336527714,0.07140758524144442,0.4874154336527714,4.308465697801849,8.839411722180191
20,0.504367287099297,0.4112846188372247,0.4578259529682609,0.09308266826207229,0.4578259529682609,5.217199831919811,11.395596510190625
21,0.5103699389410105,0.4421851588231655,0.47627754888208795,0.06818478011784496,0.47627754888208795,4.82157556503737,10.123457585507662
22,0.4825612920972603,0.45291201871754366,0.46773665540740195,0.029649273379716623,0.46773665540740195,4.82084673698396,10.30675419865259
23,0.5074304688785235,0.44623286849547505,0.4768316686869993,0.061197600383048445,0.4768316686869993,4.8891467042438475,10.2534018298461
24,0.5234531577308248,0.43116352813119596,0.4773083429310104,0.09228962959962883,0.4773083429310104,5.220507460436251,10.93738992362599
25,0.5125510134500149,0.43204526264767257,0.4722981380488437,0.08050575080234229,0.4722981380488437,4.844575559702625,10.257452167219032
26,0.5160123888572189,0.44301693045320245,0.4795146596552107,0.07299545840401644,0.4795146596552107,4.566463534491898,9.52309474287055
27,0.5236262710976622,0.4278309220375095,0.47572859656758587,0.09579534906015275,0.47572859656758587,4.5986622608257735,9.666566807220407
28,0.5347854437002495,0.44474217199907873,0.4897638078496641,0.09004327170117077,0.4897638078496641,4.27434572000705,8.72736133519912
29,0.5243155252850616,0.4491732925524707,0.48674440891876614,0.07514223273259096,0.48674440891876614,4.469591197757508,9.182624629805348
30,0.5181015870429645,0.45104621591141353,0.48457390147718904,0.06705537113155097,0.48457390147718904,4.335003102531615,8.946010276898253
31,0.4921594901483606,0.4474305130201292,0.4697950015842449,0.04472897712823137,0.4697950015842449,3.781015683152067,8.048224588175072
32,0.49081768698374967,0.43932190201459626,0.46506979449917296,0.05149578496915341,0.46506979449917296,4.004574216409579,8.610695133882105
33,0.46587809433083166,0.401656463688362,0.43376727900959683,0.06422163064246966,0.43376727900959683,3.6075954071816523,8.316891526301218
34,0.488717252188843,0.37260059618146657,0.4306589241851548,0.11611665600737642,0.4306589241851548,3.8325249112817517,8.899211640704374
35,0.5057319655945176,0.37748508851730933,0.44160852705591347,0.12824687707720828,0.44160852705591347,3.9151510550878843,8.865660002512076
36,0.4985934634563665,0.39535289866497697,0.44697318106067174,0.10324056479138954,0.44697318106067174,4.095822162813727,9.163462901944811
37,0.4797006876651512,0.394860626068104,0.43728065686662765,0.08484006159704721,0.43728065686662765,3.958780611427232,9.053180261377708
38,0.48266887343596404,0.41331173904022067,0.44799030623809233,0.06935713439574337,0.44799030623809233,3.970778787892994,8.863537296681267
39,0.47348075871034984,0.445752437420023,0.4596165980651864,0.02772832129032682,0.4596165980651864,3.6543113381909977,7.950781920353353
40,0.4595182841477865,0.4100488707836965,0.4347835774657415,0.04946941336409,0.4347835774657415,3.809703282469616,8.762298025779963
41,0.48939658587800877,0.41636213175793735,0.45287935881797303,0.07303445412007142,0.45287935881797303,3.744514133229635,8.26823757877355
42,0.5223883827643925,0.4342699540784156,0.47832916842140405,0.08811842868597686,0.47832916842140405,3.858497688003816,8.066615926303937
43,0.5230959811170725,0.4457463436012878,0.4844211623591801,0.07734963751578466,0.4844211623591801,3.8001117100052997,7.844644299803854
44,0.514535646120124,0.4522661124680577,0.48340087929409087,0.06226953365206633,0.48340087929409087,4.00730667947191,8.289820832191637
45,0.5333561964898214,0.44299882178658007,0.4881775091382007,0.09035737470324129,0.4881775091382007,4.009836353382672,8.213889985348562
46,0.5409235469449312,0.4750048863732742,0.5079642166591027,0.06591866057165696,0.5079642166591027,4.037256326455652,7.947914821655783
47,0.5126624469954071,0.4135962094605199,0.4631293282279635,0.09906623753488719,0.4631293282279635,3.962816245942957,8.556608282843108
48,0.5053722906031917,0.4129452691454641,0.45915877987432785,0.09242702145772758,0.45915877987432785,4.092862008763554,8.913827172996177
49,0.5214666952704465,0.4496362653831345,0.4855514803267905,0.07183042988731203,0.4855514803267905,4.017211780953996,8.273503312666854
50,0.5284924411921532,0.4369342893954606,0.48271336529380693,0.09155815179669263,0.48271336529380693,4.251803939132501,8.808133863342713
51,0.5224904330551522,0.4302967522170316,0.47639359263609193,0.09219368083812057,0.47639359263609193,3.871961986260491,8.127653365015364
52,0.5001320348026034,0.4055049943121345,0.45281851455736893,0.09462704049046888,0.45281851455736893,3.942129470076253,8.705760350655478
53,0.5179857841117803,0.45730740571994277,0.48764659491586154,0.06067837839183754,0.48764659491586154,3.5827389877753477,7.346998882240761
54,0.5224012569540684,0.43758242147336446,0.4799918392137164,0.0848188354807039,0.4799918392137164,3.849305102222903,8.019521974641322
55,0.50870732678092,0.4579657894239677,0.48333655810244386,0.050741537356952304,0.48333655810244386,3.6256496837634966,7.501294125148785
