FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.12863017317256467,0.3964191109676215,0.2625246420700931,0.26778893779505686,0.2625246420700931,1.9203852450725711,7.315066615955373
2,0.14531513330400095,0.32555960829085745,0.2354373707974292,0.1802444749868565,0.2354373707974292,2.0163323960412765,8.564198577362355
3,0.19749507602590827,0.3150707522271705,0.25628291412653936,0.11757567620126225,0.25628291412653936,1.9219271759814152,7.499240370867899
4,0.2028069030937938,0.32735035299687737,0.26507862804533555,0.12454344990308358,0.26507862804533555,1.9412058512309003,7.323132255305404
5,0.20646687831842292,0.3466049772050502,0.2765359277617365,0.14013809888662726,0.2765359277617365,1.8310218652969326,6.621280208026141
6,0.22820751944411122,0.32645373130725164,0.2773306253756814,0.09824621186314042,0.2773306253756814,1.9275220075216264,6.950267410642225
7,0.2468445927801537,0.31692709718728623,0.28188584498371994,0.07008250440713254,0.28188584498371994,1.8540756468012953,6.577398900283113
8,0.20501929216052048,0.3314537365825306,0.2682365143715255,0.1264344444220101,0.2682365143715255,1.915944349389665,7.142742493052061
9,0.194307783682202,0.3058633421338533,0.25008556290802764,0.1115555584516513,0.25008556290802764,1.8644729649885885,7.455340257583257
10,0.19688976804726832,0.3542700611060474,0.27557991457665787,0.1573802930587791,0.27557991457665787,1.9039212140297674,6.908780768564158
11,0.17746395936629317,0.3237346071835351,0.2505992832749141,0.14627064781724192,0.2505992832749141,1.8786018473737,7.49643743119897
12,0.17071783794160733,0.36570453154402305,0.2682111847428152,0.19498669360241572,0.2682111847428152,1.8997231552350824,7.082937861285339
13,0.17802507201755005,0.33164565854263545,0.25483536528009276,0.1536205865250854,0.25483536528009276,1.852159690447901,7.268063788603944
14,0.17695715488728125,0.3706861197949592,0.2738216373411202,0.19372896490767794,0.2738216373411202,1.8781368907976699,6.8589791114934195
15,0.18124474573696828,0.3421628818285738,0.261703813782771,0.16091813609160552,0.261703813782771,1.9205344177081975,7.338580167969389
16,0.17252519979324984,0.373000135291372,0.27276266754231093,0.20047493549812215,0.27276266754231093,1.9020687662988984,6.973347135211784
17,0.17966117591288916,0.3200887684307092,0.2498749721717992,0.14042759251782005,0.2498749721717992,1.97970453105314,7.922780396317615
18,0.16069396612099732,0.3371624190200937,0.2489281925705455,0.17646845289909638,0.2489281925705455,1.9225729304323895,7.723403727713719
19,0.19783370151212804,0.3437757864940176,0.2708047440030728,0.14594208498188954,0.2708047440030728,1.8725344871324534,6.914703411219435
20,0.17652075216620292,0.3494240991219067,0.2629724256440548,0.17290334695570378,0.2629724256440548,1.9103786198887878,7.264558689794239
21,0.18592546616988467,0.3489064995209904,0.26741598284543755,0.16298103335110573,0.26741598284543755,1.9504513393353347,7.293697701167946
22,0.17092600693199744,0.3536955455897475,0.26231077626087246,0.18276953865775003,0.26231077626087246,1.9166295025365934,7.306712784954261
23,0.17903383542085508,0.35379380849780956,0.26641382195933233,0.17475997307695448,0.26641382195933233,1.9142649932477178,7.185306599970356
24,0.1836362357243748,0.35204115241951284,0.26783869407194383,0.16840491669513805,0.26783869407194383,1.9158121214797443,7.1528579099371665
25,0.17051447544576168,0.32790548059241276,0.24920997801908723,0.15739100514665108,0.24920997801908723,1.8991531257487548,7.6206945678687745
26,0.17138362762080195,0.29839214537566106,0.2348878864982315,0.1270085177548591,0.2348878864982315,1.9494360871896412,8.299432194023845
27,0.1791423206539521,0.2872941879425716,0.23321825429826187,0.1081518672886195,0.23321825429826187,1.9483694439495785,8.354275053692053
