FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.2206100990378874,0.30111975925489576,0.2608649291463916,0.08050966021700837,0.2608649291463916,3.920983887922557,15.03070535680244
2,0.11009953572799458,0.2863850735302988,0.1982423046291467,0.17628553780230422,0.1982423046291467,3.783754418476362,19.08651347427916
3,0.28068923538207624,0.3345345774493343,0.30761190641570524,0.05384534206725805,0.30761190641570524,4.386261093806734,14.259074510201703
4,0.3157804005566155,0.35266329211032654,0.334221846333471,0.03688289155371105,0.334221846333471,4.049643315500782,12.11663258978061
5,0.37273652784818007,0.4088766575518997,0.3908065927000399,0.03614012970371966,0.3908065927000399,3.6405685804128156,9.315524989638805
6,0.37756464081696606,0.36070906164588773,0.3691368512314269,0.016855579171078328,0.3691368512314269,3.451426564987847,9.349991889116502
7,0.4359545506142874,0.4144317298801533,0.4251931402472203,0.021522820734134085,0.4251931402472203,3.2914740120770483,7.741126797490863
8,0.41775398051165613,0.41805283196719467,0.4179034062394254,0.0002988514555385402,0.4179034062394254,3.348942272465077,8.013675462952316
9,0.4342978032600074,0.4013865531866688,0.41784217822333813,0.03291125007333856,0.41784217822333813,3.2292729436720173,7.72845134352607
10,0.4698041006918963,0.4449503929965032,0.4573772468441998,0.024853707695393135,0.4573772468441998,3.564578586643668,7.793519706628301
11,0.4610797360541534,0.4324590065627081,0.44676937130843075,0.02862072949144534,0.44676937130843075,3.414935724424506,7.643620945686938
12,0.44082013546630305,0.4270182809130777,0.4339192081896904,0.013801854553225357,0.4339192081896904,3.211061309940312,7.40013636026128
13,0.48552506560815384,0.4425975070632002,0.464061286335677,0.042927558544953615,0.464061286335677,3.272920464998262,7.052776349524677
14,0.478373466985224,0.4274009253403393,0.4528871961627816,0.050972541644884684,0.4528871961627816,3.3407063958111607,7.37646465635652
15,0.48421124480512395,0.39986662168266074,0.4420389332438923,0.08434462312246321,0.4420389332438923,3.3549602186331167,7.58973919788653
16,0.5076395484945896,0.4559041093468495,0.48177182892071957,0.05173543914774009,0.48177182892071957,3.486384530676242,7.236588611846713
17,0.4729301295895171,0.4500994525353346,0.4615147910624259,0.022830677054182458,0.4615147910624259,3.384433265342844,7.333314838191297
18,0.4731428449565901,0.4593301675418961,0.46623650624924307,0.013812677414693997,0.46623650624924307,3.519256341919998,7.548221331340057
19,0.47381791172935517,0.43977773493758565,0.4567978233334704,0.034040176791769516,0.4567978233334704,3.52163864779784,7.709403302534964
20,0.4931358957177399,0.43217780012991364,0.4626568479238268,0.06095809558782628,0.4626568479238268,3.846589839282517,8.314131427091361
21,0.4842427198203719,0.4204721917668328,0.45235745579360237,0.06377052805353911,0.45235745579360237,3.5818741369875333,7.918238311566238
22,0.48100153594265954,0.4446026708742171,0.4628021034084383,0.03639886506844242,0.4628021034084383,3.9453291418182883,8.524872970027113
23,0.493992804016991,0.42502232682272195,0.4595075654198565,0.06897047719426908,0.4595075654198565,3.6856456371051434,8.020859534135273
24,0.47180166706745535,0.44769511415480373,0.45974839061112954,0.024106552912651624,0.45974839061112954,3.350817297743894,7.288372001236926
25,0.4969577635762023,0.41292385741143545,0.45494081049381885,0.08403390616476686,0.45494081049381885,3.6459956555962387,8.014219809470744
26,0.5039212704901579,0.4330957417646217,0.4685085061273898,0.07082552872553621,0.4685085061273898,3.5171341718561058,7.507087119779591
27,0.48888490330169126,0.40343060861775254,0.4461577559597219,0.08545429468393873,0.4461577559597219,3.5047101922913177,7.855316074809456
28,0.5038042688284976,0.42836477075169943,0.4660845197900985,0.07543949807679817,0.4660845197900985,3.3873262581525783,7.267622318111022
29,0.5016822695480477,0.44145471456901025,0.471568492058529,0.06022755497903748,0.471568492058529,3.426473569880571,7.266120675117734
30,0.4743933037428084,0.43694779653667853,0.45567055013974345,0.03744550720612988,0.45567055013974345,3.2843993733559667,7.207837707195952
31,0.4858843905166365,0.4304137546539485,0.45814907258529247,0.05547063586268802,0.45814907258529247,3.4650093011285588,7.56306082117734
32,0.4928203644371061,0.4205549482601174,0.45668765634861175,0.07226541617698867,0.45668765634861175,3.504974740220992,7.674774414190594
33,0.4673624559748357,0.43618734798134995,0.45177490197809284,0.031175107993485773,0.45177490197809284,3.4236526821421305,7.57822682745698
34,0.5028729075585089,0.4581592237037402,0.48051606563112453,0.044713683854768704,0.48051606563112453,3.6024522275939423,7.497048455315165
35,0.500616218936613,0.4374536622644789,0.46903494060054596,0.06316255667213411,0.46903494060054596,3.8250526341703424,8.155154985410675
36,0.49230190408365543,0.44941885932092596,0.4708603817022907,0.04288304476272947,0.4708603817022907,3.6311321669528938,7.711696095189289
37,0.5185826823855634,0.4438870755604722,0.48123487897301775,0.07469560682509119,0.48123487897301775,3.5030089789035688,7.2792084114501145
38,0.5183715249443926,0.467694687685828,0.4930331063151103,0.050676837258564644,0.4930331063151103,3.4958683111930875,7.090534624177523
39,0.47637988887663074,0.48232918190264834,0.47935453538963957,0.005949293026017599,0.47935453538963957,3.731696583021337,7.784836290300365
