FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4842753030376029,0.45162694252990554,0.4679511227837542,0.03264836050769737,0.4679511227837542,5.152814607411892,11.011437640663742
2,0.5155671140492566,0.4345697513729643,0.47506843271111043,0.08099736267629232,0.47506843271111043,5.30653343101516,11.170040073452046
3,0.4904290244863507,0.42811107483675737,0.45927004966155405,0.06231794964959331,0.45927004966155405,5.348118472843911,11.64482307693492
4,0.4688623301661917,0.4501641231597246,0.45951322666295813,0.018698207006467127,0.45951322666295813,5.971777370118788,12.99587699245694
5,0.4752734517005849,0.4510653707260323,0.46316941121330857,0.02420808097455257,0.46316941121330857,5.761178400932033,12.438598623860273
6,0.4934775160845454,0.47532735991003766,0.48440243799729155,0.018150156174507714,0.48440243799729155,5.584725174786678,11.529102119873938
7,0.49460085045849533,0.4917858092868136,0.49319332987265446,0.0028150411716817425,0.49319332987265446,5.918080480598306,11.999514434078803
8,0.47291649110793094,0.4526011588924837,0.4627588250002073,0.020315332215447235,0.4627588250002073,6.0995412765869474,13.180821082308295
9,0.49162219771410826,0.44318987293763157,0.4674060353258699,0.04843232477647669,0.4674060353258699,5.765887106732248,12.335927803568776
10,0.5031746764698821,0.5047953479258854,0.5039850121978837,0.0016206714560033086,0.5039850121978837,5.7206072905183385,11.350748835904291
11,0.5295415732318407,0.4649242017682618,0.49723288750005123,0.06461737146357888,0.49723288750005123,5.944253070532315,11.954665952242957
12,0.501483743206688,0.46874707006829275,0.48511540663749037,0.032736673138395234,0.48511540663749037,5.473002367064316,11.281856424638555
13,0.5117221267860391,0.4700020122328414,0.4908620695094402,0.04172011455319774,0.4908620695094402,5.655238158185459,11.521033115957023
14,0.48505984781079364,0.49041478296853896,0.4877373153896663,0.005354935157745322,0.4877373153896663,5.650555294782861,11.585242950436307
15,0.49148438321027704,0.4626605322680026,0.4770724577391398,0.028823850942274465,0.4770724577391398,5.876999390480926,12.318882163795823
16,0.49093647946500746,0.46221188875420866,0.47657418410960806,0.028724590710798803,0.47657418410960806,5.554082455546636,11.654182372306687
17,0.4640669270749047,0.5008542367511556,0.48246058191303015,0.03678730967625088,0.48246058191303015,6.4152398426318324,13.296920169507782
18,0.4847071706027204,0.5059554935643975,0.49533133208355895,0.021248322961677113,0.49533133208355895,7.630903354328285,15.40565447824529
