FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5903529554145226,0.881515930511005,0.7359344429627638,0.29116297509648237,0.7359344429627638,3.6710462493995166,4.988278894272735
2,0.5615795121037617,0.5829673418492702,0.572273426976516,0.02138782974550857,0.572273426976516,2.76892650710029,4.838467726396663
3,0.5522535607271261,0.5075748696497321,0.5299142151884291,0.04467869107739397,0.5299142151884291,2.9278555604427576,5.525150064905616
4,0.5551989776046035,0.5648507615117111,0.5600248695581573,0.009651783907107636,0.5600248695581573,3.118110341376318,5.567806915140059
5,0.545262258934113,0.6075341335080685,0.5763981962210907,0.062271874573955555,0.5763981962210907,2.98122095578177,5.172155248449554
6,0.5429650293737215,0.5970474253166129,0.5700062273451671,0.05408239594289144,0.5700062273451671,3.0524277290121575,5.355077861568275
7,0.5539663656748915,0.5826062086003596,0.5682862871376255,0.028639842925468062,0.5682862871376255,3.1846754667745794,5.603998440320145
8,0.5415042963555527,0.5848658909301938,0.5631850936428733,0.04336159457464106,0.5631850936428733,3.3115993498165444,5.880126067250804
9,0.5746161436744383,0.5838897716792293,0.5792529576768337,0.009273628004791035,0.5792529576768337,3.296070791124089,5.6902096872209205
10,0.5664100975877139,0.5868900653286477,0.5766500814581808,0.020479967740933858,0.5766500814581808,3.3994359214954772,5.8951451335952125
11,0.5480842587047196,0.5620162735084285,0.555050266106574,0.01393201480370898,0.555050266106574,3.263536257250843,5.8797129855338515
12,0.5548028317257004,0.5586979199553613,0.5567503758405309,0.0038950882296608924,0.5567503758405309,3.284997849274425,5.900306478132206
13,0.5739596066628695,0.5243100047485991,0.5491348057057344,0.04964960191427037,0.5491348057057344,3.244373338582519,5.90815461863309
14,0.5497092499529308,0.5884652856768827,0.5690872678149068,0.03875603572395192,0.5690872678149068,3.179292761053676,5.586652418461288
15,0.5725735101209938,0.5686831805092006,0.5706283453150972,0.003890329611793142,0.5706283453150972,3.2526834241549247,5.700178497720463
16,0.5594510540604268,0.5309213780869702,0.5451862160736984,0.02852967597345668,0.5451862160736984,3.3708552498580264,6.182942911018779
17,0.5786775377368363,0.5385412831003114,0.5586094104185738,0.040136254636524926,0.5586094104185738,3.2202267251857477,5.7647197936976875
18,0.5941628015755874,0.5705611971516362,0.5823619993636118,0.023601604423951206,0.5823619993636118,3.237914978352666,5.559969541094654
19,0.5655639551437485,0.5491758274327929,0.5573698912882707,0.016388127710955547,0.5573698912882707,3.395368838135119,6.091769381886184
20,0.5742938750487677,0.5878091470819653,0.5810515110653665,0.013515272033197578,0.5810515110653665,3.5296728959635324,6.074629923071408
21,0.5874604765698364,0.5845721049220063,0.5860162907459213,0.002888371647830068,0.5860162907459213,3.8330601887941236,6.540876506888818
22,0.5786114790627267,0.5756593913259124,0.5771354351943195,0.002952087736814324,0.5771354351943195,3.5824366326163655,6.207272009576351
23,0.583161719333748,0.5362012826170406,0.5596815009753944,0.046960436716707465,0.5596815009753944,3.7492651216757356,6.698926291366859
24,0.4815967468198284,0.5150538377755812,0.49832529229770484,0.03345709095575283,0.49832529229770484,4.075026494129868,8.17744264061035
25,0.5325445020446091,0.5261834931562953,0.5293639976004523,0.006361008888313813,0.5293639976004523,3.988217488933992,7.533979467837132
26,0.5129176574869586,0.5121563619641601,0.5125370097255594,0.0007612955227984664,0.5125370097255594,4.017334634110074,7.83813570118805
27,0.49453279075805845,0.5708869925322031,0.5327098916451307,0.07635420177414465,0.5327098916451307,3.6934516081198994,6.933326499182643
28,0.5058948618263078,0.5595694750337626,0.5327321684300352,0.05367461320745481,0.5327321684300352,4.142716554490361,7.776358928538088
29,0.518188440412887,0.5585434515675528,0.5383659459902199,0.040355011154665776,0.5383659459902199,3.967122330176562,7.368821077417533
30,0.526963332200179,0.5446397950724688,0.5358015636363239,0.017676462872289855,0.5358015636363239,4.055272151306784,7.568608280619551
31,0.5401374628793664,0.5136192203180052,0.5268783415986857,0.02651824256136115,0.5268783415986857,3.468521719928361,6.583154869118296
32,0.5265610496808656,0.5374583138168341,0.5320096817488498,0.010897264135968476,0.5320096817488498,3.4381852808391296,6.462636675214159
33,0.5190550546735957,0.5030491955760291,0.5110521251248124,0.016005859097566577,0.5110521251248124,3.4835130402309624,6.816355649397206
34,0.5263328052814558,0.5269541528177044,0.5266434790495801,0.0006213475362486509,0.5266434790495801,3.708901419681895,7.042527947702407
35,0.5156397875654153,0.4834230778243387,0.499531432694877,0.0322167097410766,0.499531432694877,3.9237625741696047,7.854886234088719
36,0.4986211244579317,0.5743938024497597,0.5365074634538457,0.07577267799182796,0.5365074634538457,3.6122769431283186,6.732948167903862
37,0.47946592441259556,0.5303336744960006,0.5048997994542981,0.050867750083404994,0.5048997994542981,3.626998213997168,7.183600028990449
38,0.5118553361683488,0.6407229650979162,0.5762891506331325,0.12886762892956738,0.5762891506331325,3.5434504413933645,6.148737031575902
39,0.5346058748795062,0.5967518217077756,0.5656788482936409,0.06214594682826946,0.5656788482936409,3.8497082696716554,6.805466177998744
40,0.5463523378273479,0.5861566232192624,0.5662544805233052,0.039804285391914496,0.5662544805233052,4.136414908400112,7.304869189869255
41,0.46436491861561174,0.5872647349150206,0.5258148267653162,0.12289981629940888,0.5258148267653162,3.5720067878693746,6.793278937841072
42,0.5080302142338858,0.5091492294537189,0.5085897218438024,0.0011190152198330416,0.5085897218438024,4.3925683230545705,8.6367618817189
43,0.5569761254466645,0.5180485912848474,0.537512358365756,0.03892753416181716,0.537512358365756,4.293539564096271,7.98779692647492
44,0.5611673830215983,0.547376110785761,0.5542717469036796,0.013791272235837315,0.5542717469036796,4.041699701443907,7.2919100134942765
45,0.5168336686936927,0.512135454280417,0.5144845614870548,0.004698214413275781,0.5144845614870548,4.125165071623072,8.018054146658523
46,0.46528260857826137,0.5059866385135074,0.4856346235458844,0.04070402993524608,0.4856346235458844,3.6048373713708672,7.422941439080219
47,0.4549840725092025,0.4468634375573728,0.45092375503328763,0.008120634951829686,0.45092375503328763,3.828719603387995,8.49083589110393
48,0.380368357207553,0.48881322314418435,0.43459079017586866,0.10844486593663133,0.43459079017586866,4.340090569095878,9.986614229306483
49,0.5023307156790626,0.4444017532066982,0.4733662344428804,0.0579289624723644,0.4733662344428804,4.148031733401731,8.76283822458034
50,0.49536907572061023,0.4964834278370626,0.4959262517788364,0.0011143521164523884,0.4959262517788364,4.2837508772281705,8.637878841587428
51,0.5306450299556831,0.4681259276045693,0.4993854787801262,0.0625191023511138,0.4993854787801262,4.313774092084492,8.638164855377779
52,0.507060389489658,0.5094172911594446,0.5082388403245512,0.0023569016697865264,0.5082388403245512,4.168573413329312,8.201996940389963
53,0.49666817219486215,0.5296733682003649,0.5131707701976136,0.03300519600550278,0.5131707701976136,4.286886257484138,8.353722593812833
54,0.5214973601077121,0.5278687657342661,0.5246830629209891,0.0063714056265540275,0.5246830629209891,4.309025668705427,8.212625817796436
55,0.5114955159896453,0.5210364475737344,0.5162659817816898,0.009540931584089085,0.5162659817816898,4.252481902984644,8.236998084415456
56,0.4999012986618883,0.5304714704871818,0.515186384574535,0.03057017182529348,0.515186384574535,4.155446218827481,8.065908461962252
57,0.4946991036945411,0.5222801724141483,0.5084896380543447,0.027581068719607138,0.5084896380543447,4.096142718142828,8.055508729373663
58,0.5406256869185504,0.5062193969418674,0.5234225419302089,0.03440628997668305,0.5234225419302089,3.9714502525539714,7.587465067722492
59,0.5296271683671886,0.47123847494120724,0.5004328216541979,0.05838869342598135,0.5004328216541979,3.5110972773686573,7.01612109645927
60,0.5368507108743773,0.47869593416914996,0.5077733225217637,0.05815477670522734,0.5077733225217637,3.3614455990961125,6.619972830400198
61,0.4548493107801036,0.40115293753406667,0.42800112415708513,0.05369637324603693,0.42800112415708513,3.962510047071615,9.258176727632362
62,0.45956890620763063,0.3947006528329185,0.42713477952027457,0.06486825337471214,0.42713477952027457,4.2655418586729725,9.986407249401948
63,0.46355857225519304,0.3368835437349651,0.40022105799507907,0.12667502852022794,0.40022105799507907,4.241576851263065,10.598085149520585
64,0.48813672021180815,0.4562793133448463,0.47220801677832724,0.03185740686696187,0.47220801677832724,3.784213178534753,8.013868981625548
65,0.4615941583007134,0.42891867067165346,0.4452564144861834,0.03267548762905992,0.4452564144861834,3.977920642469285,8.933999630437041
66,0.4740074345020148,0.46148351752070715,0.46774547601136096,0.01252391698130767,0.46774547601136096,3.9535117295221673,8.452271443083164
67,0.5014997955863706,0.48607691816052156,0.4937883568734461,0.015422877425849024,0.4937883568734461,4.256123619816547,8.619327613889764
68,0.5145205912881148,0.5076802579895962,0.5111004246388555,0.0068403332985186305,0.5111004246388555,4.252352667638844,8.31999439375063
69,0.510219218460135,0.5017577979564848,0.5059885082083099,0.008461420503650174,0.5059885082083099,4.121078300432053,8.144608491257376
70,0.48855665490733097,0.4801997727535384,0.48437821383043467,0.008356882153792544,0.48437821383043467,4.345128164483373,8.970527658794463
71,0.5067210796388578,0.46065212026104807,0.48368659994995294,0.04606895937780975,0.48368659994995294,4.236023913417954,8.75778637211834
72,0.49949482032124876,0.48069230367312993,0.49009356199718934,0.018802516648118828,0.49009356199718934,4.306887360676795,8.78788805779394
73,0.4808397476292731,0.47866758824309535,0.47975366793618424,0.0021721593861777633,0.47975366793618424,4.347301711833134,9.061528868626393
74,0.4911439904109235,0.5081236430087869,0.4996338167098552,0.01697965259786338,0.4996338167098552,4.349838793012537,8.70605360873432
75,0.48964882263620935,0.5048810942101779,0.4972649584231936,0.015232271573968559,0.4972649584231936,4.227495019760741,8.501493918183881
76,0.4972807126240272,0.5062097043319205,0.5017452084779739,0.008928991707893297,0.5017452084779739,4.376363464937687,8.722282527048398
77,0.5537534099127422,0.5002242702548325,0.5269888400837874,0.05352913965790973,0.5269888400837874,4.254282438298488,8.072813150316595
78,0.5576337901268602,0.508944856005906,0.5332893230663831,0.04868893412095421,0.5332893230663831,4.2481204150319,7.96588311688944
79,0.5509029578226852,0.5101720412144933,0.5305374995185892,0.040730916608191836,0.5305374995185892,4.133054482532686,7.790315456085627
80,0.5727741112369907,0.48182031172890044,0.5272972114829456,0.0909537995080903,0.5272972114829456,4.096152958797767,7.768205235294041
81,0.5611500408207659,0.47866613927347945,0.5199080900471227,0.08248390154728646,0.5199080900471227,3.9275871256663466,7.554387402031701
82,0.5353951390305659,0.5114750701235178,0.5234351045770418,0.02392006890704812,0.5234351045770418,3.8729262593678144,7.399057162009236
83,0.5554898310857955,0.506089581373739,0.5307897062297673,0.049400249712056477,0.5307897062297673,3.8773490952451612,7.304868669715199
