FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4626907562088579,0.4444487565328319,0.4535697563708449,0.01824199967602602,0.4535697563708449,5.02186233133425,11.0718632818814
2,0.5251212305201753,0.49338493560982005,0.5092530830649977,0.03173629491035529,0.5092530830649977,4.371795001559308,8.58471975318669
3,0.5322499392828804,0.5491527510526762,0.5407013451677783,0.0169028117697958,0.5407013451677783,4.252733186001493,7.865216582144585
4,0.5175389710356643,0.5526261966796437,0.5350825838576541,0.03508722564397948,0.5350825838576541,4.073693636961245,7.613205437545981
5,0.4870242947773172,0.5200100395580167,0.5035171671676669,0.032985744780699544,0.5035171671676669,4.134655211050364,8.21154765051647
6,0.48046858014472055,0.5206746445304329,0.5005716123375767,0.04020606438571234,0.5005716123375767,4.0372278174414555,8.065235258923991
7,0.4653670278083828,0.5292670475733509,0.4973170376908668,0.06390001976496806,0.4973170376908668,4.082880717969441,8.20981468265595
8,0.46750022215369647,0.5191957338847433,0.49334797801921987,0.051695511731046806,0.49334797801921987,4.27177453806035,8.658745405649418
9,0.46756581069805037,0.5157606767677103,0.49166324373288034,0.04819486606965995,0.49166324373288034,4.353541217662227,8.85472174940028
10,0.47758943773605345,0.5186403721977285,0.498114904966891,0.04105093446167507,0.498114904966891,4.1795317979332935,8.39069812257696
11,0.4820562485602413,0.4985922802333548,0.49032426439679805,0.01653603167311346,0.49032426439679805,4.211877931383944,8.589984704439294
12,0.50008820133878,0.49621738683884997,0.49815279408881497,0.0038708144999299865,0.49815279408881497,4.374101475574382,8.78064225972108
13,0.5058779818628034,0.5141290572611473,0.5100035195619754,0.00825107539834391,0.5100035195619754,4.3281067845886,8.48642532566415
14,0.5016913166605795,0.4720515959741004,0.48687145631733997,0.029639720686479132,0.48687145631733997,4.268569552227725,8.767344022413786
15,0.5023290576637638,0.5015507886578525,0.5019399231608082,0.0007782690059112696,0.5019399231608082,4.356415100166228,8.679156407270973
16,0.5080523772058558,0.4894619877318499,0.49875718246885287,0.01859038947400593,0.49875718246885287,4.2588021692523155,8.538828750638144
17,0.5058860222844291,0.49595474907288617,0.5009203856786577,0.009931273211542968,0.5009203856786577,4.340471842137513,8.664993412589803
18,0.4900300814681588,0.45256624765487335,0.4712981645615161,0.03746383381328544,0.4712981645615161,4.200142765453451,8.91185894891222
19,0.5249144150259326,0.4896413285244644,0.5072778717751985,0.03527308650146821,0.5072778717751985,4.223575734032915,8.325960916159582
20,0.5312657242448711,0.4667973606516031,0.4990315424482371,0.06446836359326796,0.4990315424482371,4.210356414001907,8.43705468665567
21,0.5362097328316416,0.46736046043483753,0.5017850966332396,0.0688492723968041,0.5017850966332396,4.28488241223339,8.539277951822589
22,0.5384134575638885,0.46968655130973197,0.5040500044368103,0.0687269062541565,0.5040500044368103,4.245291319054667,8.422361435742976
23,0.5117393497986382,0.46636885147081597,0.4890541006347271,0.04537049832782225,0.4890541006347271,3.912233137504724,7.999591727023997
24,0.5064655722545596,0.45766235618168094,0.48206396421812026,0.04880321607287863,0.48206396421812026,4.046632353138549,8.394388822864933
25,0.49563727845849376,0.47105630002333126,0.4833467892409125,0.024580978435162493,0.4833467892409125,4.038298703261956,8.354868167437363
26,0.49635778788096874,0.4931551729502261,0.4947564804155974,0.003202614930742642,0.4947564804155974,4.027204253415919,8.139770599938482
27,0.49879942898249346,0.4812011108134417,0.4900002698979676,0.017598318169051774,0.4900002698979676,4.147751095687425,8.464793491952786
28,0.47502813997815474,0.5131299744749004,0.49407905722652756,0.038101834496745646,0.49407905722652756,3.8648863966859484,7.822404815903699
29,0.48963127681493207,0.5287875453732005,0.5092094110940663,0.039156268558268426,0.5092094110940663,4.102975833858536,8.05754124819306
30,0.46462369180891583,0.5315919441466368,0.4981078179777763,0.06696825233772097,0.4981078179777763,3.998196569908185,8.026769357164696
31,0.47306988050969073,0.5498349969204459,0.5114524387150683,0.07676511641075517,0.5114524387150683,5.080812076865621,9.934085150967785
32,0.4966303894858211,0.5656000880192503,0.5311152387525357,0.06896969853342921,0.5311152387525357,4.716690703735742,8.88072937770367
