FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4714039749953355,0.44935988083787554,0.4603819279166055,0.022044094157459948,0.4603819279166055,4.574348278806165,9.935985757535583
2,0.48854785297623887,0.454152159902227,0.47135000643923297,0.03439569307401186,0.47135000643923297,4.729974131633394,10.03495081577598
3,0.5072887656632494,0.4311219418717055,0.46920535376747746,0.07616682379154394,0.46920535376747746,4.50925154694863,9.610400884690812
4,0.5123305536411029,0.40620055666556526,0.4592655551533341,0.10612999697553765,0.4592655551533341,4.520526360924527,9.842946657332636
5,0.5004237415617029,0.4193825075048126,0.45990312453325777,0.08104123405689029,0.45990312453325777,4.270555941275407,9.285772836636996
6,0.5134029676696088,0.40553500483751126,0.45946898625356003,0.10786796283209754,0.45946898625356003,4.583160945040208,9.974908170430833
7,0.47315895843619193,0.4143373761949207,0.44374816731555633,0.05882158224127121,0.44374816731555633,4.345365692156701,9.792413833377351
8,0.4792438815518971,0.3993477428892227,0.4392958122205599,0.07989613866267442,0.4392958122205599,4.374116636910856,9.957109799887455
9,0.5019632578351597,0.40799305745126346,0.4549781576432116,0.09397020038389625,0.4549781576432116,4.532104892670471,9.961148280495024
10,0.48088083424526135,0.4089913077204851,0.44493607098287324,0.07188952652477626,0.44493607098287324,4.353603852195257,9.784785132340593
11,0.47568943281002535,0.4072666273797378,0.44147803009488157,0.06842280543028756,0.44147803009488157,4.4468969007207795,10.072747900422273
12,0.529889962046185,0.42422874098295854,0.4770593515145718,0.10566122106322645,0.4770593515145718,3.896417607127168,8.167574107407791
13,0.5238706032928844,0.4012895268659713,0.46258006507942784,0.12258107642691307,0.46258006507942784,4.291692599972859,9.27772924939156
14,0.5235845889198433,0.4066585244148961,0.46512155666736965,0.11692606450494719,0.46512155666736965,4.5464531210563575,9.774763297646384
15,0.5238441746996864,0.41388542319387744,0.4688647989467819,0.10995875150580892,0.4688647989467819,4.538840384728273,9.680488692953574
16,0.5238758893089569,0.387204935193884,0.45554041225142045,0.1366709541150729,0.45554041225142045,5.0268993219489015,11.035023867815422
17,0.5083606813285859,0.4330388336971688,0.47069975751287735,0.07532184763141714,0.47069975751287735,4.344348601843657,9.229553515809501
18,0.5218496662656535,0.4403896377391747,0.48111965200241413,0.08146002852647882,0.48111965200241413,4.574309897569732,9.507634698627482
19,0.5309002384984772,0.44528435468140704,0.48809229658994213,0.08561588381707019,0.48809229658994213,4.620494071641981,9.46643514745689
20,0.5417315903369242,0.4575002204807453,0.4996159054088347,0.0842313698561789,0.4996159054088347,4.557935790191152,9.122879677862542
21,0.5068432111258098,0.4185150733980742,0.46267914226194196,0.08832813772773557,0.46267914226194196,4.607336337315864,9.957951237636424
22,0.5512003200983396,0.4208854266332427,0.48604287336579116,0.13031489346509695,0.48604287336579116,4.565317513430039,9.392828829719772
23,0.5297760450866842,0.4103449241161714,0.4700604846014278,0.11943112097051278,0.4700604846014278,4.981634911259516,10.597859370126653
24,0.525090534928722,0.42176561305127475,0.4734280739899984,0.1033249218774473,0.4734280739899984,4.835754283316373,10.214337824458067
25,0.5083067893734936,0.43859997394911787,0.47345338166130574,0.06970681542437573,0.47345338166130574,5.011474823032997,10.58493827934691
26,0.5331336918988824,0.4270102844019524,0.4800719881504174,0.10612340749693,0.4800719881504174,4.739501865915946,9.872481592137705
27,0.4985268866364498,0.46841754186578216,0.483472214251116,0.030109344770667623,0.483472214251116,4.7701434478291675,9.866427288314753
28,0.5562839697452313,0.42085197619028913,0.4885679729677602,0.13543199355494218,0.4885679729677602,4.794743642703619,9.813872189735235
29,0.5155039703924246,0.40571544544785937,0.460609707920142,0.1097885249445652,0.460609707920142,4.511922427747854,9.795543494124763
30,0.5309173613074843,0.43182949899609213,0.48137343015178824,0.09908786231139222,0.48137343015178824,4.7972013538057094,9.965654631775253
31,0.5352213060391832,0.41866918446307094,0.476945245251127,0.11655212157611222,0.476945245251127,4.987411541307268,10.456989750849147
32,0.508689932825869,0.4295319087280516,0.4691109207769603,0.07915802409781747,0.4691109207769603,5.01189265031214,10.683811500297717
33,0.5269867328143474,0.4016214735340689,0.4643041031742081,0.12536525928027847,0.4643041031742081,4.882536658676318,10.515816305083087
34,0.5499867886408453,0.41448786960370526,0.48223732912227524,0.13549891903714,0.48223732912227524,4.89419565399081,10.148935717810941
35,0.5333133499503462,0.4664967110410956,0.4999050304957209,0.0668166389092506,0.4999050304957209,4.649063281041577,9.299892974534433
