FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.48381949501173016,0.4432076567993845,0.4635135759055573,0.04061183821234565,0.4635135759055573,4.4093885789540765,9.512965332977661
2,0.49754864195762766,0.4404490092368608,0.46899882559724426,0.057099632720766846,0.46899882559724426,4.342367403457212,9.258802296418217
3,0.5040454043489195,0.4394025653767517,0.4717239848628356,0.06464283897216783,0.4717239848628356,4.167738725149582,8.835121509374694
4,0.48988685552045325,0.4108371567524389,0.45036200613644606,0.07904969876801432,0.45036200613644606,4.392246587893166,9.752702332892728
5,0.4644940737914111,0.37704886217796857,0.42077146798468984,0.08744521161344254,0.42077146798468984,4.172142851927331,9.915460456266342
6,0.460697686530769,0.38415202548248195,0.4224248560066255,0.07654566104828703,0.4224248560066255,3.995971812721631,9.459603893808172
7,0.48862760951366974,0.38141138743949593,0.43501949847658283,0.1072162220741738,0.43501949847658283,3.9215603451758945,9.014677178629944
8,0.43826879042121364,0.4088087126950234,0.4235387515581185,0.029460077726190248,0.4235387515581185,3.885619149395886,9.174176235589854
9,0.46151443007271303,0.40055717094823945,0.43103580051047624,0.060957259124473584,0.43103580051047624,3.901355360314096,9.051116764996587
10,0.38224503668692594,0.33748972895006285,0.3598673828184944,0.04475530773686309,0.3598673828184944,3.7566981871293326,10.439118315493713
11,0.30492741115008176,0.25536773156083875,0.28014757135546026,0.04955967958924301,0.28014757135546026,3.7481761108863196,13.379291823774238
12,0.31460103179608984,0.24290025503655993,0.2787506434163249,0.0717007767595299,0.2787506434163249,3.5895491738411107,12.877276729653966
13,0.39279597506526226,0.3152057073663119,0.3540008412157871,0.07759026769895033,0.3540008412157871,3.9915273611729405,11.27547422617518
14,0.4294821811690524,0.3546853238000245,0.3920837524845384,0.07479685736902791,0.3920837524845384,4.015306560396051,10.24094095955785
15,0.41302854711413495,0.3470846429825912,0.3800565950483631,0.06594390413154377,0.3800565950483631,4.308531541081403,11.336552495643794
16,0.4421177706907426,0.4440339236384184,0.4430758471645805,0.001916152947675831,0.4430758471645805,4.1169132887208555,9.29166713795534
17,0.4440284190495033,0.3869939342988763,0.4155111766741898,0.057034484750627,0.4155111766741898,4.322530942675888,10.402923399736288
18,0.4610909154771666,0.39182299163190465,0.4264569535545356,0.06926792384526193,0.4264569535545356,4.428315653462925,10.383968690281021
19,0.46680053821418155,0.3891466281240226,0.42797358316910206,0.07765391009015893,0.42797358316910206,3.9506590661615073,9.231081593651803
20,0.49002836460475063,0.3970063408530116,0.44351735272888115,0.09302202375173901,0.44351735272888115,4.0722466794885435,9.181707670360032
21,0.45004791734469574,0.38776857426279693,0.4189082458037463,0.06227934308189881,0.4189082458037463,4.072504556551152,9.721710177218792
22,0.45678772607959556,0.38246467141023216,0.41962619874491386,0.0743230546693634,0.41962619874491386,4.102964422543503,9.777665061941592
23,0.4724863802697668,0.3765355757298618,0.4245109779998143,0.09595080453990501,0.4245109779998143,4.2753466816856,10.071227608364632
24,0.4665689474179382,0.4172765557750024,0.4419227515964703,0.04929239164293581,0.4419227515964703,3.915506746690918,8.860161040693049
25,0.46251075631023036,0.36496031605563994,0.4137355361829351,0.09755044025459042,0.4137355361829351,4.001483186480911,9.671596555128
26,0.5178089019517874,0.3815813127209994,0.4496951073363934,0.13622758923078804,0.4496951073363934,4.403834910988373,9.792934899987904
27,0.5068564146265335,0.39940770463580805,0.45313205963117076,0.10744870999072548,0.45313205963117076,4.194399225476066,9.256460972746266
28,0.5167954501974161,0.42561732234279137,0.47120638627010375,0.09117812785462476,0.47120638627010375,3.996257349325895,8.480906595852396
29,0.47425613177993164,0.4019739075507905,0.43811501966536104,0.07228222422914116,0.43811501966536104,3.7814897115683532,8.631271565299707
30,0.47306349693104555,0.40994720925149375,0.44150535309126965,0.0631162876795518,0.44150535309126965,3.801166967722304,8.6095603170105
31,0.48234287560867894,0.3888447788285202,0.43559382721859957,0.09349809678015875,0.43559382721859957,3.8109347735637833,8.74882639613553
32,0.46700910703570225,0.41084037318516275,0.4389247401104325,0.0561687338505395,0.4389247401104325,3.7345779276986986,8.50846987289686
33,0.48383671841987197,0.4384787396718238,0.4611577290458479,0.045357978748048144,0.4611577290458479,3.783522892350311,8.204400911112467
34,0.4818757286067543,0.43084682522474255,0.45636127691574846,0.05102890338201177,0.45636127691574846,3.836816054772646,8.407409324259962
35,0.47748210221532444,0.42699704655115905,0.45223957438324175,0.05048505566416539,0.45223957438324175,3.794661428423803,8.39082124468853
36,0.46905047864089844,0.4199152994306331,0.44448288903576577,0.049135179210265334,0.44448288903576577,3.7021089209692963,8.329024608799738
37,0.4792539138302871,0.3998050141028941,0.4395294639665906,0.079448899727393,0.4395294639665906,4.142744887402174,9.425408822460811
38,0.46553767304981625,0.4222876518056827,0.44391266242774946,0.043250021244133574,0.44391266242774946,3.881700699152911,8.744289198519294
39,0.4675144620918742,0.40446364746026603,0.4359890547760701,0.06305081463160817,0.4359890547760701,3.868252704232532,8.872361959222392
40,0.49479542811717697,0.37059011368822165,0.4326927709026993,0.12420531442895533,0.4326927709026993,3.9664418375228467,9.166877988850871
41,0.4801623783902912,0.4043616678501435,0.44226202312021734,0.0758007105401477,0.44226202312021734,4.01585371747931,9.080259003807129
42,0.4795836729429947,0.38297643706564877,0.43128005500432176,0.09660723587734593,0.43128005500432176,3.9510057602452435,9.161114024170795
