FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5588329735779333,0.5719264184167526,0.565379695997343,0.013093444838819357,0.565379695997343,5.193351759813222,9.185600042909268
2,0.6140181938303074,0.47973844793822124,0.5468783208842644,0.1342797458920862,0.5468783208842644,4.399957327299102,8.045587399011678
3,0.6326655568476617,0.45489374127092436,0.543779649059293,0.17777181557673732,0.543779649059293,4.512548357822773,8.298487016991567
4,0.6321904077538592,0.47732940685377573,0.5547599073038174,0.15486100090008342,0.5547599073038174,4.832981352666535,8.7118432479291
5,0.5985040507757251,0.482735749238232,0.5406199000069786,0.11576830153749312,0.5406199000069786,5.307175427627842,9.816833282606382
6,0.6011322190548931,0.4881499887075985,0.5446411038812458,0.1129822303472946,0.5446411038812458,4.637110980593044,8.514067240881852
7,0.5756127385882468,0.5096909925635931,0.5426518655759199,0.06592174602465373,0.5426518655759199,5.170203796574822,9.527662438030415
8,0.5519176244442022,0.5259104943178562,0.5389140593810292,0.026007130126346034,0.5389140593810292,5.532868547915751,10.26669921039087
9,0.5503283316429808,0.48683571941863896,0.5185820255308099,0.06349261222434183,0.5185820255308099,5.361801676191275,10.339351177285879
10,0.5575601481441346,0.4888515855265774,0.523205866835356,0.06870856261755715,0.523205866835356,5.405782616355652,10.332037461760269
11,0.5634568173881447,0.49476323325867566,0.5291100253234102,0.06869358412946902,0.5291100253234102,4.630765406887858,8.751989539524175
12,0.5397978130017963,0.5026112461744657,0.521204529588131,0.03718656682733057,0.521204529588131,4.554807983799367,8.73900306929161
13,0.5521235173192958,0.4945750427451888,0.5233492800322423,0.057548474574106945,0.5233492800322423,4.900593391795106,9.363905863199415
14,0.5906259407992166,0.480249274613106,0.5354376077061613,0.11037666618611058,0.5354376077061613,4.902281421060273,9.15565389973608
15,0.5573472405469765,0.4879002218696672,0.5226237312083218,0.06944701867730929,0.5226237312083218,4.882794934043485,9.342849630563686
16,0.5538224595958114,0.517118085165583,0.5354702723806972,0.03670437443022845,0.5354702723806972,4.778959178989171,8.924788966793527
17,0.5594723218299795,0.4849350970887924,0.522203709459386,0.07453722474118712,0.522203709459386,4.905868125527747,9.394548596000154
18,0.546595808509096,0.5053382360893153,0.5259670222992057,0.041257572419780675,0.5259670222992057,4.850234661061459,9.221556590866104
19,0.5566246247375662,0.5002449859846192,0.5284348053610928,0.05637963875294705,0.5284348053610928,4.967908709509259,9.401176188829126
20,0.5726987251345652,0.47458775207058845,0.5236432386025769,0.09811097306397676,0.5236432386025769,4.962473263487715,9.476821044669352
21,0.5542148617493182,0.46894730400476997,0.5115810828770441,0.08526755774454825,0.5115810828770441,5.134839193946339,10.037195208761212
22,0.5476172946191337,0.4908525636996304,0.5192349291593821,0.05676473091950329,0.5192349291593821,4.8557681775851265,9.351774899747973
23,0.5681431840145995,0.5140169972422314,0.5410800906284154,0.054126186772368134,0.5410800906284154,4.626177815671928,8.549894730554662
24,0.5562570621292949,0.4845934994816469,0.5204252808054709,0.071663562647648,0.5204252808054709,4.629773236886171,8.896134387861776
25,0.5436511109447061,0.4786232277574402,0.5111371693510731,0.06502788318726588,0.5111371693510731,4.631169922106879,9.060522692932889
26,0.5406959934404287,0.46728647628013786,0.5039912348602833,0.07340951716029087,0.5039912348602833,4.174882155997603,8.283640403299803
27,0.53116402282984,0.5067688802670192,0.5189664515484296,0.024395142562820826,0.5189664515484296,4.1691234774653685,8.033512503604115
28,0.5430546011966442,0.5426236922485437,0.5428391467225939,0.0004309089481004946,0.5428391467225939,4.168625607244032,7.679301746036966
29,0.5337099900300355,0.516554373335812,0.5251321816829237,0.017155616694223497,0.5251321816829237,4.268685193520459,8.128782318844635
30,0.552470985636038,0.47516940568827115,0.5138201956621546,0.07730157994776687,0.5138201956621546,4.3830968725855435,8.530409877986779
31,0.5220713413887016,0.513333248083055,0.5177022947358783,0.008738093305646566,0.5177022947358783,3.9265284380743997,7.584529715244239
32,0.5205351677524807,0.5425893945316198,0.5315622811420502,0.022054226779139152,0.5315622811420502,4.382012287885783,8.243647909838757
33,0.5474231683426094,0.5491904287267739,0.5483067985346917,0.0017672603841645262,0.5483067985346917,4.3066653798064385,7.854481088535971
34,0.566909116015022,0.5555811537624687,0.5612451348887454,0.01132796225255328,0.5612451348887454,4.255395596216149,7.582062331925049
35,0.5610816974721737,0.5286030098171359,0.5448423536446548,0.03247868765503781,0.5448423536446548,4.082248384036302,7.492531292269428
36,0.5368179668922195,0.5346956694329795,0.5357568181625996,0.0021222974592399746,0.5357568181625996,4.290421833452317,8.00815162402692
37,0.54643557575795,0.5435792798539347,0.5450074278059424,0.0028562959040152602,0.5450074278059424,4.650808823282535,8.533477868375991
38,0.5404498518146887,0.5334344602616378,0.5369421560381633,0.007015391553050976,0.5369421560381633,4.788535084050766,8.918158185572636
39,0.5345609018438243,0.573134743868183,0.5538478228560036,0.03857384202435865,0.5538478228560036,4.729844544461695,8.539971359048602
40,0.5428756424262562,0.5124576163977587,0.5276666294120074,0.030418026028497525,0.5276666294120074,5.029436480011565,9.531465890909184
41,0.5388526779508839,0.5145787069425386,0.5267156924467112,0.024273971008345274,0.5267156924467112,4.851917133379394,9.211643402612827
42,0.5411381160646163,0.5271969133941447,0.5341675147293805,0.013941202670471609,0.5341675147293805,4.8001567439100485,8.986238607830542
43,0.5409283229850533,0.530573708581468,0.5357510157832607,0.010354614403585316,0.5357510157832607,4.73002652901373,8.82877752849147
44,0.5515208118464705,0.5300008587443142,0.5407608352953923,0.021519953102156264,0.5407608352953923,4.8353597559945865,8.941771371725276
45,0.5534462028407717,0.53171415777873,0.5425801803097509,0.021732045062041738,0.5425801803097509,5.208259105367671,9.599058893736874
46,0.5510977591498769,0.537318550636116,0.5442081548929965,0.01377920851376091,0.5442081548929965,5.092348017452089,9.357353379706996
47,0.5762021264363507,0.5148752889987923,0.5455387077175715,0.0613268374375584,0.5455387077175715,4.862644434465751,8.913472803442518
48,0.5329720698665069,0.5309205362303747,0.5319463030484408,0.0020515336361321967,0.5319463030484408,5.0152264625189025,9.428069024595137
49,0.5299625912497276,0.5280971818073938,0.5290298865285608,0.0018654094423337098,0.5290298865285608,5.335433097250805,10.085315089212376
50,0.5450124102475178,0.5192489252965189,0.5321306677720183,0.025763484950998894,0.5321306677720183,4.974632048607935,9.348515975289034
51,0.5419198498500264,0.4880163022756924,0.5149680760628594,0.053903547574333965,0.5149680760628594,5.744024413675921,11.154136888622933
52,0.5513229676423222,0.5033858566414258,0.5273544121418741,0.04793711100089648,0.5273544121418741,5.77945020253631,10.959328431638239
53,0.5593626114753674,0.509448860303834,0.5344057358896006,0.049913751171533405,0.5344057358896006,5.578738931312003,10.439144935496124
54,0.5549251264771301,0.488469955374952,0.521697540926041,0.06645517110217808,0.521697540926041,5.129650271293584,9.832613475977249
55,0.5659649268372846,0.49535895613269026,0.5306619414849875,0.07060597070459435,0.5306619414849875,5.382380461930872,10.142767063469805
56,0.5334546367672576,0.5168797149288825,0.52516717584807,0.016574921838375056,0.52516717584807,5.405932203036136,10.293735883828473
57,0.5289635373780853,0.5050336331126638,0.5169985852453746,0.02392990426542152,0.5169985852453746,5.620220382371304,10.870862208846996
58,0.5421805326678237,0.5153177436235422,0.528749138145683,0.02686278904428152,0.528749138145683,5.298281766656423,10.020407381158927
59,0.5227743757439894,0.4872355683041403,0.5050049720240648,0.03553880743984916,0.5050049720240648,5.386678568453554,10.666585215713212
60,0.5351901101373423,0.474835668469541,0.5050128893034417,0.060354441667801295,0.5050128893034417,5.370817930695571,10.63501158971106
61,0.5075542199567703,0.501911919019817,0.5047330694882937,0.005642300936953282,0.5047330694882937,4.159263500050941,8.240521082297358
62,0.5038730667829998,0.4774569696131845,0.49066501819809216,0.0264160971698153,0.49066501819809216,3.969580930822348,8.09020570775588
