FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.38156179371217674,0.46122627090302076,0.42139403230759875,0.07966447719084402,0.42139403230759875,3.7092248332117435,8.802271861562993
2,0.4071348609889172,0.4962307016865681,0.45168278133774264,0.08909584069765086,0.45168278133774264,4.024656673921697,8.910361076864447
3,0.4185204463323103,0.46655821405514597,0.44253933019372815,0.04803776772283569,0.44253933019372815,4.0168315612910375,9.076778688874072
4,0.3927658171160562,0.44987885211677153,0.4213223346164139,0.05711303500071535,0.4213223346164139,3.8606336002218002,9.163135402581142
5,0.3860854772452564,0.43023427059414804,0.4081598739197022,0.04414879334889166,0.4081598739197022,4.132190342533921,10.123950458066957
6,0.3750388723172765,0.44860534015436176,0.41182210623581916,0.07356646783708526,0.41182210623581916,3.8573965504335956,9.366657330980573
7,0.3506101673621234,0.41659124308689827,0.38360070522451084,0.06598107572477485,0.38360070522451084,3.6530506651817096,9.523055133706494
8,0.35365020177089457,0.4336268106540075,0.393638506212451,0.07997660888311292,0.393638506212451,3.5907146203405755,9.121858160905193
9,0.36115045803288764,0.44472065341795075,0.40293555572541917,0.0835701953850631,0.40293555572541917,3.6318346852926373,9.01343808876364
10,0.36388386132387934,0.4416941640976185,0.40278901271074896,0.07781030277373918,0.40278901271074896,4.0003567749239695,9.931643239227848
11,0.3523995905512376,0.4201131516908267,0.38625637112103217,0.0677135611395891,0.38625637112103217,3.950581158652596,10.227873127857597
12,0.339195461597952,0.4463233653109416,0.39275941345444676,0.10712790371298958,0.39275941345444676,3.9418969505750994,10.036416227188125
13,0.38430979986604286,0.4238712660510091,0.404090532958526,0.039561466184966254,0.404090532958526,4.005820931858005,9.913176887688048
14,0.3804396158329979,0.49907821063218605,0.439758913232592,0.11863859479918815,0.439758913232592,4.160034034733834,9.459806065451046
15,0.38021696334132854,0.5151338182746705,0.44767539080799956,0.134916854933342,0.44767539080799956,3.533361628822472,7.892686757798289
16,0.3552748699078799,0.49689003890643146,0.42608245440715564,0.1416151689985516,0.42608245440715564,3.8449684687798173,9.024000939277458
17,0.3782599798302763,0.47357744536112734,0.4259187125957018,0.09531746553085102,0.4259187125957018,3.580629379675105,8.406837440537567
18,0.428935730565646,0.4504827991943146,0.4397092648799803,0.02154706862866862,0.4397092648799803,3.8155849363570513,8.677517717072721
19,0.4081298939007404,0.44808331383911143,0.42810660386992594,0.03995341993837104,0.42810660386992594,4.098671017377493,9.573949526419394
20,0.39926154489478777,0.5273903355061662,0.463325940200477,0.12812879061137844,0.463325940200477,3.9372851798213095,8.497873393658212
21,0.4191828599806374,0.5422314704067874,0.4807071651937124,0.12304861042615,0.4807071651937124,3.843508337374228,7.995529535794197
22,0.42170276373030974,0.5354380035299531,0.4785703836301314,0.11373523979964334,0.4785703836301314,4.001896771404543,8.362190616662678
23,0.4143963667899081,0.44744291560608834,0.4309196411979982,0.03304654881618024,0.4309196411979982,4.440543332356025,10.304806065490276
24,0.4144198861856708,0.4079839780242166,0.4112019321049437,0.006435908161454229,0.4112019321049437,4.482232658035624,10.900320032766052
25,0.4381769027048606,0.42728742868523406,0.43273216569504735,0.010889474019626533,0.43273216569504735,3.730131039472532,8.619953253258297
26,0.4331690286251682,0.410555141832172,0.4218620852286701,0.022613886792996196,0.4218620852286701,4.029480129696982,9.551652710180877
27,0.44919736220447865,0.41082540654262373,0.4300113843735512,0.03837195566185492,0.4300113843735512,4.134178529669769,9.614114137216434
28,0.4416361736600179,0.41780808549339943,0.42972212957670863,0.023828088166618466,0.42972212957670863,3.5001629080427907,8.145177236952106
29,0.42932900620293873,0.4512395642452526,0.4402842852240957,0.021910558042313844,0.4402842852240957,3.3868563469779103,7.6924306877182085
30,0.425556321388904,0.44471678086001376,0.43513655112445887,0.01916045947110978,0.43513655112445887,3.2820249950888303,7.542517369794791
31,0.36800553930828644,0.39779998402982925,0.38290276166905785,0.0297944447215428,0.38290276166905785,3.378508957746043,8.82341235414249
32,0.40424186353480196,0.4566482214150214,0.43044504247491167,0.05240635788021947,0.43044504247491167,3.62475464236267,8.420946426799508
33,0.4161206721365654,0.41608518541977885,0.4161029287781721,3.548671678654802e-05,0.4161029287781721,3.1314579800987055,7.5256811801200065
34,0.41252661432748877,0.43708937302505874,0.42480799367627375,0.024562758697569964,0.42480799367627375,3.0076872987283965,7.0801099402578895
35,0.40921416857985377,0.41310678838548376,0.4111604784826688,0.003892619805629993,0.4111604784826688,3.2410792383801224,7.882759671700159
36,0.23005727351865587,0.3642588812715069,0.2971580773950814,0.13420160775285103,0.2971580773950814,3.0306547620065736,10.198796507817013
37,0.10348816825042731,0.16066824086284898,0.13207820455663816,0.05718007261242167,0.13207820455663816,3.1426237125246765,23.793658636365304
38,0.10041355257934227,0.1510490592728464,0.12573130592609433,0.050635506693504126,0.12573130592609433,3.1139902029718423,24.767023455576496
39,0.10022371807534357,0.3395593246831901,0.21989152137926685,0.23933560660784653,0.21989152137926685,2.9814511364096674,13.558736224609989
40,0.2906665011560215,0.35857954649109874,0.3246230238235601,0.06791304533507725,0.3246230238235601,2.8261275131398365,8.705875140501124
41,0.2878446272555056,0.38377312789471424,0.3358088775751099,0.09592850063920866,0.3358088775751099,2.955744675082685,8.801865800648995
42,0.2544274261647701,0.32832839879916514,0.29137791248196765,0.07390097263439505,0.29137791248196765,2.830488853290547,9.714150359511947
43,0.2646282926574493,0.360983075774864,0.3128056842161566,0.09635478311741469,0.3128056842161566,2.733957359168821,8.740114061608892
44,0.26126884924441,0.337160795147027,0.2992148221957185,0.075891945902617,0.2992148221957185,2.6081830785292115,8.716757610434088
45,0.24301593563615112,0.36564034805118095,0.304328141843666,0.12262441241502983,0.304328141843666,2.5273567288101972,8.304709230960656
46,0.25650409300531724,0.39146210126777886,0.32398309713654805,0.13495800826246163,0.32398309713654805,2.578962546021959,7.96017622158545
47,0.236845971680251,0.36771468267556007,0.30228032717790554,0.13086871099530906,0.30228032717790554,2.5892702286147125,8.565791405574371
48,0.26342141919797485,0.3160387549016222,0.2897300870497985,0.05261733570364735,0.2897300870497985,2.7717198443509816,9.566558559983386
49,0.23700871192605405,0.3345052081364118,0.28575696003123296,0.09749649621035777,0.28575696003123296,2.804739461188623,9.81512212644643
50,0.204441631217768,0.36065045227000714,0.2825460417438876,0.15620882105223913,0.2825460417438876,3.1253358985662296,11.061333152205949
51,0.2723804726384298,0.3696001400271624,0.3209903063327961,0.09721966738873261,0.3209903063327961,3.0907821168707383,9.628895502116126
52,0.26251826202324996,0.35497072828110704,0.3087444951521785,0.09245246625785708,0.3087444951521785,3.3598532534403134,10.88230982639629
53,0.2761669674023402,0.3995177573211173,0.3378423623617287,0.12335078991877707,0.3378423623617287,3.450313687127873,10.212791738158677
54,0.2633634123060752,0.4054730259413273,0.33441821912370123,0.1421096136352521,0.33441821912370123,3.583333919619762,10.7151276895422
55,0.2612269963667975,0.4080299609091473,0.3346284786379724,0.14680296454234976,0.3346284786379724,3.6260383479040357,10.836012411923168
56,0.27043475078313484,0.4054882549412629,0.33796150286219884,0.13505350415812806,0.33796150286219884,3.638969836425182,10.767409322087621
57,0.261731365507926,0.38373948139699077,0.32273542345245837,0.1220081158890648,0.32273542345245837,4.002056198513397,12.400424334278055
58,0.2918407889908834,0.4259929861857569,0.35891688758832013,0.13415219719487348,0.35891688758832013,3.57334872040402,9.955922510123495
59,0.2678849370694678,0.3923840317463776,0.3301344844079227,0.12449909467690978,0.3301344844079227,3.7756341770540556,11.436654925114652
60,0.2801432829926439,0.42026450632370954,0.3502038946581767,0.14012122333106564,0.3502038946581767,3.809752666943616,10.878670183443274
61,0.30546212101485837,0.39979412805104253,0.35262812453295045,0.09433200703618416,0.35262812453295045,3.645544094337387,10.338211392428905
62,0.2909380622173923,0.4473726342874853,0.3691553482524388,0.15643457207009298,0.3691553482524388,3.4807866657959226,9.429056580850789
63,0.30107575595884795,0.44993452784869475,0.3755051419037714,0.1488587718898468,0.3755051419037714,3.886068806654044,10.34890970321228
64,0.2957395750793402,0.42997601833863547,0.3628577967089878,0.1342364432592953,0.3628577967089878,3.709877032661137,10.22405213918129
65,0.2911320308443717,0.39843767531631974,0.34478485308034573,0.10730564447194801,0.34478485308034573,3.63048444978738,10.529709809906766
66,0.2632192391246681,0.4388657436985556,0.3510424914116118,0.17564650457388747,0.3510424914116118,4.327706332994596,12.328155248648182
67,0.24582464825294525,0.42574089017083533,0.3357827692118903,0.17991624191789007,0.3357827692118903,3.7213571857168755,11.082632960741869
68,0.26985372788388035,0.4108468620027918,0.3403502949433361,0.14099313411891146,0.3403502949433361,3.6290205437476253,10.662604374565946
