FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4936044304660522,0.44486505269284204,0.4692347415794471,0.048739377773210135,0.4692347415794471,4.4964498235436015,9.582516862260716
2,0.46634063716102075,0.49774570081932185,0.4820431689901713,0.03140506365830109,0.4820431689901713,4.561340026226762,9.462513566538615
3,0.4736015809067614,0.4576250995203621,0.46561334021356177,0.01597648138639929,0.46561334021356177,4.295403003681933,9.225257596167179
4,0.4775543807953338,0.4530972459040875,0.4653258133497107,0.02445713489124629,0.4653258133497107,4.373087061765698,9.397903439496384
5,0.47607475352424106,0.45906984710656634,0.4675723003154037,0.017004906417674714,0.4675723003154037,4.385633252518184,9.37958311379829
6,0.5166227487870777,0.42314960676874036,0.46988617777790903,0.09347314201833734,0.46988617777790903,4.447810078124425,9.465718057845649
7,0.503778722655757,0.4492960711557504,0.4765373969057537,0.054482651500006585,0.4765373969057537,4.348591192696748,9.125393349888094
8,0.4991334708406201,0.4547263349172642,0.47692990287894216,0.04440713592335588,0.47692990287894216,4.326587979263484,9.071748181748399
9,0.4893856941767108,0.4322775598705639,0.46083162702363734,0.05710813430614692,0.46083162702363734,4.1200093009048455,8.940378783276346
10,0.5069896598667224,0.443847795934416,0.47541872790056916,0.06314186393230642,0.47541872790056916,4.316605942918689,9.079587508007215
11,0.49078746064736234,0.472039421866454,0.48141344125690816,0.01874803878090836,0.48141344125690816,4.591960406499242,9.53849646264597
12,0.48577080640441517,0.4373357766383756,0.46155329152139535,0.04843502976603958,0.46155329152139535,5.02561336667435,10.888479096549542
13,0.4786020595594859,0.41396631572954123,0.4462841876445136,0.06463574382994469,0.4462841876445136,4.6561657191013675,10.433185508266815
14,0.4965100508616411,0.4382552681869615,0.46738265952430125,0.058254782674679595,0.46738265952430125,4.464220049490897,9.551531188672143
15,0.47174582227703205,0.4686250639615763,0.4701854431193042,0.0031207583154557184,0.4701854431193042,5.176479586206499,11.00944246990017
16,0.5361099770364384,0.45005086397355526,0.4930804205049968,0.08605911306288311,0.4930804205049968,4.7834839141781735,9.701224618246018
17,0.5142371707902168,0.46196257606728475,0.4880998734287508,0.052274594722932055,0.4880998734287508,4.912797622768145,10.065148323553661
18,0.4750480961294209,0.46597478953134225,0.4705114428303816,0.009073306598078645,0.4705114428303816,5.208109476387455,11.069038927210466
19,0.5593076891976022,0.512967486436068,0.5361375878168351,0.046340202761534166,0.5361375878168351,5.323594161052765,9.929529811051983
20,0.5369759573870934,0.46820543379102714,0.5025906955890602,0.06877052359606622,0.5025906955890602,5.302167221953244,10.5496724640691
21,0.5924121149101483,0.459882460429739,0.5261472876699437,0.13252965448040932,0.5261472876699437,5.227857674757898,9.936110661920534
22,0.5421883446138938,0.48305163234293924,0.5126199884784165,0.05913671227095452,0.5126199884784165,5.589610479765614,10.90400414614531
23,0.5166598542713428,0.5044167058817688,0.5105382800765558,0.012243148389573966,0.5105382800765558,4.878798090674071,9.556184680103692
24,0.5303488425260907,0.4986133967984059,0.5144811196622483,0.03173544572768483,0.5144811196622483,4.992163960209521,9.703298662323755
25,0.5083207319897196,0.4440534084524433,0.4761870702210814,0.06426732353727632,0.4761870702210814,4.905192096139476,10.300977079999509
26,0.5063074609920065,0.5422818851462061,0.5242946730691063,0.0359744241541996,0.5242946730691063,5.2444098002731,10.002790548249276
27,0.5152323999876969,0.4797066975160836,0.4974695487518902,0.035525702471613296,0.4974695487518902,4.915316482098703,9.880637909256604
28,0.5095215991680935,0.4845349658779206,0.497028282523007,0.024986633290172866,0.497028282523007,5.701195393245347,11.470565345507161
29,0.4828443351781361,0.43328024126455433,0.4580622882213452,0.04956409391358174,0.4580622882213452,4.761061455983117,10.393917112168975
30,0.5137978504840495,0.43460643262362336,0.47420214155383644,0.0791914178604261,0.47420214155383644,5.2636982909177705,11.100114971370663
31,0.48053232144487884,0.4561123164845649,0.4683223189647219,0.024420004960313935,0.4683223189647219,5.674191988035235,12.115997376718372
32,0.5156814431917331,0.4518646567385064,0.4837730499651198,0.06381678645322675,0.4837730499651198,6.3033907992364115,13.029644374962368
33,0.5545386654540172,0.46050153290119056,0.5075200991776039,0.09403713255282664,0.5075200991776039,6.634557972047492,13.072502907369122
34,0.5514911168905069,0.43828768914305843,0.49488940301678264,0.11320342774744846,0.49488940301678264,6.863980878813691,13.869726926807767
35,0.5663945470914522,0.4369167451146289,0.5016556461030406,0.1294778019768233,0.5016556461030406,6.335413033033559,12.62900773119627
36,0.5263535253788515,0.45463324397412136,0.4904933846764864,0.07172028140473014,0.4904933846764864,6.359288604897386,12.965085368259894
37,0.5681719918123773,0.45035484249844865,0.509263417155413,0.11781714931392867,0.509263417155413,6.168315886174913,12.112230485019337
38,0.553468417497202,0.4638955883123463,0.5086820029047742,0.0895728291848557,0.5086820029047742,6.444759778435464,12.6695258366393
39,0.5925446777512117,0.4488103625653378,0.5206775201582747,0.14373431518587387,0.5206775201582747,6.697573409712016,12.863189114974846
40,0.536538926947078,0.47465093575507544,0.5055949313510768,0.06188799119200261,0.5055949313510768,6.457250537979193,12.771588751342493
41,0.5447591142283796,0.471026350877486,0.5078927325529328,0.07373276335089363,0.5078927325529328,6.052690248545107,11.917260989581681
42,0.5453210178666336,0.4765561979984253,0.5109386079325294,0.06876481986820826,0.5109386079325294,5.874369318940814,11.497211656623406
43,0.5592238241956741,0.4937938928702954,0.5265088585329847,0.06542993132537867,0.5265088585329847,5.867025332194494,11.143260435430902
44,0.5847241236271292,0.487497113243573,0.5361106184353511,0.09722701038355624,0.5361106184353511,5.8185943245599345,10.853346537961906
45,0.5856335283168639,0.4887062681235602,0.537169898220212,0.09692726019330367,0.537169898220212,6.467196275963145,12.039386974941637
46,0.534857464721428,0.5104984884647094,0.5226779765930687,0.02435897625671868,0.5226779765930687,5.5771627599326195,10.670361120408797
