FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5027351192376619,0.4897160084243518,0.49622556383100686,0.013019110813310086,0.49622556383100686,5.2648428895922805,10.609777636093856
2,0.4914949329571851,0.4296509621707778,0.4605729475639815,0.0618439707864073,0.4605729475639815,4.937163322392102,10.719612058209837
3,0.5085602381751031,0.43902673827745453,0.4737934882262788,0.06953349989764857,0.4737934882262788,5.378151349801667,11.351256366852214
4,0.503125731295513,0.5125476902060835,0.5078367107507982,0.009421958910570516,0.5078367107507982,5.3436423653489475,10.522363295573447
5,0.5075596408998171,0.5013238168996399,0.5044417288997285,0.0062358240001771925,0.5044417288997285,4.853476953096916,9.62148187796271
6,0.5260897411407233,0.4781728136461171,0.5021312773934201,0.04791692749460619,0.5021312773934201,5.1791972830502155,10.314428748465138
7,0.5126479504095862,0.500384134712741,0.5065160425611637,0.012263815696845204,0.5065160425611637,5.25628134031975,10.377324504356709
8,0.4963331048137472,0.5189650709868208,0.507649087900284,0.02263196617307356,0.507649087900284,5.370862704691479,10.579872657520587
9,0.4949231150289323,0.504760641442746,0.49984187823583914,0.00983752641381369,0.49984187823583914,5.369139673485855,10.74167633259522
10,0.503274762900519,0.5051708317490721,0.5042227973247955,0.0018960688485530897,0.5042227973247955,5.4843213706476615,10.876781850692348
11,0.4946973566935142,0.49984306975523163,0.4972702132243729,0.005145713061717405,0.4972702132243729,5.562654738584334,11.186382354404994
12,0.5204236467368523,0.48934676516778425,0.5048852059523182,0.031076881569068016,0.5048852059523182,5.360996685282024,10.618248706990874
13,0.5109665242923587,0.48480164489584243,0.49788408459410055,0.02616487939651624,0.49788408459410055,5.3734416661091995,10.792555601551095
14,0.49735136793207513,0.44966467416646416,0.47350802104926965,0.047686693765610966,0.47350802104926965,5.43444531167235,11.476986809283392
15,0.4933927300487075,0.4838407067514872,0.48861671840009735,0.009552023297220269,0.48861671840009735,5.449842922052781,11.153615332478758
16,0.5216282090360577,0.46453607895487575,0.4930821439954667,0.05709213008118191,0.4930821439954667,5.624098007149742,11.406006231694834
17,0.5272192912423034,0.4711297763730981,0.4991745338077007,0.05608951486920527,0.4991745338077007,5.691944232127709,11.40271357336599
18,0.545384736213182,0.4764389389346411,0.5109118375739116,0.06894579727854083,0.5109118375739116,5.258698623076732,10.292771152157886
19,0.5514037777686175,0.4976051914231162,0.5245044845958668,0.053798586345501276,0.5245044845958668,5.532081840433677,10.54725365159875
20,0.5049027902186685,0.48889967648323057,0.4969012333509495,0.01600311373543789,0.4969012333509495,5.977365074078581,12.029282024053481
21,0.5227926766881172,0.49509804880140107,0.5089453627447591,0.027694627886716172,0.5089453627447591,6.3434804187807154,12.463971347671029
22,0.49050334681468977,0.49371257001286295,0.49210795841377636,0.0032092231981731834,0.49210795841377636,5.481166424157812,11.138138147217512
