FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5343175438782359,0.5125312653127426,0.5234244045954892,0.02178627856549331,0.5234244045954892,5.033351431921296,9.616195553226355
2,0.5169879851266342,0.5117136906341687,0.5143508378804015,0.0052742944924655255,0.5143508378804015,4.7237840158386435,9.183972627137107
3,0.5150852646892717,0.48997071363837874,0.5025279891638252,0.025114551050892997,0.5025279891638252,4.725759340360558,9.403972400072526
4,0.5422258972171041,0.5205342666623304,0.5313800819397172,0.021691630554773744,0.5313800819397172,4.577645186164682,8.614634499386442
5,0.5344284949980347,0.48886945092075146,0.511648972959393,0.04555904407728323,0.511648972959393,4.6878642843814475,9.162266577545733
6,0.5499667185605892,0.5145507651899869,0.532258741875288,0.03541595337060233,0.532258741875288,4.770248270447502,8.962273223809644
7,0.5417117593396065,0.5081513286599397,0.524931543999773,0.03356043067966674,0.524931543999773,4.5938788399873935,8.751386523629032
8,0.5489039215559549,0.5173047233910719,0.5331043224735135,0.03159919816488299,0.5331043224735135,4.732599912323256,8.87743676578122
9,0.530672084493889,0.521922012841051,0.5262970486674701,0.008750071652838032,0.5262970486674701,4.763997994612945,9.05191850624072
10,0.5480354727582714,0.5062650201321464,0.5271502464452089,0.041770452626125,0.5271502464452089,4.74147925142686,8.994550004293094
11,0.5219573913041099,0.5032200299863031,0.5125887106452065,0.01873736131780679,0.5125887106452065,4.834593936149844,9.431721447911789
12,0.5365108360218211,0.5060467837042363,0.5212788098630288,0.030464052317584867,0.5212788098630288,4.766635350407784,9.144118771411915
13,0.5379744736196229,0.49684613889186546,0.5174103062557442,0.041128334727757454,0.5174103062557442,4.903739451200706,9.47746767297074
14,0.5350167816045212,0.5205663667769118,0.5277915741907164,0.014450414827609337,0.5277915741907164,4.844607264891369,9.179015925594864
15,0.5428503910957931,0.5079745837032148,0.525412487399504,0.03487580739257834,0.525412487399504,4.96746843966782,9.454416403869638
16,0.5513352645060279,0.5223666642190514,0.5368509643625397,0.028968600286976454,0.5368509643625397,4.993344622310625,9.30117472777525
17,0.5485978123486691,0.4824914097970542,0.5155446110728616,0.06610640255161493,0.5155446110728616,4.958837897909771,9.61863976735263
18,0.5355100455182663,0.4894806090735811,0.5124953272959237,0.04602943644468521,0.5124953272959237,4.986047581905314,9.728962034079744
19,0.5380937481713318,0.47809366605281184,0.5080937071120718,0.06000008211851998,0.5080937071120718,4.992258138836707,9.825467367450685
20,0.5350234125854744,0.5461536037110734,0.5405885081482739,0.011130191125598987,0.5405885081482739,4.877767545395949,9.023069251146685
21,0.5078936754430498,0.5126601511358889,0.5102769132894693,0.004766475692839167,0.5102769132894693,4.897107369018343,9.59696047671339
22,0.5264918148243982,0.5234692172487082,0.5249805160365533,0.0030225975756900114,0.5249805160365533,4.937629593039951,9.40535780321446
23,0.5154387017167558,0.5250372970802059,0.5202379993984808,0.009598595363450091,0.5202379993984808,4.847260617320872,9.317390546106708
24,0.524102686565794,0.5232397605477117,0.5236712235567529,0.000862926018082244,0.5236712235567529,4.8337988075413465,9.230598494052028
25,0.5312548791405026,0.5199450344971843,0.5255999568188434,0.0113098446433183,0.5255999568188434,4.891516569553057,9.306539138927285
26,0.5255660985168247,0.5128234260654361,0.5191947622911304,0.012742672451388604,0.5191947622911304,4.95965116175673,9.552583196083328
27,0.5257438474968403,0.535849020869594,0.5307964341832172,0.010105173372753629,0.5307964341832172,5.065730114503101,9.5436400628768
28,0.5280542295490162,0.5252482435420597,0.5266512365455379,0.0028059860069564735,0.5266512365455379,4.730205100233392,8.98166523116933
29,0.5304148310586779,0.5435227486594838,0.5369687898590809,0.013107917600805874,0.5369687898590809,4.80688474464323,8.951888518334039
30,0.5206951652283589,0.5430744927008273,0.5318848289645931,0.022379327472468402,0.5318848289645931,4.756753915903631,8.943202845554902
31,0.5331797523681633,0.549760382829439,0.5414700675988011,0.01658063046127567,0.5414700675988011,4.700084372843954,8.680229349863994
32,0.5193378110812998,0.5521939630761118,0.5357658870787059,0.032856151994811955,0.5357658870787059,4.71285510812793,8.796482235599287
33,0.512058509451531,0.561353099495964,0.5367058044737475,0.04929459004443304,0.5367058044737475,4.467120712720714,8.323220422594142
34,0.510248336356873,0.5147497667216319,0.5124990515392525,0.004501430364758918,0.5124990515392525,4.660754775218451,9.094172489139684
35,0.5039968581432693,0.5514000746065415,0.5276984663749054,0.04740321646327217,0.5276984663749054,4.659660921423481,8.830158164820224
36,0.5086991243067135,0.5438564756775128,0.5262777999921131,0.03515735137079934,0.5262777999921131,4.724861372745381,8.977884632063502
37,0.5040878054533594,0.5569422673289148,0.5305150363911371,0.052854461875555425,0.5305150363911371,4.860675081305602,9.162181555438389
38,0.5141778979899415,0.512639281463715,0.5134085897268282,0.001538616526226555,0.5134085897268282,4.5946245566292365,8.94925532717308
39,0.5123361074557522,0.5077893437358771,0.5100627255958147,0.004546763719875058,0.5100627255958147,4.694797456447872,9.204353152769167
40,0.5048162128634109,0.5419557446297403,0.5233859787465756,0.03713953176632934,0.5233859787465756,4.65477926569438,8.893588010977712
41,0.5108891939084071,0.5090636838820322,0.5099764388952197,0.001825510026374988,0.5099764388952197,4.669235389977566,9.155786491024367
42,0.5200219900435186,0.4985599163849578,0.5092909532142382,0.021462073658560787,0.5092909532142382,4.526891190448069,8.888614969258619
43,0.529287966919866,0.509431766013054,0.51935986646646,0.01985620090681206,0.51935986646646,4.687195616944361,9.024947670358848
44,0.5308434737955676,0.49995872673415104,0.5154011002648593,0.030884747061416584,0.5154011002648593,4.636532834159572,8.995969996526794
45,0.5301893018373601,0.5039673477196893,0.5170783247785247,0.02622195411767081,0.5170783247785247,4.681551097440907,9.053852913765263
46,0.5347938384267663,0.5292953011949137,0.53204456981084,0.005498537231852563,0.53204456981084,4.633438346135249,8.708740975934768
47,0.5235984481155381,0.5369338534589865,0.5302661507872624,0.013335405343448348,0.5302661507872624,4.92928065630058,9.295861425403636
48,0.5285360058408031,0.520731432046468,0.5246337189436355,0.007804573794335079,0.5246337189436355,4.892866817686805,9.326253042863367
49,0.5362888486966262,0.5062175140243221,0.5212531813604742,0.03007133467230405,0.5212531813604742,4.874993208730527,9.352447875726654
50,0.5251420945757885,0.5183570566805543,0.5217495756281714,0.006785037895234214,0.5217495756281714,4.675058484630217,8.960349376425619
51,0.5265037384118828,0.5419280632929395,0.5342159008524112,0.015424324881056717,0.5342159008524112,4.531490527926955,8.482507766422472
52,0.5396529027483814,0.5259291863892278,0.5327910445688047,0.013723716359153593,0.5327910445688047,4.450864773711432,8.353865589677056
53,0.534082402934018,0.5904602479431128,0.5622713254385654,0.05637784500909482,0.5622713254385654,4.598717624528556,8.17882295694451
54,0.5139606184584627,0.5401636138789622,0.5270621161687125,0.02620299542049942,0.5270621161687125,4.581534235575624,8.692588776593224
55,0.495481880137971,0.5471219227219355,0.5213019014299533,0.051640042583964485,0.5213019014299533,4.505133545370561,8.642081552000459
56,0.5118499567721609,0.5486303652473052,0.5302401610097331,0.0367804084751443,0.5302401610097331,4.608824924116091,8.691957461953717
