FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4948817346166356,0.43854428108073334,0.46671300784868447,0.05633745353590225,0.46671300784868447,4.905520494987738,10.510785884455535
2,0.5212136149785342,0.4285662568400692,0.47488993590930173,0.09264735813846503,0.47488993590930173,4.757382004875923,10.017862340600383
3,0.474750834775918,0.4221523001269758,0.4484515674514469,0.05259853464894221,0.4484515674514469,4.680544666503589,10.43712410930606
4,0.4713708723653016,0.41548148929954104,0.44342618083242136,0.05588938306576058,0.44342618083242136,4.822069394810677,10.87457079272688
5,0.4717408331892787,0.43819299635135295,0.4549669147703158,0.033547836837925726,0.4549669147703158,4.515209910369763,9.924259905028938
6,0.47967181816130783,0.409107960068797,0.4443898891150524,0.07056385809251081,0.4443898891150524,4.5404606069995905,10.21729053296275
7,0.4952692700064919,0.41741080419754495,0.4563400371020184,0.07785846580894695,0.4563400371020184,4.3220656898977134,9.471151638030571
8,0.5013576064087484,0.42437646953373925,0.46286703797124384,0.07698113687500913,0.46286703797124384,4.309693018878755,9.310866113448544
9,0.4794393681225892,0.4431301278000609,0.461284747961325,0.0363092403225283,0.461284747961325,4.202305677469519,9.110003519608778
10,0.5063025231334876,0.40791007530231244,0.4571062992179,0.09839244783117512,0.4571062992179,4.6239822526676235,10.115770140510351
11,0.5411418162436484,0.45884421018370697,0.49999301321367773,0.08229760605994146,0.49999301321367773,4.543274448529329,9.08667587038403
12,0.543093205609969,0.467507525781228,0.5053003656955986,0.07558567982874098,0.5053003656955986,4.266773736117071,8.444034530320224
13,0.5111729443702918,0.47207133421783254,0.4916221392940622,0.039101610152459276,0.4916221392940622,4.470537626044935,9.09344244029437
14,0.522489121833941,0.479981560287283,0.5012353410606121,0.042507561546658024,0.5012353410606121,4.109641003186162,8.199024822332316
15,0.488646627358142,0.43761870327404945,0.46313266531609576,0.05102792408409257,0.46313266531609576,4.290021219225852,9.263050396796869
16,0.511036388954863,0.4268536144421382,0.4689450016985006,0.08418277451272482,0.4689450016985006,4.075889546050196,8.691615288120104
17,0.5452258291384433,0.42671147051082603,0.48596864982463467,0.11851435862761728,0.48596864982463467,4.19927680322626,8.64104465327465
18,0.5691203816566027,0.4215319374794718,0.49532615956803727,0.1475884441771309,0.49532615956803727,4.08002165127904,8.237040528683432
19,0.49980645738284885,0.45164649311744287,0.4757264752501459,0.048159964265405975,0.4757264752501459,4.349577760303587,9.143022275597543
20,0.5654191868105394,0.4579468290593336,0.5116830079349365,0.10747235775120578,0.5116830079349365,3.902175577981535,7.626158221923444
21,0.5215859062740104,0.4356729796737798,0.4786294429738951,0.08591292660023053,0.4786294429738951,4.244953666034136,8.868977302480031
22,0.5272745367606423,0.4624388166485246,0.49485667670458344,0.06483572011211769,0.49485667670458344,4.625519941658945,9.347191135142065
23,0.5202978968150169,0.48426219942244514,0.5022800481187311,0.036035697392571786,0.5022800481187311,5.409243730798764,10.769378061220747
24,0.5815897824507416,0.4576162667717034,0.5196030246112224,0.12397351567903814,0.5196030246112224,4.693409519252026,9.032683215737112
25,0.5523336358907087,0.4706115055194449,0.5114725707050768,0.0817221303712638,0.5114725707050768,4.341062022602556,8.487379912901881
26,0.5579148580048926,0.4623306302327295,0.5101227441188111,0.09558422777216308,0.5101227441188111,4.427793202509917,8.679858433206133
27,0.5422599502400013,0.45537344908037963,0.4988166996601905,0.08688650115962165,0.4988166996601905,3.937495285578759,7.8936717400622385
28,0.5169980521569381,0.44097170597565455,0.4789848790662963,0.07602634618128351,0.4789848790662963,4.088097259161233,8.534919238223802
29,0.5279881828750466,0.430694781234719,0.4793414820548828,0.09729340164032757,0.4793414820548828,3.850477758206883,8.03284902800467
30,0.5147988021383832,0.45523911599930345,0.48501895906884335,0.059559686139079804,0.48501895906884335,4.282402520254332,8.829350771103549
31,0.5579600860244115,0.4662897956281064,0.5121249408262589,0.09167029039630509,0.5121249408262589,4.5397738636518765,8.864582647209948
32,0.5617451865617016,0.4313593156884182,0.49655225112505985,0.1303858708732834,0.49655225112505985,4.284987530837132,8.629479618969505
33,0.5166489921545236,0.443189709587485,0.47991935087100435,0.07345928256703865,0.47991935087100435,4.274385661786268,8.906466584497368
34,0.5538935514560638,0.3879483031867171,0.47092092732139046,0.1659452482693467,0.47092092732139046,4.441064838056268,9.43059562741701
35,0.5176493193535555,0.4330351880445751,0.4753422536990653,0.08461413130898043,0.4753422536990653,4.838565564309558,10.179119416917665
36,0.5268277526233132,0.4738242708787362,0.5003260117510246,0.053003481744576975,0.5003260117510246,4.680130067301156,9.354161001787194
37,0.5425209284648601,0.4702070973856898,0.5063640129252749,0.07231383107917033,0.5063640129252749,5.185894487675284,10.241435716800389
38,0.529562534581819,0.4508180868518533,0.49019031071683616,0.0787444477299657,0.49019031071683616,5.068710298512871,10.340290674249713
39,0.501514462634873,0.4228642572225387,0.4621893599287058,0.0786502054123343,0.4621893599287058,5.811824442598579,12.574552654122266
40,0.5411856354064141,0.41864513911104584,0.47991538725872995,0.12254049629536823,0.47991538725872995,4.974437774038756,10.365239177790642
41,0.5029161928705921,0.420391935215108,0.46165406404285003,0.0825242576554841,0.46165406404285003,5.50379769475246,11.921908899824189
42,0.5505222877396344,0.4208612790765484,0.4856917834080914,0.129661008663086,0.4856917834080914,4.89373914711249,10.075812097897153
43,0.5019905761408278,0.3949992963380318,0.4484949362394298,0.10699127980279594,0.4484949362394298,4.938898604771794,11.012161355006146
44,0.5563452638697018,0.38782495564091657,0.4720851097553092,0.16852030822878528,0.4720851097553092,4.382207977584039,9.282665110652232
