FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5369753219374115,0.451213648707063,0.4940944853222372,0.0857616732303485,0.4940944853222372,4.883132205206832,9.882992727640268
2,0.48483945406386403,0.4700653393885136,0.4774523967261888,0.014774114675350447,0.4774523967261888,4.5924243767328985,9.618601578340343
3,0.5032982573542865,0.45036610620659834,0.4768321817804424,0.05293215114768812,0.4768321817804424,4.217199438819133,8.844200538379233
4,0.5172700657742064,0.45360087422006784,0.48543546999713716,0.06366919155413858,0.48543546999713716,4.3880548291414145,9.039419449854567
5,0.500994019694273,0.4000077777212472,0.4505008987077601,0.10098624197302586,0.4505008987077601,4.245444738163969,9.423831895434217
6,0.504075459205115,0.43059168413121507,0.467333571668165,0.07348377507389992,0.467333571668165,4.346971630114829,9.301646390603072
7,0.48821412827758365,0.4301821702171487,0.4591981492473662,0.05803195806043493,0.4591981492473662,4.246051310650688,9.246664686279857
8,0.5077747654539809,0.417089659647957,0.462432212550969,0.0906851058060239,0.462432212550969,4.53628973558557,9.809631795677692
9,0.4983802764452257,0.3993344976925757,0.44885738706890066,0.09904577875265003,0.44885738706890066,4.4478291791927,9.909225752610702
10,0.48366925594666904,0.41959487003361673,0.4516320629901429,0.06407438591305231,0.4516320629901429,4.622547835283904,10.2352074046275
11,0.5167647408833803,0.4348544461200141,0.4758095935016972,0.0819102947633662,0.4758095935016972,4.622891731340896,9.715843888978684
12,0.5137576585287028,0.4217589466548112,0.467758302591757,0.09199871187389164,0.467758302591757,4.795393636839648,10.251862148184891
13,0.4947702819459693,0.4364475446259245,0.4656089132859469,0.05832273732004478,0.4656089132859469,5.005921185199871,10.751343117277392
14,0.4902566162564928,0.4434887793249261,0.46687269779070945,0.04676783693156672,0.46687269779070945,4.785929617093602,10.251037680594996
15,0.5003853622777635,0.4473383329803861,0.4738618476290748,0.053047029297377424,0.4738618476290748,4.577209067265735,9.659374541688447
16,0.5017856701046474,0.4608682354327119,0.48132695276867965,0.04091743467193548,0.48132695276867965,5.075231769081025,10.54425009837362
17,0.49397858793132143,0.45299323951991444,0.47348591372561794,0.040985348411407,0.47348591372561794,4.808516574913419,10.155564158345635
18,0.4532753627190869,0.46559059323670493,0.45943297797789595,0.012315230517618014,0.45943297797789595,4.801131295131258,10.450123359151306
19,0.4430274716739085,0.39070193179295915,0.4168647017334338,0.052325539880949345,0.4168647017334338,4.711540480208577,11.302325336294352
20,0.39873652007851107,0.2844121606882903,0.3415743403834007,0.11432435939022079,0.3415743403834007,5.266518568310266,15.418367089280927
21,0.3665632056877967,0.2864726015651678,0.32651790362648225,0.08009060412262892,0.32651790362648225,4.92769763271353,15.09166136981736
22,0.2482424466129796,0.25903232002665244,0.253637383319816,0.010789873413672851,0.253637383319816,4.922471404367241,19.40751532734592
23,0.26685773428277554,0.12638665914970842,0.19662219671624198,0.1404710751330671,0.19662219671624198,5.063849781552507,25.75421222081285
24,0.3046595130860758,0.23317847281726461,0.2689189929516702,0.07148104026881119,0.2689189929516702,5.201704993851121,19.34301827013745
25,0.41460142746426776,0.22674698431867057,0.32067420589146917,0.18785444314559718,0.32067420589146917,4.730201824143768,14.75080233221092
