FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5339503998048474,0.4129187282660829,0.47343456403546513,0.12103167153876448,0.47343456403546513,4.65549160921092,9.833442597702216
2,0.5799795359817257,0.42885296999058115,0.5044162529861534,0.15112656599114455,0.5044162529861534,4.251811192377713,8.429171675589185
3,0.5740616325898558,0.46159544101767414,0.517828536803765,0.11246619157218163,0.517828536803765,4.8676735132833935,9.400164663246505
4,0.5389821809119727,0.47714262875145474,0.5080624048317137,0.06183955216051795,0.5080624048317137,4.373962080968427,8.609103998586987
5,0.5385533427419704,0.43152759290031056,0.4850404678211405,0.10702574984165986,0.4850404678211405,4.3926303998354905,9.056214256859246
6,0.539416549596104,0.448738253980295,0.4940774017881995,0.09067829561580898,0.4940774017881995,4.260000899216857,8.622132653302426
7,0.5896796927431686,0.46237893009566106,0.5260293114194148,0.1273007626475075,0.5260293114194148,4.514245253700223,8.58173709278515
8,0.5297284673808765,0.4616003772499028,0.49566442231538965,0.0681280901309737,0.49566442231538965,4.906381212639765,9.898594677666518
9,0.5881578641813907,0.43818483402303304,0.5131713491022118,0.14997303015835767,0.5131713491022118,4.546913845627426,8.860420312985529
10,0.5333085995253167,0.42498855292804977,0.4791485762266833,0.10832004659726696,0.4791485762266833,4.573632387151325,9.545332312513349
11,0.5347729935207547,0.46776527388992484,0.5012691337053398,0.06700771963082985,0.5012691337053398,4.203959730560059,8.386631946564789
12,0.5487423712556603,0.45452941030329197,0.5016358907794761,0.09421296095236831,0.5016358907794761,3.9996006506589885,7.973115010658699
13,0.5479436043058845,0.4552927943432931,0.5016181993245888,0.0926508099625914,0.5016181993245888,4.06222841493494,8.098247672043373
14,0.5627194580129771,0.4450478309519858,0.5038836444824815,0.11767162706099127,0.5038836444824815,4.074865957300549,8.086918481915957
15,0.5454904038486416,0.45806435797036044,0.501777380909501,0.08742604587828112,0.501777380909501,4.736781131783916,9.440005293180457
16,0.5614287599861886,0.41283690699506165,0.4871328334906251,0.14859185299112693,0.4871328334906251,3.9840958742389394,8.17866421708898
17,0.5537085065055272,0.44670565178319616,0.5002070791443617,0.10700285472233101,0.5002070791443617,4.670217475568187,9.336568134055424
18,0.5388477501180851,0.4503507903327416,0.49459927022541333,0.08849695978534344,0.49459927022541333,4.689360678434245,9.481131414320672
19,0.5520340720312524,0.47623750808450976,0.5141357900578811,0.07579656394674267,0.5141357900578811,4.2586935008724,8.283207633518293
20,0.5185728762748569,0.45739903878379295,0.48798595752932494,0.061173837491063976,0.48798595752932494,4.605811481794853,9.438409877845864
21,0.5457251297282225,0.48246621704682835,0.5140956733875255,0.06325891268139416,0.5140956733875255,4.022578006042359,7.8245708226572415
22,0.5380994743415899,0.43940652433651717,0.48875299933905353,0.09869295000507272,0.48875299933905353,4.47634730037515,9.158710650223258
23,0.568817183866861,0.45436324415182094,0.5115902140093409,0.11445393971504003,0.5115902140093409,4.4198897591496005,8.639511933801181
24,0.577133703385757,0.47767867327583,0.5274061883307934,0.09945503010992696,0.5274061883307934,4.312548615557204,8.176901809222493
25,0.550942846695611,0.42862487079546,0.48978385874553554,0.12231797590015098,0.48978385874553554,4.865221906612002,9.933405970284744
26,0.5795432317675827,0.47388430525287656,0.5267137685102297,0.10565892651470615,0.5267137685102297,4.661249876885609,8.84968298829477
27,0.5755333853702298,0.45352663968499624,0.514530012527613,0.12200674568523356,0.514530012527613,5.263745334678149,10.23020077841555
28,0.5546886598732442,0.42257389051165317,0.4886312751924487,0.13211476936159106,0.4886312751924487,6.280385456838508,12.853015710803534
29,0.544435476070705,0.43466389416772044,0.4895496851192127,0.10977158190298453,0.4895496851192127,4.773704725789408,9.751216007067676
30,0.5344791069650155,0.42323121141996967,0.4788551591924926,0.11124789554504588,0.4788551591924926,5.3980013897472165,11.272722630471442
31,0.5162537970834079,0.47951757437252457,0.4978856857279662,0.03673622271088334,0.4978856857279662,4.362466635851087,8.761984449246935
32,0.565436880538994,0.47197612423379975,0.5187065023863968,0.09346075630519424,0.5187065023863968,4.344319201181735,8.375293506433717
33,0.5210942330390687,0.4950115166804057,0.5080528748597372,0.02608271635866294,0.5080528748597372,4.27240583407019,8.40937242063577
34,0.5248877388587891,0.4627212606563405,0.4938044997575648,0.06216647820244864,0.4938044997575648,4.355840419419551,8.820981626449472
35,0.571963341651506,0.4552194807820927,0.5135914112167993,0.1167438608694133,0.5135914112167993,4.758324373331585,9.264805192240612
36,0.5747635053895468,0.47507367291866814,0.5249185891541075,0.09968983247087865,0.5249185891541075,5.634112886515216,10.73330798894823
