FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4106538383498916,0.4446586414510817,0.4276562399004866,0.034004803101190084,0.4276562399004866,2.583829276633858,6.041836960534241
2,0.4138365764945235,0.4183127303246434,0.41607465340958344,0.0044761538301199,0.41607465340958344,2.9052537811000225,6.982530075534531
3,0.41187983552270585,0.48259239156535005,0.4472361135440279,0.0707125560426442,0.4472361135440279,2.4335401800142917,5.441287289459292
4,0.46033016007104804,0.39587811349926544,0.42810413678515674,0.0644520465717826,0.42810413678515674,2.314261859676975,5.4058385818364165
5,0.4443075354595051,0.4395709409198037,0.4419392381896544,0.0047365945397013776,0.4419392381896544,2.390632511028481,5.409414472499411
6,0.44451133134741705,0.41118009360875896,0.427845712478088,0.03333123773865809,0.427845712478088,2.3842594038437066,5.572708418728903
7,0.44275565792525523,0.37040238388668156,0.4065790209059684,0.07235327403857367,0.4065790209059684,2.4316137382585206,5.980667012381074
8,0.4585743934107554,0.40156830419715667,0.43007134880395603,0.05700608921359873,0.43007134880395603,2.3132668884465257,5.3787979480144505
9,0.444914345091079,0.3989808095287673,0.42194757730992316,0.04593353556231172,0.42194757730992316,2.4110745101047475,5.714156543986501
10,0.4077529914046122,0.41750287853527374,0.412627934969943,0.00974988713066155,0.412627934969943,2.657039940842607,6.439311824673609
11,0.4207828906785756,0.41314099036448104,0.41696194052152835,0.007641900314094563,0.41696194052152835,2.661342515024367,6.382698890204724
12,0.45145159272538,0.4660873194473949,0.4587694560863874,0.014635726722014908,0.4587694560863874,2.5942921670692454,5.654892959091709
13,0.4401188339877562,0.39641929457137337,0.4182690642795648,0.04369953941638283,0.4182690642795648,2.760520334878573,6.599867335714511
14,0.4231847626284902,0.42501787012082415,0.4241013163746572,0.0018331074923339519,0.4241013163746572,2.9450882832050183,6.944303564960607
15,0.43224271632344735,0.41851217382350747,0.4253774450734774,0.01373054249993988,0.4253774450734774,3.181937871708424,7.480269366794455
16,0.4355943738601242,0.39691582541336595,0.41625509963674506,0.03867854844675822,0.41625509963674506,3.147557639621194,7.561607395003653
17,0.42663075776878057,0.4039273722727197,0.4152790650207501,0.02270338549606088,0.4152790650207501,3.3197623230947597,7.994051717798205
18,0.38520289680285985,0.430354463093181,0.4077786799480204,0.04515156629032113,0.4077786799480204,2.9566935017294855,7.250730965401074
