FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.46396543382237915,0.4625303498227336,0.4632478918225564,0.0014350839996455367,0.4632478918225564,5.183872868152187,11.190278379373241
2,0.49085300941760246,0.4412328278234991,0.4660429186205508,0.04962018159410336,0.4660429186205508,7.2094645523487895,15.469529230673045
3,0.5143227243121842,0.4416671515498285,0.47799493793100634,0.07265557276235568,0.47799493793100634,5.8228071395355165,12.181733900236363
4,0.48045814325641395,0.46942765415043436,0.47494289870342415,0.01103048910597959,0.47494289870342415,5.877584917539943,12.375350665491629
5,0.5151654298922331,0.41504094461122165,0.4651031872517274,0.10012448528101148,0.4651031872517274,5.665199108989333,12.180520934429037
6,0.5276100564266345,0.4300436601595283,0.47882685829308136,0.09756639626710623,0.47882685829308136,5.77484575607127,12.060404833299033
7,0.5065474708151806,0.4277179667292305,0.4671327187722055,0.07882950408595008,0.4671327187722055,5.7282990474045565,12.262679999081646
8,0.4872567383261149,0.4159870470970592,0.45162189271158704,0.07126969122905569,0.45162189271158704,5.587307919518813,12.371649846228685
9,0.529608447043749,0.4402292269673924,0.4849188370055707,0.08937922007635657,0.4849188370055707,5.216258852160025,10.756973031551054
10,0.506652452110501,0.44765245269309645,0.4771524524017987,0.05899999941740458,0.4771524524017987,5.779749648786431,12.113004176534005
11,0.5363491892123844,0.4063449429141485,0.4713470660632665,0.13000424629823587,0.4713470660632665,5.455578907497819,11.574441213909125
12,0.5446944004595936,0.4471850187390454,0.49593970959931954,0.09750938172054818,0.49593970959931954,5.673894062584526,11.44069319871278
13,0.5207918527954428,0.4584972373848007,0.4896445450901218,0.06229461541064213,0.4896445450901218,5.118329310425797,10.453152928485583
14,0.5077086797975527,0.4369721205163672,0.47234040015696,0.07073655928118555,0.47234040015696,5.03370411653017,10.65694172011849
15,0.5461816694861311,0.43993799536368455,0.4930598324249078,0.10624367412244656,0.4930598324249078,5.151733661001314,10.448495947570247
16,0.5319233889640311,0.4679327980593156,0.49992809351167333,0.06399059090471554,0.49992809351167333,4.769291259038902,9.539954487329764
