FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4511732986015409,0.4667310244548948,0.45895216152821783,0.01555772585335391,0.45895216152821783,5.644554199394721,12.298785521784007
2,0.48010267101142645,0.47546739933676835,0.4777850351740974,0.0046352716746581035,0.4777850351740974,5.171205370809882,10.823288697029984
3,0.4905740205826809,0.42243915683739075,0.4565065887100358,0.06813486374529015,0.4565065887100358,4.846312014490272,10.616083391445981
4,0.4934477677923644,0.4567106828089285,0.47507922530064645,0.036737084983435864,0.47507922530064645,5.251913978739643,11.054817173737815
5,0.4847402317189039,0.4411182958006459,0.4629292637597749,0.043621935918258026,0.4629292637597749,5.778572831726267,12.482625930351439
6,0.5014855309846425,0.4318066339506793,0.4666460824676609,0.06967889703396324,0.4666460824676609,5.8907772609928974,12.623650947291805
7,0.5213009823149594,0.4052883422595959,0.46329466228727767,0.11601264005536344,0.46329466228727767,5.76657627796115,12.446886932587704
8,0.4895128099908137,0.4457768248391575,0.4676448174149856,0.04373598515165622,0.4676448174149856,5.506652896892558,11.775289048068254
9,0.49959859431403325,0.4057921628661484,0.4526953785900908,0.09380643144788486,0.4526953785900908,5.577637778648233,12.320951444257409
10,0.5053926102810946,0.46226506066657247,0.48382883547383354,0.04312754961452214,0.48382883547383354,5.901485430395013,12.197465297031014
11,0.47468795010482845,0.44041581553021836,0.4575518828175234,0.03427213457461009,0.4575518828175234,6.0162271338744056,13.148732110613436
12,0.49802062900310384,0.4352245619500387,0.46662259547657126,0.06279606705306512,0.46662259547657126,5.635763116448587,12.077775853723212
13,0.4899687359882395,0.4282697648228197,0.4591192504055296,0.06169897116541978,0.4591192504055296,5.505007944016395,11.990366204758233
14,0.5006724823499643,0.4203450437857084,0.4605087630678364,0.08032743856425589,0.4605087630678364,5.440079352822015,11.81319399131749
15,0.4744280294494123,0.42905109255766033,0.4517395610035363,0.045376936891751984,0.4517395610035363,5.11296421543765,11.3183893039592
16,0.4743519983259928,0.4274362445841734,0.4508941214550831,0.04691575374181939,0.4508941214550831,5.095566027521276,11.301025640071208
17,0.4742338277495765,0.4355279138691439,0.45488087080936024,0.038705913880432596,0.45488087080936024,5.065815373674839,11.136575966936876
18,0.4878953179993792,0.4397812819474107,0.46383829997339493,0.04811403605196851,0.46383829997339493,5.3912406021540225,11.623103573946473
19,0.4646917828401035,0.367116793709377,0.41590428827474024,0.09757498913072649,0.41590428827474024,5.363880865625639,12.896911661757953
20,0.462527758272848,0.38833926592778145,0.4254335121003147,0.07418849234506653,0.4254335121003147,5.207386216582815,12.240188110416051
21,0.45161162603721605,0.3770860910139263,0.4143488585255712,0.07452553502328974,0.4143488585255712,5.030625576310788,12.141038819828985
22,0.45879790950865945,0.39499566417181037,0.4268967868402349,0.06380224533684908,0.4268967868402349,5.304665681970623,12.426108243245881
23,0.4629379924759375,0.37419856980187977,0.41856828113890865,0.08873942267405771,0.41856828113890865,5.197583811192223,12.417529099552864
24,0.4775860844729795,0.43323827307713975,0.45541217877505963,0.044347811395839765,0.45541217877505963,4.885774936995068,10.72824830933712
25,0.46343931011552414,0.4340139233485193,0.44872661673202174,0.029425386767004846,0.44872661673202174,5.02007236185354,11.187373725262018
26,0.44487489478474623,0.4296299446218758,0.437252419703311,0.015244950162870419,0.437252419703311,5.249391849982773,12.00540377465411
27,0.4731590859699463,0.41055120822479146,0.4418551470973689,0.06260787774515486,0.4418551470973689,4.932603633397205,11.163395211757571
28,0.47348547514064365,0.43089858945220627,0.45219203229642496,0.04258688568843738,0.45219203229642496,5.073990616442804,11.220875765269247
29,0.4928693414897635,0.42361992542590005,0.4582446334578318,0.06924941606386348,0.4582446334578318,5.850102757858498,12.766331192391
30,0.46921575594678216,0.40687660048235647,0.4380461782145693,0.0623391554644257,0.4380461782145693,5.754354564298704,13.136410840868091
31,0.4894709826910043,0.4568377603121023,0.4731543715015533,0.03263322237890198,0.4731543715015533,5.598612537041659,11.832528397179312
32,0.4901157733672504,0.43585984863022526,0.4629878109987378,0.05425592473702512,0.4629878109987378,5.547564753110932,11.982096766530331
33,0.4724899724599147,0.41707738186113014,0.4447836771605224,0.05541259059878456,0.4447836771605224,6.082357386190102,13.674866454226871
34,0.4990395198070256,0.46737736560343535,0.48320844270523045,0.031662154203590254,0.48320844270523045,5.821277848107298,12.047136046541363
35,0.4601103910894536,0.4394069487031925,0.44975866989632307,0.020703442386261095,0.44975866989632307,5.265113633408002,11.706530603671741
36,0.4895552982689714,0.43633185896838544,0.4629435786186784,0.05322343930058593,0.4629435786186784,5.024887486721941,10.854211439145775
37,0.47079576735997725,0.3956886047318661,0.4332421860459217,0.07510716262811112,0.4332421860459217,5.568019404104315,12.85197883179855
38,0.4897445443017835,0.44005003734000686,0.46489729082089515,0.04969450696177663,0.46489729082089515,4.950990226189677,10.64964310169981
39,0.5053656286692992,0.38632242193038374,0.44584402529984146,0.1190432067389155,0.44584402529984146,5.006950779408977,11.230274480053142
40,0.49849999173486476,0.4392199701391496,0.4688599809370072,0.05928002159571516,0.4688599809370072,5.506204159505797,11.743813469645584
41,0.47331269816411176,0.39967588992002134,0.4364942940420665,0.07363680824409041,0.4364942940420665,5.431958593783077,12.444512260358618
42,0.5020089514289287,0.4000354113080324,0.4510221813684805,0.10197354012089627,0.4510221813684805,5.0773714528844724,11.257476156668917
43,0.5259268830960612,0.4068183353921965,0.4663726092441288,0.1191085477038647,0.4663726092441288,5.0344047752978485,10.794812292808825
44,0.5012988693896866,0.40202833019323325,0.4516635997914599,0.09927053919645334,0.4516635997914599,5.437236139052914,12.038242934704877
45,0.48015647557974167,0.42578433482594097,0.4529704052028413,0.0543721407538007,0.4529704052028413,5.221890951775774,11.528106233424671
46,0.45684551104729254,0.4509747356602305,0.4539101233537615,0.005870775387062044,0.4539101233537615,5.202081978754333,11.460599160728597
47,0.48308850948984317,0.46772917746553844,0.4754088434776908,0.015359332024304728,0.4754088434776908,5.297037310780926,11.142067261585336
48,0.48247726534859886,0.4657618918108842,0.4741195785797415,0.016715373537714684,0.4741195785797415,5.560607099026846,11.728279848058659
49,0.4415873533026748,0.4006413318811224,0.4211143425918986,0.0409460214215524,0.4211143425918986,5.586838041727531,13.266795918992788
50,0.47977590953573035,0.46131326095710207,0.4705445852464162,0.018462648578628282,0.4705445852464162,5.279895861398027,11.220819507747679
51,0.48669052696107534,0.39488670389375063,0.440788615427413,0.09180382306732471,0.440788615427413,5.2768974950495515,11.97149225356644
52,0.49837657616125125,0.45222085667892853,0.4752987164200899,0.04615571948232272,0.4752987164200899,5.814988811136066,12.234387786556788
53,0.450643061776466,0.3889998426963203,0.41982145223639317,0.061643219080145695,0.41982145223639317,5.43454776711491,12.944902501206212
54,0.4643096783159337,0.45057276488148107,0.45744122159870737,0.013736913434452658,0.45744122159870737,5.426363456955074,11.862427784690071
55,0.47535666333049,0.4246221951168558,0.4499894292236729,0.0507344682136342,0.4499894292236729,5.459361184071383,12.132198735179042
56,0.4475752300776133,0.38256489273069416,0.4150700614041537,0.06501033734691913,0.4150700614041537,5.341989507036697,12.870091109354192
57,0.4572173255395335,0.46075339075557853,0.45898535814755603,0.003536065216045048,0.45898535814755603,5.49898620413284,11.980744279788134
58,0.44052833056357676,0.4330243054346892,0.43677631799913297,0.007504025128887537,0.43677631799913297,6.172819338565409,14.13267863707222
59,0.48102053548938256,0.43197985195380084,0.4565001937215917,0.04904068353558172,0.4565001937215917,6.007643520072375,13.160221184344755
60,0.4714577259639461,0.43254291090034036,0.4520003184321432,0.03891481506360572,0.4520003184321432,5.6073064849319,12.405536580996237
61,0.4820039011051007,0.4320040778749326,0.45700398949001664,0.049999823230168106,0.45700398949001664,5.110912675821653,11.183518729289565
62,0.4537984702823888,0.482723997343844,0.4682612338131164,0.028925527061455236,0.4682612338131164,5.347969853698198,11.420910952095982
63,0.4674222484934221,0.40955578022698724,0.4384890143602047,0.05786646826643488,0.4384890143602047,5.1059303927807544,11.644374717644341
64,0.4653612826884134,0.3977317287939545,0.43154650574118397,0.0676295538944589,0.43154650574118397,5.152313549826694,11.939184957546027
65,0.4716913355246537,0.394355264870823,0.4330233001977384,0.07733607065383069,0.4330233001977384,4.994859842343709,11.534852374139744
66,0.46552994049754376,0.43191197065302345,0.4487209555752836,0.03361796984452031,0.4487209555752836,4.985514114183658,11.110499860190327
67,0.46301185472824935,0.44241565023237117,0.45271375248031026,0.02059620449587818,0.45271375248031026,5.010258742634326,11.067167089986372
68,0.4603818348279881,0.4398526108839785,0.4501172228559833,0.020529223944009634,0.4501172228559833,5.958783289085105,13.238292130384977
69,0.48548129124475364,0.4120389759369295,0.44876013359084155,0.07344231530782414,0.44876013359084155,5.290566609542787,11.78929725153901
70,0.46555885772501915,0.441584821822955,0.4535718397739871,0.02397403590206415,0.4535718397739871,5.717728544822112,12.606004260915386
71,0.46728974127220274,0.41585803739679283,0.4415738893344978,0.051431703875409907,0.4415738893344978,5.183974797843524,11.7397675067617
72,0.4664463657489823,0.4259103265813298,0.44617834616515606,0.04053603916765247,0.44617834616515606,5.69577571080361,12.76569282162178
73,0.4898471155935535,0.38752824210497633,0.4386876788492649,0.10231887348857716,0.4386876788492649,5.2279552252180475,11.91726022242443
74,0.48932886095952954,0.4395362939158136,0.4644325774376716,0.04979256704371593,0.4644325774376716,5.339334083770062,11.496467610493191
75,0.49047995833925145,0.40470371997460003,0.44759183915692574,0.08577623836465142,0.44759183915692574,5.058264819254657,11.301065785252687
76,0.49330282304438655,0.4061526524204662,0.44972773773242636,0.08715017062392033,0.44972773773242636,5.217802067235337,11.602135313120852
77,0.4625536180677501,0.3837737960108323,0.4231637070392912,0.0787798220569178,0.4231637070392912,5.2055837541609336,12.301583683965577
78,0.4823619688116689,0.40500580264882546,0.4436838857302472,0.07735616616284341,0.4436838857302472,5.318578872041577,11.98731584152053
79,0.4838396744817438,0.4009827087797799,0.4424111916307618,0.08285696570196394,0.4424111916307618,5.395771918591612,12.196282600135817
80,0.464888249279438,0.4260740985682991,0.44548117392386855,0.03881415071113892,0.44548117392386855,5.760625000115308,12.931242300038884
81,0.45901190281753657,0.4719618341257852,0.4654868684716609,0.012949931308248619,0.4654868684716609,5.571909033944772,11.970067065992847
82,0.4820265011326989,0.40818476263560205,0.4451056318841505,0.07384173849709685,0.4451056318841505,5.640814732235352,12.672979913459084
83,0.4393169720908501,0.4146080861111174,0.42696252910098376,0.024708885979732698,0.42696252910098376,5.469270717893266,12.809720631478863
84,0.4874061277778971,0.40641639430224086,0.44691126104006895,0.08098973347565624,0.44691126104006895,5.277253253617789,11.808279883877537
85,0.4439440446299253,0.40767834153675,0.42581119308333765,0.03626570309317534,0.42581119308333765,5.537083065783598,13.003610886057444
86,0.49232258477210816,0.405813500458101,0.4490680426151046,0.08650908431400717,0.4490680426151046,5.53041897595371,12.315325187131657
87,0.48375681690949895,0.4036498103784071,0.443703313643953,0.08010700653109187,0.443703313643953,5.547887969624227,12.503598235635662
88,0.44516837797158415,0.4100392770592814,0.4276038275154328,0.03512910091230276,0.4276038275154328,5.292061643092322,12.376085765746154
89,0.4768671365813396,0.43182456062883035,0.454345848605085,0.04504257595250927,0.454345848605085,5.576267734867456,12.273178575280257
90,0.48931763328776395,0.4304990252858338,0.45990832928679887,0.05881860800193017,0.45990832928679887,5.607656435858156,12.19298733848593
91,0.46812373527257634,0.43763220674402464,0.4528779710083005,0.030491528528551692,0.4528779710083005,5.908389996157983,13.046317936382232
92,0.5077063000874407,0.46064214769883505,0.48417422389313786,0.04706415238860562,0.48417422389313786,5.797421399994606,11.973833206937005
93,0.48976312894279034,0.4305059801592054,0.46013455455099783,0.059257148783584956,0.46013455455099783,5.4367340421051775,11.815530888373242
94,0.4820633981456394,0.4372359798193546,0.45964968898249703,0.04482741832628484,0.45964968898249703,5.160755781051923,11.227584625317649
