FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.45442821424563473,0.44378723399647213,0.44910772412105343,0.010640980249162602,0.44910772412105343,2.736566961031286,6.093342006947237
2,0.4325314482504516,0.45012328650826305,0.4413273673793573,0.017591838257811465,0.4413273673793573,2.6719359126864237,6.054317294104433
3,0.4660013541794004,0.4806967605681185,0.47334905737375943,0.01469540638871808,0.47334905737375943,2.688130176612051,5.678959606524549
4,0.47946801697150293,0.420715483229747,0.45009175010062497,0.05875253374175593,0.45009175010062497,2.9101459843272766,6.465672795994746
5,0.48514085014230096,0.4398523837591989,0.46249661695074995,0.04528846638310208,0.46249661695074995,2.665757999195632,5.763843240132288
6,0.4766615365942991,0.4317719693013502,0.45421675294782465,0.044889567292948906,0.45421675294782465,2.5967963164415853,5.7170861699587645
7,0.419219874256348,0.45829880499066356,0.4387593396235058,0.039078930734315565,0.4387593396235058,2.8156386342288147,6.417273388744
8,0.48387572594526257,0.4763666371717112,0.4801211815584869,0.007509088773551387,0.4801211815584869,2.8642078370229185,5.965593577283175
9,0.45986007212792696,0.5062998235995968,0.48307994786376185,0.04643975147166984,0.48307994786376185,2.9230748156578503,6.050913163719674
10,0.46080438629695486,0.43473119861389653,0.4477677924554257,0.02607318768305833,0.4477677924554257,2.6479702146761412,5.913712998774339
11,0.4693222138326963,0.430002206828851,0.44966221033077364,0.0393200070038453,0.44966221033077364,2.791994103685477,6.209092157492338
12,0.43722402850657177,0.45973758354584965,0.4484808060262107,0.022513555039277877,0.4484808060262107,2.752109703559747,6.136516137546597
13,0.434669157842894,0.4453401402035388,0.4400046490232164,0.010670982360644787,0.4400046490232164,2.7970361951035354,6.356833277359196
14,0.4471485813122919,0.4484343116908145,0.4477914465015532,0.001285730378522587,0.4477914465015532,2.7336931098924855,6.104835479216781
15,0.4544181298419362,0.4503514891804266,0.45238480951118143,0.00406664066150958,0.45238480951118143,2.645554281180081,5.848017496517403
