FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5575568982432524,0.6059433351333184,0.5817501166882855,0.048386436890066054,0.5817501166882855,3.8994087880313697,6.702893005384232
2,0.5481856884880262,0.5454969306961618,0.546841309592094,0.0026887577918643935,0.546841309592094,3.9406848206406346,7.206267616431748
3,0.5866113324886384,0.5523076237946104,0.5694594781416245,0.03430370869402799,0.5694594781416245,3.8654740562418564,6.787970355426262
4,0.5787700902413787,0.5510072748702083,0.5648886825557935,0.027762815371170424,0.5648886825557935,3.886999891592536,6.881001534684882
5,0.5924802582445472,0.5609899033405534,0.5767350807925503,0.03149035490399377,0.5767350807925503,3.8490153060769625,6.673801255140643
6,0.5768286678831867,0.5718834647922356,0.5743560663377112,0.004945203090951034,0.5743560663377112,3.8321910777049073,6.6721521758101305
7,0.5703384345594956,0.551306445607231,0.5608224400833632,0.019031988952264656,0.5608224400833632,3.869423866449441,6.899552496284335
8,0.5782457237077783,0.5496261256166264,0.5639359246622023,0.028619598091151888,0.5639359246622023,3.7607378151978588,6.66873247603536
9,0.5893961317163509,0.5627163976714824,0.5760562646939167,0.026679734044868453,0.5760562646939167,3.8810831214235386,6.737333415661618
10,0.5911337735750637,0.5660473427672732,0.5785905581711684,0.025086430807790494,0.5785905581711684,3.9603199447281794,6.84477112320345
11,0.5689730715362812,0.5550059681881676,0.5619895198622245,0.013967103348113574,0.5619895198622245,3.9175947600000645,6.970939175094385
12,0.5718673621806465,0.5814569750292043,0.5766621686049254,0.00958961284855786,0.5766621686049254,3.8214583172584686,6.626858020708086
13,0.5593362935285242,0.57925135575879,0.5692938246436572,0.019915062230265845,0.5692938246436572,3.7468900737658943,6.581645385159792
14,0.5823977667026412,0.5788503263385147,0.580624046520578,0.003547440364126464,0.580624046520578,3.6484916134082734,6.283741838237777
15,0.5534550788592651,0.5790422905514871,0.5662486847053761,0.025587211692222,0.5662486847053761,3.606570678276127,6.369234535445597
16,0.5502980464032129,0.5646191633047306,0.5574586048539718,0.014321116901517716,0.5574586048539718,3.6393498124949684,6.528466474113013
17,0.5703694408503992,0.5753484649990286,0.5728589529247139,0.004979024148629385,0.5728589529247139,3.66726699542687,6.401692732048177
18,0.558724517731288,0.5852653716828312,0.5719949447070596,0.026540853951543264,0.5719949447070596,3.6980239986204357,6.465134059033223
19,0.5601919564446254,0.5660167522972275,0.5631043543709264,0.005824795852602094,0.5631043543709264,3.75136906430739,6.661942915533378
20,0.5634118472341638,0.5380416352189614,0.5507267412265626,0.025370212015202398,0.5507267412265626,3.7006296489783868,6.719538696698206
21,0.5612778668609688,0.5507564011921237,0.5560171340265463,0.010521465668845154,0.5560171340265463,3.69317196036152,6.642190922456707
22,0.5568787986379818,0.5507290933296664,0.5538039459838241,0.0061497053083154896,0.5538039459838241,3.711029286176351,6.700980217076217
23,0.548553743280253,0.5601650681067906,0.5543594056935217,0.011611324826537595,0.5543594056935217,3.750612100662096,6.765668737901105
24,0.5311764142849633,0.5412819330301516,0.5362291736575575,0.01010551874518828,0.5362291736575575,3.8565823734780262,7.19204131914853
25,0.5347035390473387,0.5118811258714413,0.52329233245939,0.022822413175897394,0.52329233245939,3.865260859544788,7.386427470432602
26,0.5497177894507781,0.5175078291718984,0.5336128093113383,0.03220996027887968,0.5336128093113383,3.8914731663481454,7.29269068966006
27,0.5329153373521771,0.5222621205497582,0.5275887289509676,0.01065321680241893,0.5275887289509676,3.9016826139616105,7.395310778756648
28,0.540724105854076,0.5505388625935739,0.545631484223825,0.009814756739497832,0.545631484223825,3.761072885287604,6.893064264130264
29,0.5424495384367903,0.5325705895295174,0.5375100639831538,0.009878948907272922,0.5375100639831538,3.8851231602099485,7.228000777175612
30,0.5505361953606325,0.5052874910396158,0.5279118432001242,0.045248704321016686,0.5279118432001242,3.9648716892749123,7.510480661393087
31,0.5669223227203721,0.507510258682494,0.5372162907014331,0.05941206403787813,0.5372162907014331,4.060652422999135,7.5586918961396705
32,0.5637873943471441,0.5069592309974061,0.5353733126722751,0.05682816334973795,0.5353733126722751,4.100541526367959,7.659219145422879
33,0.5653067340104285,0.5083505080127916,0.53682862101161,0.056956225997636944,0.53682862101161,4.1099204376534475,7.655926448013587
34,0.563717271082645,0.5084909626603897,0.5361041168715174,0.05522630842225529,0.5361041168715174,4.172022292296486,7.782112020781874
35,0.557296872490648,0.5294990483530749,0.5433979604218615,0.027797824137573035,0.5433979604218615,4.19562334200366,7.721087761806155
36,0.5700240088819664,0.5244004381152775,0.5472122234986219,0.04562357076668888,0.5472122234986219,4.472893245886502,8.173964421497919
37,0.5857556925735498,0.5406260834733916,0.5631908880234706,0.045129609100158175,0.5631908880234706,4.129018527296781,7.331472534627916
38,0.5703254759860322,0.5087396335138652,0.5395325547499488,0.06158584247216703,0.5395325547499488,3.9093778255317857,7.245860868105766
39,0.5554487726580484,0.5248565730520428,0.5401526728550456,0.030592199606005566,0.5401526728550456,3.8163269988498176,7.065274672581246
40,0.5594755184691744,0.5364213417648519,0.5479484301170132,0.023054176704322527,0.5479484301170132,3.9968229783292233,7.294159009590939
41,0.5530601503438957,0.5393414643530249,0.5462008073484603,0.013718685990870783,0.5462008073484603,3.82779983441225,7.008044995382485
42,0.5451922807612821,0.5184970920514116,0.5318446864063469,0.026695188709870532,0.5318446864063469,3.8784597865129156,7.292466928116763
43,0.5461748111186109,0.5239845235685768,0.5350796673435938,0.02219028755003405,0.5350796673435938,3.968481439286972,7.416617901009997
44,0.5605467242061668,0.5291520381588328,0.5448493811824998,0.031394686047333975,0.5448493811824998,4.08405200460804,7.495744963028724
45,0.5519221939727611,0.5435697143239439,0.5477459541483525,0.008352479648817246,0.5477459541483525,4.112275346227143,7.507632534905712
46,0.568555573305605,0.5362768504357297,0.5524162118706674,0.03227872286987532,0.5524162118706674,4.371584191119838,7.913569691078003
47,0.572550534081207,0.5286076299176916,0.5505790819994494,0.04394290416351543,0.5505790819994494,4.347092842773632,7.8954921915794465
48,0.565195296792154,0.5371702763112477,0.5511827865517008,0.02802502048090627,0.5511827865517008,4.411901259408448,8.004424969455414
49,0.5744026115928431,0.5203215250719999,0.5473620683324215,0.0540810865208432,0.5473620683324215,4.360509605500579,7.966408083017498
50,0.578150773760209,0.5094030125390191,0.5437768931496141,0.06874776122118986,0.5437768931496141,4.522771285091373,8.317328930427692
51,0.5773286736735733,0.5304034468691176,0.5538660602713454,0.046925226804455766,0.5538660602713454,4.680054754970544,8.449795159280441
52,0.5717472043212467,0.523263767913419,0.5475054861173329,0.04848343640782771,0.5475054861173329,4.572820324156738,8.35209954987878
53,0.5671116926163229,0.5308604949558929,0.548986093786108,0.036251197660429946,0.548986093786108,4.565378030175793,8.316017622032014
54,0.5765713157897417,0.5487927607340353,0.5626820382618885,0.027778555055706478,0.5626820382618885,4.439451642408797,7.88980514843189
55,0.5662527808625746,0.523947994829276,0.5451003878459253,0.04230478603329857,0.5451003878459253,4.394811032478294,8.062388379221817
56,0.562282184748418,0.5271981563063236,0.5447401705273708,0.03508402844209435,0.5447401705273708,4.24425533658723,7.791339002002194
57,0.5520718415637269,0.529691727768212,0.5408817846659695,0.022380113795514855,0.5408817846659695,4.362311396354872,8.065184519106868
58,0.5463002112056161,0.5175532211874261,0.5319267161965211,0.028746990018190033,0.5319267161965211,4.203472645586925,7.902352932455353
59,0.5495585314403745,0.5096849071529214,0.5296217192966479,0.03987362428745311,0.5296217192966479,4.041506522039516,7.6309304826221
60,0.552265832839383,0.5445315241692367,0.5483986785043098,0.00773430867014635,0.5483986785043098,4.029911066002856,7.348506157954182
61,0.5745133903711236,0.554982865771449,0.5647481280712863,0.019530524599674637,0.5647481280712863,3.8289499130427482,6.779924930639934
62,0.5690443113347532,0.5548853351908781,0.5619648232628156,0.014158976143875068,0.5619648232628156,3.6060496542111165,6.416860103936907
63,0.5671301225608278,0.5498348191071192,0.5584824708339735,0.017295303453708666,0.5584824708339735,3.646161845732101,6.528695234225243
64,0.5610628954843547,0.543595348420935,0.5523291219526449,0.017467547063419686,0.5523291219526449,3.59179318989698,6.502994405217927
65,0.5691648005568803,0.5613422630665257,0.565253531811703,0.007822537490354664,0.565253531811703,3.6722579786061225,6.49665640626094
66,0.5686228737571964,0.5392504553685635,0.55393666456288,0.029372418388632915,0.55393666456288,3.814564811004893,6.886283315467166
67,0.5722882705237903,0.5614718601973434,0.5668800653605668,0.010816410326446868,0.5668800653605668,3.876951635211639,6.839103845970814
68,0.5717279545977186,0.56950754443741,0.5706177495175644,0.0022204101603086057,0.5706177495175644,3.991089479679282,6.994331114048935
69,0.5594247651663071,0.5515494500729772,0.5554871076196422,0.007875315093329949,0.5554871076196422,4.019558746593525,7.236097276529109
70,0.5699779388317289,0.5546895575136811,0.562333748172705,0.015288381318047772,0.562333748172705,3.837184108901616,6.823677435989726
71,0.574522753387028,0.5359162436160633,0.5552194985015456,0.03860650977096469,0.5552194985015456,3.949919819921168,7.114159049855797
72,0.5704161558095329,0.5484354677348404,0.5594258117721866,0.021980688074692445,0.5594258117721866,3.84462386979584,6.872446334960095
73,0.549923316041038,0.5595420455981045,0.5547326808195712,0.009618729557066552,0.5547326808195712,3.958711029984273,7.136249885504507
74,0.5282677484234789,0.5622088782758909,0.545238313349685,0.033941129852412044,0.545238313349685,4.01674253366393,7.366948424785069
75,0.5516457063996796,0.5588811683034294,0.5552634373515545,0.007235461903749796,0.5552634373515545,3.934547095248321,7.085910633725443
76,0.5449712664420401,0.5551067729341852,0.5500390196881126,0.010135506492145119,0.5500390196881126,3.872030211344352,7.039555509243509
