FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.46397856406914423,0.4484728447876658,0.45622570442840504,0.015505719281478425,0.45622570442840504,3.7503169973380563,8.220310607085903
2,0.49766455626912764,0.4566463358998165,0.4771554460844721,0.04101822036931113,0.4771554460844721,3.769271079564589,7.899461507764715
3,0.466058401686608,0.44119590077337223,0.4536271512299901,0.024862500913235774,0.4536271512299901,3.4731208098822086,7.656333622149807
4,0.46848406216204824,0.453070489158219,0.4607772756601336,0.015413573003829228,0.4607772756601336,3.321465578844272,7.208397102669108
5,0.49318603499227215,0.47221092335594944,0.4826984791741108,0.020975111636322707,0.4826984791741108,3.312210617777349,6.861862551223462
6,0.5106397845574221,0.44791779582094376,0.47927879018918296,0.06272198873647833,0.47927879018918296,3.1457149492105803,6.56343450535103
7,0.5150716748986659,0.4597688003536822,0.48742023762617404,0.05530287454498367,0.48742023762617404,2.772421189848414,5.687948459732845
8,0.5128130216781589,0.47206327612834315,0.492438148903251,0.04074974554981575,0.492438148903251,3.0253606686589767,6.143635856395373
9,0.5180427219194802,0.5020650176491464,0.5100538697843133,0.015977704270333848,0.5100538697843133,3.079942063966623,6.038464261175078
10,0.46965513722880436,0.46142675778129033,0.4655409475050474,0.008228379447514034,0.4655409475050474,3.1291592906055197,6.721555445069831
11,0.5046933510712505,0.48599976113944915,0.49534655610534983,0.018693589931801313,0.49534655610534983,3.420387450836999,6.905039327879276
12,0.4488762312878403,0.4580481127097462,0.45346217199879324,0.009171881421905892,0.45346217199879324,3.4729616778856083,7.65876823325155
13,0.44863171257490214,0.4574628558651899,0.45304728422004603,0.00883114329028778,0.45304728422004603,3.387452408560577,7.477039431750096
14,0.451889936295727,0.44082174971896143,0.4463558430073442,0.01106818657676556,0.4463558430073442,3.311257917842428,7.418426284133902
15,0.4750642233959587,0.483185780024922,0.47912500171044037,0.0081215566289633,0.47912500171044037,3.1624712054722655,6.600513841236588
16,0.4508470336997727,0.4834629313488447,0.4671549825243087,0.03261589764907202,0.4671549825243087,3.0020417057399627,6.426222170462989
17,0.458875562300385,0.455694657373314,0.4572851098368495,0.0031809049270710155,0.4572851098368495,3.42192858294417,7.483140188328127
18,0.5160008476824786,0.4638536073841496,0.4899272275333141,0.052147240298328956,0.4899272275333141,3.317219415606338,6.770841115134336
19,0.4607464151246053,0.44204539049916647,0.4513959028118859,0.018701024625438822,0.4513959028118859,3.1644578051444965,7.010382206466876
20,0.4880167498613373,0.47068545184820226,0.4793511008547698,0.017331298013135044,0.4793511008547698,3.068243848886571,6.400827792854417
