FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.3933526909239841,0.3551753257299014,0.37426400832694273,0.03817736519408271,0.37426400832694273,3.480207597816045,9.298803840031203
2,0.3960739363098119,0.41893740020498427,0.4075056682573981,0.022863463895172353,0.4075056682573981,3.3927296365740736,8.32560109183826
3,0.3819394150091599,0.37847870095884567,0.3802090579840028,0.0034607140503142286,0.3802090579840028,3.540774420380376,9.312704013825345
4,0.37986300909595144,0.39306308502765486,0.3864630470618031,0.013200075931703414,0.3864630470618031,3.6970862046089317,9.566467564537145
5,0.38666050752174325,0.37703823692999905,0.3818493722258711,0.009622270591744198,0.3818493722258711,3.660801075808823,9.58702918501432
6,0.38298993650586544,0.3834269557829511,0.3832084461444083,0.0004370192770856707,0.3832084461444083,3.5759803332498934,9.331684542000728
7,0.39667593706231175,0.3847359610391652,0.39070594905073847,0.011939976023146559,0.39070594905073847,3.829708104712392,9.802021479368497
8,0.385279084857034,0.38479838155116936,0.38503873320410165,0.00048070330586463816,0.38503873320410165,3.7191953259021813,9.659275821299534
9,0.40895720388999807,0.38855014084383216,0.3987536723669151,0.020407063046165907,0.3987536723669151,3.711308811916446,9.307271804888776
10,0.39773089706511194,0.3490651302971626,0.37339801368113723,0.04866576676794937,0.37339801368113723,3.607637990324045,9.661642157006177
11,0.3937632253855543,0.352844156497103,0.37330369094132865,0.040919068888451315,0.37330369094132865,3.5886644993388837,9.613257480229164
12,0.39914891446761375,0.3827074643172389,0.39092818939242635,0.016441450150374848,0.39092818939242635,3.7020178493791653,9.46981555649076
13,0.39627919237688275,0.35886572583725385,0.37757245910706827,0.0374134665396289,0.37757245910706827,3.566188060314703,9.4450428634241
14,0.39478435046375326,0.34350397535283866,0.369144162908296,0.0512803751109146,0.369144162908296,3.663603931916988,9.924588548423323
15,0.4123638845159269,0.3364741435692182,0.37441901404257255,0.07588974094670875,0.37441901404257255,3.786032486535242,10.111752727666653
16,0.39567939184635675,0.3588000137365602,0.37723970279145846,0.03687937810979658,0.37723970279145846,3.782464917803274,10.026688309353947
17,0.41151672751589147,0.3642643808768471,0.3878905541963693,0.047252346639044374,0.3878905541963693,3.747043917020237,9.660054560450314
18,0.4082780493059337,0.3750088419357286,0.39164344562083114,0.03326920737020511,0.39164344562083114,3.5821631147388784,9.146490653151242
19,0.3920858197052061,0.35206682607243484,0.3720763228888205,0.04001899363277128,0.3720763228888205,3.567804378629928,9.588904639051751
20,0.38787103024488523,0.36914123909888685,0.37850613467188604,0.018729791145998376,0.37850613467188604,3.5427856763918912,9.359916133097844
21,0.36765245988918926,0.36902061872727054,0.3683365393082299,0.0013681588380812792,0.3683365393082299,3.7032488512786452,10.053981769589543
22,0.3751949906913125,0.36757813052771043,0.3713865606095115,0.007616860163602079,0.3713865606095115,3.4736807069245073,9.353275199898398
23,0.3448968424798684,0.37763106174594446,0.3612639521129064,0.03273421926607606,0.3612639521129064,3.713550576910273,10.27932777458425
24,0.3687053703432451,0.37894805674076476,0.3738267135420049,0.010242686397519685,0.3738267135420049,3.470825517775619,9.284583985156054
25,0.36147658758063195,0.37803956526720905,0.3697580764239205,0.016562977686577107,0.3697580764239205,3.6582952770479165,9.893753538607637
26,0.39468257298845294,0.4187668311340581,0.40672470206125555,0.024084258145605164,0.40672470206125555,3.542834162067292,8.710644187855884
27,0.3835320512542845,0.3757205220133901,0.37962628663383735,0.007811529240894399,0.37962628663383735,3.4225748303427856,9.015642358939115
28,0.3905978115578724,0.3523587478465217,0.37147827970219705,0.03823906371135066,0.37147827970219705,3.538238823807473,9.524752905187277
29,0.40096566335175576,0.40463036595608426,0.40279801465392,0.003664702604328496,0.40279801465392,3.494092431947096,8.674552268955907
30,0.3838010609495648,0.397815638002481,0.3908083494760229,0.0140145770529162,0.3908083494760229,3.586282214250415,9.176575216621472
31,0.4092656983256785,0.371760436714866,0.39051306752027226,0.03750526161081247,0.39051306752027226,3.4114391756614726,8.735787504689272
32,0.3761918953093274,0.3833919644322191,0.37979192987077326,0.007200069122891728,0.37979192987077326,3.4660592612320897,9.126205663220489
33,0.3960432905635649,0.4033944376135963,0.3997188640885806,0.00735114705003137,0.3997188640885806,3.596865465380082,8.998488158875059
34,0.3917299964298845,0.4252183311875586,0.40847416380872154,0.0334883347576741,0.40847416380872154,3.8902747939450277,9.523918863487161
35,0.38394710991080605,0.4503060654261864,0.4171265876684962,0.06635895551538035,0.4171265876684962,3.696689295207144,8.862272040412396
36,0.3962088848522074,0.4189772065016807,0.40759304567694404,0.02276832164947329,0.40759304567694404,3.893418611320214,9.55222041351048
37,0.406799106603409,0.3877050055644382,0.3972520560839236,0.0190941010389708,0.3972520560839236,3.658567884258718,9.209688982668997
38,0.3793416620085464,0.4145295886841703,0.39693562534635835,0.03518792667562387,0.39693562534635835,3.8201093316887302,9.624002200244377
39,0.40463839035148147,0.41445349576038054,0.409545943055931,0.009815105408899072,0.409545943055931,3.4885069202859036,8.51798675932552
40,0.38605962012790734,0.44483949431408504,0.4154495572209962,0.058779874186177694,0.4154495572209962,3.5046728956242426,8.435856615343438
41,0.39962282907250074,0.45101473420424215,0.42531878163837145,0.05139190513174141,0.42531878163837145,3.5200618675748196,8.276290677818603
42,0.37823043758422986,0.4209348088482552,0.3995826232162425,0.04270437126402532,0.3995826232162425,3.5913933771864213,8.987861755046499
43,0.40956963561002124,0.43644626753449955,0.4230079515722604,0.02687663192447831,0.4230079515722604,3.734861304108511,8.829293374336256
44,0.41243208408075976,0.43842904694967605,0.4254305655152179,0.025996962868916285,0.4254305655152179,3.4021673672442625,7.996997966340444
45,0.4299959806119419,0.4373193378888234,0.43365765925038263,0.0073233572768814925,0.43365765925038263,3.523142351944242,8.124247956404874
46,0.3947896686663922,0.37724094615363507,0.38601530741001366,0.01754872251275713,0.38601530741001366,3.680353131259172,9.534215510655939
47,0.41323875149530664,0.37774554767544116,0.39549214958537393,0.03549320381986548,0.39549214958537393,3.8105210017638966,9.63488404449689
48,0.4160761883184149,0.38696539356980125,0.4015207909441081,0.029110794748613666,0.4015207909441081,3.8956082452741274,9.702133321948946
49,0.40100071347948013,0.38574368894536615,0.3933722012124231,0.015257024534113983,0.3933722012124231,3.7885940691735605,9.631067110224445
50,0.4127361523465743,0.38604708610456895,0.39939161922557165,0.026689066242005344,0.39939161922557165,3.517838556201735,8.807992924395595
51,0.41888666195571106,0.40368585603540885,0.41128625899555993,0.015200805920302207,0.41128625899555993,3.6640320760866896,8.908715027423868
52,0.3880578887927449,0.42492025082067697,0.40648906980671096,0.03686236202793208,0.40648906980671096,3.4878825902902317,8.580507692245575
53,0.4137720787091774,0.38820646649939994,0.4009892726042887,0.02556561220977749,0.4009892726042887,3.45977817143081,8.62810655497273
54,0.41639003900353694,0.38437496182946734,0.40038250041650214,0.032015077174069595,0.40038250041650214,3.6826506873581164,9.197831282653961
55,0.3947424284213588,0.4070213531642816,0.4008818907928202,0.012278924742922803,0.4008818907928202,3.570178764654952,8.905812027563142
56,0.41705505922944236,0.40548767075563136,0.41127136499253686,0.011567388473811002,0.41127136499253686,3.599830323392038,8.752932077965998
57,0.4158332849328105,0.4025350641744568,0.40918417455363365,0.01329822075835374,0.40918417455363365,3.599610320357939,8.797041880431086
58,0.37607761869766604,0.40564348087713537,0.3908605497874007,0.029565862179469327,0.3908605497874007,3.570119614746575,9.133998344648639
59,0.3859175297157006,0.4055254092035103,0.39572146945960546,0.019607879487809732,0.39572146945960546,4.008693638158112,10.130088831501503
60,0.3897024630677325,0.42420688199326356,0.406954672530498,0.03450441892553108,0.406954672530498,3.7135459333700687,9.125207754167679
61,0.3940839532408343,0.42079442799945616,0.4074391906201452,0.02671047475862187,0.4074391906201452,3.9952677719674643,9.805801366055247
62,0.36967014526211484,0.43070611429815026,0.4001881297801325,0.06103596903603542,0.4001881297801325,3.8311333183699383,9.573330724414046
63,0.39941864362473883,0.40682626937021577,0.4031224564974773,0.007407625745476931,0.4031224564974773,3.7577888727424034,9.321705631067763
64,0.393623574266848,0.40773806761793335,0.40068082094239066,0.014114493351085333,0.40068082094239066,3.9914175300967862,9.96158867976031
65,0.39284624711903887,0.44358848857454747,0.4182173678467932,0.0507422414555086,0.4182173678467932,3.7785675152366323,9.03493686713854
66,0.35383203604086644,0.437079814572126,0.3954559253064962,0.08324777853125959,0.3954559253064962,3.759980519840811,9.50796354088425
67,0.3747709718582543,0.49850372829305795,0.4366373500756561,0.12373275643480364,0.4366373500756561,4.1118682002766285,9.417124301354809
68,0.36628512491841186,0.4485439296760297,0.4074145272972208,0.08225880475761782,0.4074145272972208,3.675364776973644,9.021192251920754
69,0.37216990591887733,0.4196321605458487,0.39590103323236303,0.047462254626971345,0.39590103323236303,3.9143820563486793,9.887274161396903
70,0.392839527138257,0.48676646914330796,0.4398029981407825,0.09392694200505097,0.4398029981407825,3.8874801310570155,8.839139677289374
71,0.41060286516337263,0.44462077635959735,0.42761182076148496,0.034017911196224715,0.42761182076148496,4.078839840589,9.538650810273346
72,0.3944571600437634,0.41827883961425205,0.40636799982900773,0.02382167957048864,0.40636799982900773,3.863144802274865,9.506518239380084
73,0.41526985979977615,0.4000325548610559,0.40765120733041604,0.015237304938720275,0.40765120733041604,3.7652077633907295,9.23634640517302
74,0.40913699113041063,0.3982831124022016,0.40371005176630614,0.010853878728209032,0.40371005176630614,4.0660916404675636,10.071811743793994
75,0.39997527724499515,0.49097370968795195,0.44547449346647355,0.0909984324429568,0.44547449346647355,3.699558520609745,8.304759475276612
76,0.40931400112667043,0.41391734813165126,0.4116156746291608,0.004603347004980829,0.4116156746291608,3.6582166764847575,8.88745716445462
77,0.4007374830827092,0.40041965304611726,0.4005785680644132,0.0003178300365919151,0.4005785680644132,3.602228191550946,8.992563453798422
