FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.6196556427808644,0.43890257123011656,0.5292791070054905,0.18075307155074782,0.5292791070054905,4.469808594261473,8.445087922609243
2,0.5845091177881437,0.5194558083487317,0.5519824630684378,0.06505330943941201,0.5519824630684378,4.609588269978249,8.350968696276729
3,0.6534740129395235,0.49512726574300586,0.5743006393412646,0.1583467471965176,0.5743006393412646,4.208660573351646,7.328322981111551
4,0.6846873012515761,0.5465459033790022,0.6156166023152891,0.13814139787257385,0.6156166023152891,3.81910950181306,6.203714271918054
5,0.7437789379936636,0.558105143484344,0.6509420407390039,0.18567379450931953,0.6509420407390039,3.8498337176749615,5.914249620909887
6,0.7029131481875927,0.5520026038247381,0.6274578760061653,0.15091054436285456,0.6274578760061653,3.7464308848501378,5.970808604231029
7,0.7582508471587224,0.5535501916319913,0.6559005193953569,0.2047006555267311,0.6559005193953569,4.000465083441821,6.09919487048075
8,0.7724415294052872,0.5323138838373587,0.652377706621323,0.24012764556792854,0.652377706621323,4.119439879524864,6.314501304557945
9,0.8556520193266964,0.5431548323629002,0.6994034258447983,0.31249718696379625,0.6994034258447983,3.374410340697706,4.824698044082083
10,0.8619200427540541,0.5662033728924677,0.714061707823261,0.2957166698615864,0.714061707823261,2.9852380072080726,4.18064429796725
11,0.8840798774597284,0.501949168789786,0.6930145231247572,0.38213070866994236,0.501949168789786,3.2132855918449033,4.636678575445156
12,0.8763879884262475,0.5427519310052381,0.7095699597157428,0.33363605742100944,0.7095699597157428,3.7594588375171965,5.298221529873184
13,0.9596016778545459,0.5437526670945452,0.7516771724745455,0.4158490107600007,0.5437526670945452,3.7611037518843022,5.003615766995594
14,0.925397087181963,0.5337777510398432,0.7295874191109031,0.39161933614211986,0.5337777510398432,5.048011593116378,6.91899484679716
15,0.8416308989900488,0.5071010525602347,0.6743659757751418,0.3345298464298141,0.6743659757751418,4.4256787210358,6.562725404330724
16,0.9719791075859483,0.5477678355913191,0.7598734715886337,0.42421127199462916,0.5477678355913191,4.459886088250854,5.8692483090991034
17,0.9439442259468771,0.5163941740115702,0.7301691999792237,0.42755005193530693,0.5163941740115702,5.07342642686295,6.948288735004585
18,0.995893274404107,0.5496971224193334,0.7727951984117203,0.4461961519847736,0.5496971224193334,4.8984056810864,6.338556051012998
19,0.9497265202773186,0.5289977845029626,0.7393621523901406,0.420728735774356,0.5289977845029626,5.009223238871344,6.775060398585452
20,0.9758259100539083,0.5514129024000982,0.7636194062270032,0.42441300765381007,0.5514129024000982,4.807776792754161,6.296037991633937
21,1.0414108823257822,0.5678180401735445,0.8046144612496633,0.4735928421522376,0.5678180401735445,4.739956643813074,5.890966260352007
22,1.0375975761530067,0.5575499341716496,0.7975737551623281,0.4800476419813572,0.5575499341716496,4.938963398482275,6.1924848536133945
23,1.0608424980635924,0.561250539051765,0.8110465185576787,0.4995919590118274,0.561250539051765,5.3332267691807305,6.5757347416582865
24,1.0656556780714297,0.518642089068448,0.7921488835699388,0.5470135890029817,0.518642089068448,4.5747760376207856,5.775146733785529
25,1.053941755238774,0.5759254848939366,0.8149336200663553,0.4780162703448374,0.5759254848939366,4.809623933044073,5.901859752273386
26,0.9825189436029028,0.517407830715226,0.7499633871590644,0.4651111128876768,0.517407830715226,4.555988656701767,6.074948103747175
27,1.0004109454739072,0.5486910385707834,0.7745509920223452,0.4517199069031238,0.5486910385707834,4.1219685990881985,5.321752397896719
28,0.994754252930072,0.5429412315770124,0.7688477422535422,0.4518130213530597,0.5429412315770124,3.835761250642812,4.988973810861366
29,0.8884504385134698,0.5406571482293496,0.7145537933714097,0.3477932902841202,0.7145537933714097,4.017500253181956,5.622390211136625
30,0.48073679379350553,0.4101156151072466,0.44542620445037606,0.07062117868625895,0.44542620445037606,3.6016640480365445,8.085882716488895
31,0.1899782676005816,0.07780778365036466,0.13389302562547312,0.11217048395021693,0.13389302562547312,3.6091170516873823,26.95522813699677
