FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.48786014701797964,0.5422426829464873,0.5150514149822334,0.054382535928507614,0.5150514149822334,4.161429516837758,8.07963903367066
2,0.5292941725203316,0.48944849207729835,0.5093713322988149,0.03984568044303327,0.5093713322988149,3.9803017036667208,7.81414549912624
3,0.5197003947517478,0.46260475428059394,0.4911525745161709,0.05709564047115384,0.4911525745161709,4.235210951206714,8.623004685211667
4,0.5265710267289828,0.4709924483093206,0.49878173751915167,0.05557857841966224,0.49878173751915167,4.221580989854054,8.463784201184708
5,0.5443603718468307,0.46070113606857427,0.5025307539577025,0.08365923577825646,0.5025307539577025,4.226700757865026,8.410830032943183
6,0.5308013333275372,0.4754714627223684,0.5031363980249528,0.05532987060516881,0.5031363980249528,4.219389743675645,8.38617472367083
7,0.5357103537336022,0.519677464067183,0.5276939089003926,0.016032889666419248,0.5276939089003926,4.138280135408463,7.842198034902093
8,0.5219212695344874,0.5097544809232692,0.5158378752288784,0.012166788611218116,0.5158378752288784,4.36445343685141,8.460901470088626
9,0.5338236921237908,0.467568114292224,0.5006959032080074,0.06625557783156677,0.5006959032080074,4.493505650578954,8.97452050593709
10,0.5542354916534207,0.48202119885191513,0.5181283452526679,0.07221429280150554,0.5181283452526679,4.3294512496305595,8.355943636936676
11,0.5182002562843135,0.4303855484777956,0.4742929023810546,0.08781470780651796,0.4742929023810546,4.358589639615587,9.189658157932598
12,0.5414891387014498,0.4405915500663638,0.49104034438390676,0.10089758863508597,0.49104034438390676,4.445648179401279,9.053529369321165
13,0.5547781121329937,0.4301279198206745,0.4924530159768341,0.12465019231231916,0.4924530159768341,4.378277070319856,8.890750849875632
14,0.5635360652584662,0.44612644294586645,0.5048312541021663,0.11740962231259977,0.5048312541021663,4.546800413605475,9.006574725037343
15,0.5488865277444049,0.4357122694732424,0.49229939860882366,0.11317425827116256,0.49229939860882366,4.638801575803978,9.42272444149363
16,0.5800717437780292,0.4596041700912243,0.5198379569346268,0.12046757368680489,0.5198379569346268,4.918843851734202,9.462263742223774
17,0.5487556473098454,0.44590361727590344,0.4973296322928744,0.10285203003394194,0.4973296322928744,4.9259106147794185,9.90471971691922
18,0.5600526176138697,0.44731299847884076,0.5036828080463552,0.11273961913502895,0.5036828080463552,5.021378411349002,9.969326590330779
19,0.5652793214088151,0.4641864688995017,0.5147328951541584,0.10109285250931338,0.5147328951541584,4.730523449504507,9.190248950550854
20,0.5625867449031626,0.45451074548470505,0.5085487451939339,0.10807599941845758,0.5085487451939339,4.478563222473329,8.806556431017126
21,0.5506192207105446,0.48289129409724874,0.5167552574038967,0.06772792661329585,0.5167552574038967,4.634838615368014,8.969117486395337
22,0.5641558235305839,0.47232196705193913,0.5182388952912615,0.09183385647864478,0.5182388952912615,4.641137554289488,8.955594797030948
23,0.5576260332574701,0.4582817172072772,0.5079538752323736,0.0993443160501929,0.5079538752323736,4.676600958637462,9.20674334160372
24,0.5652723199486457,0.43910160483578153,0.5021869623922136,0.12617071511286415,0.5021869623922136,4.687234175994647,9.333643696496177
25,0.5508806808103018,0.425227936699837,0.4880543087550694,0.12565274411046484,0.4880543087550694,4.671304654595737,9.571280430883434
26,0.550328409917287,0.4342347706308597,0.49228159027407337,0.11609363928642735,0.49228159027407337,4.843221962071208,9.838316235581322
27,0.5409798053351758,0.44186676991127904,0.4914232876232274,0.09911303542389671,0.4914232876232274,4.902483500476428,9.976091129476846
28,0.5309178560789585,0.43673544252101576,0.4838266492999871,0.09418241355794271,0.4838266492999871,4.661157763513355,9.633941764591178
29,0.5116291600296531,0.43857446606708683,0.47510181304836996,0.07305469396256625,0.47510181304836996,4.701649391854255,9.896088086230016
30,0.5558098812013973,0.4255962645185297,0.4907030728599635,0.13021361668286757,0.4907030728599635,4.895072120488662,9.975629644947452
31,0.6109241784100039,0.4530396795280965,0.5319819289690502,0.15788449888190742,0.5319819289690502,5.397772370661431,10.146533325148841
32,0.6120525362005581,0.4784769953628226,0.5452647657816904,0.13357554083773548,0.5452647657816904,5.327489750988135,9.770463975149132
33,0.5906433007955046,0.4434412805033463,0.5170422906494254,0.14720202029215834,0.5170422906494254,5.215541317858919,10.087262516394924
34,0.588237253185247,0.5069284930779063,0.5475828731315766,0.08130876010734067,0.5475828731315766,5.108680253065415,9.32951066173662
35,0.6170571951526098,0.5227696569440781,0.5699134260483439,0.09428753820853175,0.5699134260483439,5.2688895450562745,9.245070047901155
36,0.57325213401482,0.5038859946632523,0.5385690643390362,0.06936613935156766,0.5385690643390362,5.093797891510208,9.458021688939038
37,0.5814773589173916,0.4921966349499711,0.5368369969336814,0.08928072396742048,0.5368369969336814,5.272418399247577,9.821264982411245
38,0.5140446902075131,0.42895659259520763,0.4715006414013604,0.08508809761230546,0.4715006414013604,5.462724628492472,11.585826505466787
39,0.5382747867602025,0.43210009472572153,0.485187440742962,0.10617469203448093,0.485187440742962,5.071584697147231,10.452835896537575
40,0.5133289876952312,0.4268197665010763,0.4700743770981537,0.08650922119415488,0.4700743770981537,4.748836872462376,10.102309557431584
41,0.5126444574779568,0.43081414399124646,0.4717293007346016,0.08183031348671038,0.4717293007346016,4.805826388253227,10.187678358688641
42,0.5040017883351259,0.4595902561911424,0.4817960222631341,0.04441153214398347,0.4817960222631341,4.681592855725971,9.71696037201633
43,0.5115574097399322,0.4642291564372999,0.48789328308861607,0.04732825330263235,0.48789328308861607,4.7317184948675575,9.698265294642589
44,0.4912062990480075,0.45322434524982846,0.472215322148918,0.037981953798179036,0.472215322148918,5.288577660365044,11.199504574096043
45,0.47503787098625394,0.4247225358138576,0.44988020340005574,0.050315335172396336,0.44988020340005574,5.248784315038803,11.66707108997042
46,0.5072878359330548,0.47011144908641533,0.4886996425097351,0.037176386846639486,0.4886996425097351,5.350852724311178,10.949164392328335
47,0.492309596000076,0.4230594886646535,0.4576845423323648,0.06925010733542253,0.4576845423323648,5.396962069396505,11.791881897285704
48,0.47464769731962064,0.4524931561621943,0.4635704267409075,0.022154541157426322,0.4635704267409075,4.961116817534347,10.701970038108465
49,0.46232882529949604,0.44981992213618643,0.4560743737178412,0.012508903163309604,0.4560743737178412,4.814659370933518,10.556741725445411
50,0.4887537894714815,0.4297704594714224,0.459262124471452,0.05898333000005912,0.459262124471452,5.3339972867286045,11.614276471998005
51,0.4617989628498755,0.41987312835302915,0.4408360456014523,0.04192583449684634,0.4408360456014523,5.553376967727839,12.597374972255546
52,0.4549136017012328,0.45032604075809907,0.45261982122966593,0.004587560943133728,0.45261982122966593,5.549861593244249,12.261640637315722
53,0.4884302696912113,0.45342788921788246,0.4709290794545469,0.03500238047332882,0.4709290794545469,5.472191874116442,11.619991444262908
