FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.48442509810467177,0.4107438575893021,0.44758447784698696,0.07368124051536967,0.44758447784698696,4.184543005948388,9.349169180480233
2,0.5043279733406074,0.4417517330163379,0.47303985317847264,0.0625762403242695,0.47303985317847264,4.499346648088863,9.511559370434925
3,0.45295679101758096,0.4212898841162455,0.43712333756691324,0.031666906901335445,0.43712333756691324,4.371625882209353,10.000897930873254
4,0.4666118356989011,0.41955502920519944,0.4430834324520503,0.04705680649370164,0.4430834324520503,4.414993699164662,9.964249113833533
5,0.467704877376296,0.3997236754335852,0.43371427640494065,0.06798120194271079,0.43371427640494065,4.423839820653883,10.199894403576263
6,0.47349570587468237,0.380925605994218,0.4272106559344502,0.09257009988046438,0.4272106559344502,3.922291196549226,9.181164238447858
7,0.44083559746418216,0.3990368030323232,0.4199362002482527,0.041798794431858965,0.4199362002482527,3.738611512095203,8.902808354900237
8,0.44459864610502453,0.41931197465267656,0.43195531037885054,0.025286671452347975,0.43195531037885054,3.6939813396493806,8.551767395589
9,0.4563529664523061,0.4594957349028418,0.457924350677574,0.0031427684505356823,0.457924350677574,3.7397323214558855,8.16670333412569
10,0.45048367146293966,0.39621748839146403,0.4233505799272018,0.05426618307147563,0.4233505799272018,3.908906320021505,9.233260813516942
11,0.4543519295029223,0.3837193927613165,0.41903566113211943,0.0706325367416058,0.41903566113211943,3.7710769831251962,8.999417789256363
12,0.45889372711583887,0.40964634450572057,0.4342700358107797,0.049247382610118295,0.4342700358107797,4.032453469561987,9.285589925709285
13,0.4875997398733303,0.3861986520575175,0.4368991959654239,0.10140108781581275,0.4368991959654239,4.1918702466876505,9.594593639443076
14,0.46210813849213167,0.42165069516031073,0.4418794168262212,0.04045744333182094,0.4418794168262212,3.8348309650383143,8.678455748361879
15,0.4741732270855756,0.4271505933647292,0.4506619102251524,0.04702263372084636,0.4506619102251524,4.098272812048644,9.09389659756497
16,0.47704591219327874,0.38605965439251044,0.4315527832928946,0.0909862578007683,0.4315527832928946,4.001153330625485,9.271527112153752
17,0.47914187187022095,0.42372399983346165,0.4514329358518413,0.0554178720367593,0.4514329358518413,3.6863519752958998,8.165890617484205
18,0.4732284485647388,0.4037842206187088,0.4385063345917238,0.06944422794603,0.4385063345917238,3.973760304494959,9.062036260422037
19,0.45145294020795745,0.4236494335603363,0.43755118688414685,0.027803506647621157,0.43755118688414685,4.006155084752155,9.155854685895047
20,0.45972100565682433,0.44521217269975477,0.4524665891782895,0.014508832957069562,0.4524665891782895,4.000458021252357,8.84144402466813
21,0.4514018096869112,0.4470710777371259,0.44923644371201854,0.0043307319497852825,0.44923644371201854,3.898082618618881,8.677129100233314
22,0.47476445756169433,0.4042013197043711,0.43948288863303275,0.07056313785732321,0.43948288863303275,3.7428144734923996,8.516405462642805
23,0.5083510654317632,0.3998033263539914,0.4540771958928773,0.10854773907777182,0.4540771958928773,3.751589845443669,8.262008925743801
24,0.44315752360786953,0.41334844453700886,0.42825298407243917,0.029809079070860667,0.42825298407243917,3.7454516472068313,8.745885694922062
25,0.4812488827292252,0.413022382721229,0.4471356327252271,0.06822650000799624,0.4471356327252271,4.000916193476722,8.947880465467973
