FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0,0,0,0,0,4.275323723229287,7.54989993756178
2,0,0,0,0,0,4.275323723229287,7.54989993756178
3,0,0,0,0,0,4.275323723229287,7.54989993756178
4,0,0,0,0,0,4.275323723229287,7.54989993756178
5,0,0,0,0,0,4.275323723229287,7.54989993756178
6,0,0,0,0,0,4.275323723229287,7.54989993756178
7,0,0,0,0,0,4.275323723229287,7.54989993756178
8,0,0,0,0,0,4.275323723229287,7.54989993756178
9,0,0,0,0,0,4.275323723229287,7.54989993756178
10,0,0,0,0,0,4.275323723229287,7.54989993756178
11,0,0,0,0,0,4.275323723229287,7.54989993756178
12,0,0,0,0,0,4.275323723229287,7.54989993756178
13,0,0,0,0,0,4.275323723229287,7.54989993756178
14,0,0,0,0,0,4.275323723229287,7.54989993756178
15,0,0,0,0,0,4.275323723229287,7.54989993756178
16,0,0,0,0,0,4.275323723229287,7.54989993756178
17,0,0,0,0,0,4.275323723229287,7.54989993756178
18,0,0,0,0,0,4.275323723229287,7.54989993756178
19,0,0,0,0,0,4.275323723229287,7.54989993756178
20,0,0,0,0,0,4.275323723229287,7.54989993756178
21,0,0,0,0,0,4.275323723229287,7.54989993756178
22,0,0,0,0,0,4.275323723229287,7.54989993756178
23,0,0,0,0,0,4.275323723229287,7.54989993756178
24,0,0,0,0,0,4.275323723229287,7.54989993756178
25,0,0,0,0,0,4.275323723229287,7.54989993756178
26,0,0,0,0,0,4.275323723229287,7.54989993756178
27,0,0,0,0,0,4.275323723229287,7.54989993756178
28,0,0,0,0,0,4.275323723229287,7.54989993756178
29,0,0,0,0,0,4.275323723229287,7.54989993756178
30,0,0,0,0,0,4.275323723229287,7.54989993756178
31,0,0,0,0,0,4.275323723229287,7.54989993756178
32,0,0,0,0,0,4.275323723229287,7.54989993756178
33,0,0,0,0,0,4.275323723229287,7.54989993756178
34,0,0,0,0,0,4.275323723229287,7.54989993756178
35,0,0,0,0,0,4.275323723229287,7.54989993756178
36,0,0,0,0,0,4.275323723229287,7.54989993756178
37,0,0,0,0,0,4.275323723229287,7.54989993756178
38,0,0,0,0,0,4.275323723229287,7.54989993756178
39,0,0,0,0,0,4.275323723229287,7.54989993756178
40,0,0,0,0,0,4.275323723229287,7.54989993756178
41,0,0,0,0,0,4.275323723229287,7.54989993756178
42,0,0,0,0,0,4.275323723229287,7.54989993756178
43,0,0,0,0,0,4.275323723229287,7.54989993756178
44,0,0,0,0,0,4.275323723229287,7.54989993756178
45,0,0,0,0,0,4.275323723229287,7.54989993756178
46,0,0,0,0,0,4.275323723229287,7.54989993756178
47,0,0,0,0,0,4.275323723229287,7.54989993756178
48,0,0,0,0,0,4.275323723229287,7.54989993756178
49,0,0,0,0,0,4.275323723229287,7.54989993756178
50,0,0,0,0,0,4.275323723229287,7.54989993756178
51,0,0,0,0,0,4.275323723229287,7.54989993756178
52,0,0,0,0,0,4.275323723229287,7.54989993756178
53,0,0,0,0,0,4.275323723229287,7.54989993756178
54,0,0,0,0,0,4.275323723229287,7.54989993756178
55,0,0,0,0,0,4.275323723229287,7.54989993756178
56,0,0,0,0,0,4.275323723229287,7.54989993756178
57,0,0,0,0,0,4.275323723229287,7.54989993756178
58,0,0,0,0,0,4.275323723229287,7.54989993756178
