FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5132826338383715,0.4125460211992959,0.46291432751883366,0.10073661263907557,0.46291432751883366,4.7681355687558415,10.300254896651152
2,0.5217818488917362,0.38957747258738157,0.4556796607395589,0.1322043763043546,0.4556796607395589,4.987017461621436,10.94413003540164
3,0.48781066506739995,0.39839735261550974,0.44310400884145484,0.08941331245189021,0.44310400884145484,5.04343986078739,11.38206777675975
4,0.5100089039431313,0.3957649787163426,0.45288694132973695,0.11424392522678867,0.45288694132973695,4.676158727259243,10.325223141849515
5,0.5217911074887112,0.4069438229731113,0.4643674652309112,0.11484728451559983,0.4643674652309112,5.048765419229187,10.872349587882173
6,0.48602066252565745,0.4178865703515976,0.4519536164386275,0.06813409217405986,0.4519536164386275,5.264933522225871,11.649278445238009
7,0.5152659226529773,0.39439393356657904,0.4548299281097782,0.12087198908639829,0.4548299281097782,4.839862009552972,10.641036814940678
8,0.5149531656563653,0.37971447153033305,0.4473338185933492,0.13523869412603223,0.4473338185933492,5.106185517898373,11.414709341571543
9,0.5032736352761783,0.4141560070489157,0.458714821162547,0.0891176282272626,0.458714821162547,5.22031380798271,11.380303332585967
10,0.5100304668636547,0.39188423427801294,0.45095735057083386,0.11814623258564177,0.45095735057083386,5.133816807056042,11.384262393234126
11,0.48737063018110294,0.4188578877315235,0.4531142589563132,0.06851274244957944,0.4531142589563132,5.142633924237436,11.34953010766598
12,0.4877402800527941,0.40157428176825377,0.4446572809105239,0.0861659982845403,0.4446572809105239,5.057482475281422,11.373888818204492
13,0.5068173199884521,0.4467233651077284,0.47677034254809025,0.06009395488072372,0.47677034254809025,4.916900591144226,10.312932983343599
14,0.5348489513225009,0.4181123838824298,0.4764806676024653,0.1167365674400711,0.4764806676024653,4.7707792106296365,10.012534684009397
15,0.5669162072200891,0.4469664665519261,0.5069413368860076,0.11994974066816294,0.5069413368860076,5.046534148554892,9.954868110685696
16,0.5384488906891405,0.44340555218784833,0.49092722143849443,0.09504333850129215,0.49092722143849443,5.274178697262011,10.743300568682733
17,0.5326277958033231,0.46690882876310336,0.4997683122832132,0.06571896704021973,0.4997683122832132,5.554183575242441,11.11351688118823
18,0.5212451775922173,0.4312449511554543,0.47624506437383585,0.09000022643676303,0.47624506437383585,5.0427963152588955,10.588658429225159
19,0.549084086095566,0.4242861199125601,0.4866851030040631,0.12479796618300593,0.4866851030040631,5.349472336540574,10.991650049530925
20,0.5395760420118083,0.4558671157331631,0.4977215788724857,0.08370892627864523,0.4977215788724857,4.962007482553792,9.969444149467023
21,0.49423776571178335,0.42164298772997477,0.45794037672087906,0.07259477798180858,0.45794037672087906,5.114465444588632,11.168409043140498
22,0.48737597262093857,0.44457389385312834,0.46597493323703343,0.042802078767810225,0.46597493323703343,4.945530147547966,10.613296541924198
23,0.4882063608429871,0.45146227919343457,0.4698343200182108,0.03674408164955251,0.4698343200182108,5.1075979411708845,10.871061826587963
24,0.49652511778755176,0.4131981154185432,0.45486161660304747,0.08332700236900858,0.45486161660304747,4.867290666134785,10.70059659569476
25,0.519849787313677,0.40943558657290774,0.46464268694329236,0.1104142007407693,0.46464268694329236,5.102569328170541,10.981705881864634
26,0.5012334219169507,0.4195282459528329,0.4603808339348918,0.08170517596411786,0.4603808339348918,5.1093297501016055,11.098050512728728
27,0.4903906263766782,0.3904839892322154,0.4404373078044468,0.0999066371444628,0.4404373078044468,5.3955596505519505,12.250460065357514
28,0.49803351926490735,0.4206429620717338,0.4593382406683206,0.07739055719317356,0.4593382406683206,5.304388488000759,11.547892203103023
29,0.4900795944963599,0.39361376089072,0.4418466776935399,0.09646583360563993,0.4418466776935399,5.251811039980842,11.886048498532428
30,0.4897931154162371,0.40924122506841953,0.4495171702423283,0.08055189034781757,0.4495171702423283,5.318489426906339,11.83156012492074
31,0.47924272291102943,0.41174095486055784,0.44549183888579363,0.06750176805047159,0.44549183888579363,5.137359094665463,11.53188149869223
32,0.5085543755624851,0.4152399276575714,0.4618971516100282,0.09331444790491367,0.4618971516100282,5.069694564057634,10.97580824299581
33,0.5108735112008719,0.4386483572364552,0.4747609342186635,0.0722251539644167,0.4747609342186635,5.369902772593125,11.310751128735198
34,0.523498340465294,0.4275265983771703,0.47551246942123215,0.0959717420881237,0.47551246942123215,5.47448358098183,11.512807619209383
35,0.5569104535190746,0.4806671642650249,0.5187888088920498,0.07624328925404972,0.5187888088920498,5.165596012900824,9.957030537980799
36,0.522780533981202,0.4212055860344281,0.47199306000781505,0.10157494794677385,0.47199306000781505,5.153336660991833,10.91824668122558
37,0.525052874312015,0.4412176753241155,0.48313527481806523,0.08383519898789948,0.48313527481806523,5.0946937150753655,10.545066735178631
38,0.5879640254882804,0.4499826677578843,0.5189733466230824,0.1379813577303961,0.5189733466230824,5.237745231823557,10.092512969895548
39,0.5033576253742092,0.46209722281349047,0.48272742409384983,0.04126040256071878,0.48272742409384983,5.169889935788252,10.709749804442732
