FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.46174351590652096,0.4296058165136751,0.445674666210098,0.032137699392845887,0.445674666210098,3.7632232628236815,8.443879691042701
2,0.5120459867961965,0.42879172886879735,0.47041885783249693,0.08325425792739916,0.47041885783249693,3.677696479582458,7.8179189000369185
3,0.4864564384407172,0.43687291666626293,0.46166467755349005,0.04958352177445424,0.46166467755349005,3.787026018287033,8.202979786878442
4,0.5232482364923925,0.44209739340825455,0.48267281495032355,0.08115084308413795,0.48267281495032355,3.587460664827543,7.432489574116087
5,0.5020126000589209,0.3945505342101241,0.4482815671345225,0.1074620658487968,0.4482815671345225,4.089860159317565,9.123418090689105
6,0.506425573977387,0.42622636005360826,0.4663259670154976,0.08019921392377871,0.4663259670154976,4.168047365242161,8.9380554806283
7,0.5359532380286026,0.3861997209100829,0.46107647946934277,0.1497535171185197,0.46107647946934277,3.9117693177659945,8.483992335215378
8,0.5138971451678743,0.38130025196118716,0.4475986985645307,0.13259689320668716,0.4475986985645307,4.106246907194957,9.173947378229375
9,0.5068415009947164,0.3835361223557036,0.44518881167520996,0.12330537863901275,0.44518881167520996,4.0666910351268735,9.134755700225798
10,0.5048362068543634,0.42560709528147145,0.4652216510679174,0.07922911157289192,0.4652216510679174,4.072028734499781,8.752878816264097
11,0.5031793517465957,0.4201631026178194,0.46167122718220754,0.08301624912877625,0.46167122718220754,4.189579246275627,9.074811250089292
12,0.518792828459586,0.44846237523031984,0.4836276018449529,0.07033045322926612,0.4836276018449529,4.522297517075852,9.350784570243913
13,0.49459374387996635,0.44339661464257446,0.46899517926127043,0.05119712923739189,0.46899517926127043,4.322645594968587,9.21682308499914
14,0.47414459034098577,0.4446100847049135,0.4593773375229496,0.029534505636072295,0.4593773375229496,4.241282279052411,9.232676348211289
15,0.4744743591644329,0.43686644007994635,0.45567039962218964,0.037607919084486574,0.45567039962218964,4.3317114702853114,9.506238443130972
16,0.5131325889352687,0.4480014361643475,0.4805670125498081,0.06513115277092119,0.4805670125498081,4.209280285702067,8.758987145972277
17,0.5344701137580031,0.45193679521134705,0.49320345448467506,0.08253331854665608,0.49320345448467506,4.317058173984469,8.753098005964208
18,0.5322323708878827,0.4386387172828821,0.48543554408538236,0.09359365360500055,0.48543554408538236,4.32538620475424,8.910320345214474
19,0.5432838793405211,0.44485488747613056,0.49406938340832585,0.09842899186439058,0.49406938340832585,4.024501326117018,8.145619747481804
20,0.5362295482085284,0.43365351978876504,0.4849415339986467,0.10257602841976338,0.4849415339986467,4.164247208336405,8.587111881301604
21,0.515404398437111,0.44887145655112226,0.48213792749411666,0.0665329418859888,0.48213792749411666,4.69937806791069,9.746957872274079
22,0.5349061992061228,0.43196172438891767,0.48343396179752024,0.10294447481720514,0.48343396179752024,4.486179878195146,9.27981944320685
23,0.5559615133941602,0.4415391699470095,0.49875034167058485,0.11442234344715074,0.49875034167058485,4.543354525972548,9.109476518360658
24,0.5797684771449408,0.4365077292469657,0.5081381031959533,0.14326074789797516,0.5081381031959533,4.648990319918079,9.149068512434086
25,0.5834438161052485,0.4165477049123337,0.49999576050879113,0.1668961111929148,0.49999576050879113,4.748054404006328,9.496189326034987
