FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.6209110002817173,0.5531531901226183,0.5870320952021678,0.06775781015909899,0.5870320952021678,4.7654669500608255,8.117898474392014
2,0.5087779010355948,0.5025437076563,0.5056608043459474,0.006234193379294872,0.5056608043459474,3.944149144202961,7.799989855461637
3,0.5011597729187067,0.49084688440329527,0.496003328661001,0.010312888515411456,0.496003328661001,4.0725489959246,8.210729163690813
4,0.5925473347225199,0.5497751895617571,0.5711612621421385,0.042772145160762776,0.5711612621421385,4.294805921677222,7.519427885514445
5,0.5762559224037972,0.5568460942203198,0.5665510083120585,0.019409828183477362,0.5665510083120585,4.204718825024656,7.4216068162192395
6,0.5334034924711559,0.4759816927385055,0.5046925926048307,0.057421799732650436,0.5046925926048307,3.7988176103509272,7.526992997349901
7,0.5109358617644796,0.5170645765830855,0.5140002191737825,0.006128714818605885,0.5140002191737825,3.6856357693389645,7.170494548160607
8,0.4929466073670044,0.4398729449397336,0.466409776153369,0.053073662427270796,0.466409776153369,3.422920424057005,7.338869378525741
9,0.49887769842755164,0.4867102462423639,0.4927939723349578,0.012167452185187722,0.4927939723349578,3.219818616680092,6.533802760256864
10,0.5611085123072599,0.44025745001488087,0.5006829811610704,0.12085106229237902,0.5006829811610704,3.4428068757044024,6.8762210924777705
11,0.567736403348126,0.4825622900121546,0.5251493466801403,0.08517411333597141,0.5251493466801403,3.450242461712332,6.5700214301396
12,0.48948940905161076,0.43604192062760233,0.46276566483960657,0.05344748842400843,0.46276566483960657,3.410362075956435,7.369522708946996
13,0.5102660845925352,0.46908967064784823,0.4896778776201917,0.04117641394468696,0.4896778776201917,3.0887850617141224,6.307789677421109
14,0.5057280435082347,0.5019816999732937,0.5038548717407643,0.0037463435349410767,0.5038548717407643,3.183620668531882,6.318527113835014
15,0.5733337019309434,0.47300497262420055,0.523169337277572,0.1003287293067428,0.523169337277572,3.505329588284685,6.700181640088938
16,0.5565988920242502,0.4969419998456461,0.5267704459349482,0.05965689217860409,0.5267704459349482,3.9300196811099597,7.46059258152703
17,0.5367417028307798,0.4761658274480567,0.5064537651394183,0.06057587538272313,0.5064537651394183,3.975401854469874,7.849486227781349
18,0.5305124558328347,0.4446143571798494,0.487563406506342,0.08589809865298531,0.487563406506342,4.063284292233156,8.33385819774459
