FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5372916660437526,0.6347240567882676,0.58600786141601,0.09743239074451504,0.58600786141601,5.175346952377356,8.831531610978423
2,0.527097293785587,0.6567898459659646,0.5919435698757758,0.12969255218037756,0.5919435698757758,4.521716326927632,7.638762471693968
3,0.5625659390196118,0.697009941726858,0.6297879403732349,0.1344440027072462,0.6297879403732349,5.259365487369019,8.351010157882873
4,0.5726584429359945,0.6156758914024708,0.5941671671692327,0.04301744846647626,0.5941671671692327,4.856590595559733,8.173778128296448
5,0.5389750113683794,0.6706332100012582,0.6048041106848188,0.13165819863287875,0.6048041106848188,5.135306992941277,8.490859936660444
6,0.546676323142099,0.6697237103647987,0.6082000167534489,0.1230473872226997,0.6082000167534489,4.874667539392819,8.014908591113873
7,0.5579263513826617,0.6632413052096557,0.6105838282961586,0.10531495382699407,0.6105838282961586,4.77827801797693,7.825752659238899
8,0.5739572265034911,0.634230440765821,0.6040938336346561,0.0602732142623299,0.6040938336346561,4.7713374009848755,7.898338197357739
9,0.5623538759732528,0.662530384433583,0.612442130203418,0.10017650846033022,0.612442130203418,4.818151968629515,7.867113856176423
10,0.5269888048105577,0.6469933727023838,0.5869910887564707,0.12000456789182612,0.5869910887564707,5.126822097551929,8.73407142928354
11,0.4866058816166898,0.5811974501728676,0.5339016658947787,0.09459156855617784,0.5339016658947787,4.905403661136384,9.187841084772229
12,0.40224125603009014,0.5653486812085043,0.48379496861929727,0.1631074251784142,0.48379496861929727,4.711851861131515,9.739356890334497
13,0.4093490547852828,0.47158081089600934,0.44046493284064603,0.062231756110726566,0.44046493284064603,4.151604632601048,9.425505467203763
14,0.39347483010017276,0.4450847672193242,0.4192797986597485,0.05160993711915146,0.4192797986597485,4.826711900479027,11.511911415498393
15,0.44499181741770544,0.4805968506424577,0.4627943340300816,0.03560503322475228,0.4627943340300816,4.386334393843374,9.477934519306933
16,0.485333671691988,0.47906206992200306,0.4821978708069955,0.006271601769984925,0.4821978708069955,4.661658964292278,9.667522912306996
17,0.48533611901509965,0.4806973923575363,0.48301675568631797,0.0046387266575633745,0.48301675568631797,5.404515123203132,11.18908414579503
18,0.49098982070543407,0.522389889902094,0.506689855303764,0.03140006919665994,0.506689855303764,5.006175870145752,9.880158084366057
19,0.49447573703335684,0.5368269512579861,0.5156513441456715,0.04235121422462923,0.5156513441456715,4.933327808206204,9.56717724915411
20,0.5172418204994702,0.5082152208392534,0.5127285206693618,0.009026599660216794,0.5127285206693618,4.981267917484409,9.715215200007629
21,0.508720439983025,0.5223348339265492,0.5155276369547871,0.013614393943524261,0.5155276369547871,4.974547974166587,9.649430248882789
22,0.5160610896116462,0.5241119655975788,0.5200865276046125,0.00805087598593257,0.5200865276046125,4.9488183127763445,9.515374942645323
23,0.5162318387430099,0.5090251468125263,0.5126284927777681,0.007206691930483622,0.5126284927777681,4.676996675870917,9.123559735292481
24,0.5291358773810176,0.5297899644518863,0.529462920916452,0.0006540870708686697,0.529462920916452,5.16326248498274,9.751886829101467
25,0.5289294759587878,0.5368196652499385,0.5328745706043632,0.007890189291150707,0.5328745706043632,4.830826966013535,9.065598608945855
26,0.5298366107101086,0.5439829925084864,0.5369098016092975,0.014146381798377794,0.5369098016092975,4.669065293074751,8.696181889546452
27,0.514735489854373,0.533504865348908,0.5241201776016404,0.018769375494534946,0.5241201776016404,4.532932454399055,8.648650916554347
28,0.536905540914723,0.5485992398497535,0.5427523903822382,0.011693698935030472,0.5427523903822382,4.614748462358237,8.502493114969534
29,0.565062099725299,0.5752142387434499,0.5701381692343744,0.01015213901815093,0.5701381692343744,4.586221751693313,8.044053177236048
30,0.5440754833745456,0.5480574209916397,0.5460664521830927,0.003981937617094089,0.5460664521830927,4.628536001055568,8.476140554966099
31,0.5427704238451255,0.5218615187748276,0.5323159713099765,0.020908905070297967,0.5323159713099765,4.460244180281205,8.378941118946683
32,0.5430961866151838,0.5576681787968909,0.5503821827060373,0.014571992181707127,0.5503821827060373,4.45678836940642,8.09762472232285
33,0.550052433269931,0.5436372165310208,0.5468448249004759,0.006415216738910212,0.5468448249004759,4.642359248889036,8.48935390352086
34,0.5388874663376121,0.5470655382495152,0.5429765022935636,0.008178071911903118,0.5429765022935636,4.413051910811338,8.127519132357211
35,0.5333490160581573,0.5500325985137255,0.5416908072859414,0.016683582455568224,0.5416908072859414,4.485721788229249,8.280963471956019
36,0.5509919077360242,0.5234072265334504,0.5371995671347374,0.027584681202573846,0.5371995671347374,4.507048457185119,8.38989592122044
37,0.52756577520173,0.5353768240181355,0.5314712996099327,0.007811048816405486,0.5314712996099327,4.909950473333595,9.238411325197047
38,0.5326761624806943,0.5111433049686275,0.5219097337246609,0.021532857512066794,0.5219097337246609,4.886558082151928,9.362841438649781
39,0.5353667219917053,0.5205159447244758,0.5279413333580906,0.014850777267229498,0.5279413333580906,4.905553326158598,9.291853121171085
40,0.5216627523759145,0.5220532185462206,0.5218579854610675,0.00039046617030602526,0.5218579854610675,5.527674925922858,10.592297291453907
41,0.5366233176516874,0.5275665395059508,0.532094928578819,0.009056778145736577,0.532094928578819,5.6175951612222566,10.557505549294339
42,0.4653486937895478,0.5271093362754636,0.4962290150325057,0.06176064248591584,0.4962290150325057,5.1613489053326935,10.401142917841264
43,0.45124231561966127,0.5275907182467179,0.48941651693318955,0.07634840262705661,0.48941651693318955,5.0041050682857735,10.224634631546131
44,0.44450310876770976,0.5131288489886239,0.47881597887816685,0.06862574022091411,0.47881597887816685,4.979636888762074,10.399897055292564
45,0.4441264497312146,0.5132652976636146,0.4786958736974146,0.0691388479324,0.4786958736974146,5.013832917273629,10.473942210003027
46,0.4487167329780194,0.500362799721003,0.47453976634951117,0.051646066742983554,0.47453976634951117,4.962439717226507,10.457373794826582
47,0.4481422009227664,0.4914110967972388,0.4697766488600026,0.04326889587447241,0.4697766488600026,4.880780901667274,10.3895775013751
