FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.48094891987939153,0.5464139616295214,0.5136814407544564,0.06546504175012985,0.5136814407544564,7.751420276052114,15.08993641013663
2,0.5112559383019568,0.5734162963568387,0.5423361173293977,0.06216035805488185,0.5423361173293977,5.3136850810230465,9.797770997050678
3,0.4811822845431894,0.5934793726781835,0.5373308286106865,0.11229708813499412,0.5373308286106865,6.076786131851951,11.309208048910923
4,0.5113805005048017,0.6031287244013068,0.5572546124530542,0.09174822389650517,0.5572546124530542,6.996113497199951,12.554608505442092
5,0.5029759767008873,0.627437874827429,0.5652069257641581,0.12446189812654163,0.5652069257641581,6.3688966636274165,11.268256585880803
6,0.48061490524709705,0.667787674713008,0.5742012899800526,0.187172769465911,0.5742012899800526,6.830983905630424,11.896496968628767
7,0.48490459126359875,0.61410550670732,0.5495050489854594,0.12920091544372125,0.5495050489854594,8.184695843640501,14.894669045810858
8,0.498555455892876,0.6479630697246296,0.5732592628087527,0.1494076138317536,0.5732592628087527,6.3247331009054335,11.032936598209757
9,0.49867928358906777,0.6410916971648266,0.5698854903769472,0.14241241357575884,0.5698854903769472,7.184152859038182,12.606309478569578
10,0.46930045286758176,0.6367080884771397,0.5530042706723607,0.1674076356095579,0.5530042706723607,6.99094796496415,12.64176125884946
11,0.5041013585008329,0.6200672400537701,0.5620842992773015,0.11596588155293719,0.5620842992773015,6.0225123092288335,10.714606896104844
12,0.5049731521101029,0.6358959515277501,0.5704345518189264,0.13092279941764728,0.5704345518189264,6.290828033089943,11.028132873491938
13,0.49280068866120214,0.606295202102298,0.5495479453817501,0.1134945134410959,0.5495479453817501,6.6092701400190546,12.02673978778657
14,0.504855758814492,0.6143517632069124,0.5596037610107022,0.10949600439242047,0.5596037610107022,7.389489156448686,13.204859708416729
15,0.470588458324623,0.5960506234337211,0.533319540879172,0.12546216510909808,0.533319540879172,7.932260937291439,14.873373895535847
16,0.4798117046126583,0.6073288301052086,0.5435702673589334,0.12751712549255023,0.5435702673589334,8.232282915422594,15.144836665590846
17,0.4802620257508485,0.5860687357058341,0.5331653807283413,0.10580670995498559,0.5331653807283413,8.273164116797624,15.51706921686457
18,0.47530799110941957,0.6207713571923194,0.5480396741508695,0.14546336608289978,0.5480396741508695,8.19824729980242,14.95922227255673
19,0.46498081570969696,0.6449179599097092,0.5549493878097032,0.17993714420001228,0.5549493878097032,7.827593586576928,14.105058512581108
20,0.4692635264212551,0.6120340075958324,0.5406487670085437,0.1427704811745773,0.5406487670085437,7.63689648920993,14.125430325986938
21,0.4668780829481151,0.6121524508520553,0.5395152669000852,0.14527436790394016,0.5395152669000852,7.512514675296835,13.92456365222396
22,0.47428735122034804,0.6085913228483114,0.5414393370343298,0.13430397162796337,0.5414393370343298,7.837965022392612,14.476164708172373
23,0.4625110562284523,0.5798226306602392,0.5211668434443457,0.11731157443178691,0.5211668434443457,8.754447449320606,16.797782820302295
24,0.46976320412033246,0.5806079660946065,0.5251855851074695,0.11084476197427406,0.5251855851074695,8.516806699963459,16.21675640282597
25,0.46812407566280995,0.5712681499705764,0.5196961128166931,0.10314407430776645,0.5196961128166931,8.753179606293424,16.842880657413804
26,0.47480219181205363,0.5617277379289208,0.5182649648704872,0.0869255461168672,0.5182649648704872,7.079393660927977,13.659795936036492
27,0.47081531006113003,0.5716664668805289,0.5212408884708295,0.10085115681939888,0.5212408884708295,7.493536369732135,14.376340259330021
28,0.48486281042447305,0.5258041893586767,0.5053334998915748,0.04094137893420363,0.5053334998915748,7.827427148015297,15.489626454004657
29,0.4688337100484318,0.549703883826979,0.5092687969377054,0.08087017377854722,0.5092687969377054,8.570588193306715,16.829203447850514
30,0.4994188607601136,0.5331180171832836,0.5162684389716986,0.03369915642316995,0.5162684389716986,7.262839676308174,14.067952111839858
31,0.46798859318085145,0.5543765137442747,0.511182553462563,0.0863879205634232,0.511182553462563,9.251674541607345,18.098572572439917
32,0.473514530644144,0.47413238414590414,0.4738234573950241,0.000617853501760135,0.4738234573950241,7.278355309638042,15.360901188077136
33,0.477194152088108,0.5037276596289013,0.49046090585850466,0.02653350754079331,0.49046090585850466,7.658113061860174,15.614115152471497
34,0.4784896640053657,0.5360880973455813,0.5072888806754735,0.05759843334021558,0.5072888806754735,8.378603578118513,16.5164345155015
35,0.4744426845133471,0.5786088159728465,0.5265257502430968,0.10416613145949943,0.5265257502430968,7.922054134486658,15.045900662653343
36,0.47056931074512093,0.554972783491896,0.5127710471185085,0.08440347274677512,0.5127710471185085,8.0793370996858,15.756227160420297
37,0.4837008096953762,0.587567378654117,0.5356340941747466,0.1038665689587408,0.5356340941747466,8.669718976465449,16.18589830399597
38,0.47621801910056927,0.5341577088514401,0.5051878639760047,0.057939689750870826,0.5051878639760047,7.988243652290061,15.812421916512003
39,0.47509099366443,0.5509063873172109,0.5129986904908204,0.0758153936527809,0.5129986904908204,8.23812647245692,16.058767059570755
40,0.47543821832380506,0.5739736540953201,0.5247059362095625,0.09853543577151502,0.5247059362095625,8.734782840391716,16.647005946780688
41,0.4707858944856968,0.5446324738379467,0.5077091841618218,0.07384657935224986,0.5077091841618218,8.308070936529573,16.36383818867761
42,0.4771644280482899,0.5368271439781619,0.5069957860132259,0.05966271592987199,0.5069957860132259,8.483865445281475,16.733601499914947
43,0.468785627715462,0.5335482209680907,0.5011669243417763,0.06476259325262873,0.5011669243417763,8.62449056008811,17.208818342142916
44,0.46954951610760215,0.5488808461372121,0.5092151811224072,0.07933133002960996,0.5092151811224072,8.196935763174627,16.097194402388045
45,0.46839768867161763,0.54677986197574,0.5075887753236789,0.0783821733041224,0.5075887753236789,8.669464616680195,17.079701203305483
46,0.4652001938840944,0.5179231742578166,0.4915616840709555,0.05272298037372225,0.4915616840709555,8.728849097133985,17.757383010092383
47,0.49634997082350996,0.5224732739865745,0.5094116224050422,0.02612330316306455,0.5094116224050422,8.58042323727478,16.843791660592178
48,0.47222853521850566,0.5096393637259365,0.49093394947222113,0.03741082850743088,0.49093394947222113,8.100899454088365,16.50099664689566
49,0.4665625832678377,0.4872464473770594,0.4769045153224486,0.020683864109221684,0.4769045153224486,7.810064544125442,16.3765791540993
50,0.47143812986481287,0.5013717396313169,0.4864049347480649,0.029933609766504,0.4864049347480649,7.974696413180822,16.395179907686057
51,0.4774578040793754,0.5032671136248705,0.49036245885212293,0.02580930954549515,0.49036245885212293,8.047050221414201,16.41041249416062
