FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.31612421265620433,0.37274564711743546,0.3444349298868199,0.056621434461231135,0.3444349298868199,4.083664430603146,11.856127460548278
2,0.41189269922001254,0.4918279435856165,0.4518603214028145,0.07993524436560395,0.4518603214028145,3.459663833670191,7.6564895606004
3,0.5469253370711756,0.6092189542791686,0.5780721456751721,0.06229361720799298,0.5780721456751721,4.24234456782212,7.338780461160571
4,0.6220140208126478,0.5273496670246719,0.5746818439186598,0.09466435378797589,0.5746818439186598,4.114114566462221,7.158943004721984
5,0.6271682173273809,0.49369264248651745,0.5604304299069491,0.13347557484086348,0.5604304299069491,4.152350222848727,7.409216204655698
6,0.6244385647692161,0.5088110237779427,0.5666247942735794,0.11562754099127337,0.5666247942735794,4.120487395635491,7.271985690139119
7,0.6390080451059427,0.4990009982864753,0.569004521696209,0.14000704681946735,0.569004521696209,4.14377699545502,7.282502752530636
8,0.6403387548226412,0.49529776870521547,0.5678182617639284,0.14504098611742577,0.5678182617639284,4.147836398675136,7.304866148175432
9,0.627340752354004,0.47266297631610454,0.5500018643350543,0.15467777603789945,0.5500018643350543,4.062315672117413,7.386003458422281
10,0.6154477399934539,0.48831210640388023,0.5518799231986671,0.1271356335895737,0.5518799231986671,4.216471927119331,7.640198075481494
11,0.6176524818206677,0.5110637257443984,0.564358103782533,0.10658875607626928,0.564358103782533,4.231321687571641,7.497582933977178
12,0.615991108469222,0.48524499809666854,0.5506180532829452,0.13074611037255346,0.5506180532829452,4.132546250132749,7.505286514841466
13,0.6135680622365498,0.5407976175695927,0.5771828399030712,0.07277044466695715,0.5771828399030712,4.272909559055459,7.403043305606638
14,0.5985400994813356,0.5502891051590404,0.5744146023201879,0.04825099432229518,0.5744146023201879,4.314740933185528,7.511544650427293
15,0.5979877368094495,0.5345055383704855,0.5662466375899675,0.06348219843896397,0.5662466375899675,4.15766417523119,7.3424968895653775
16,0.608170775883858,0.5150349659839479,0.5616028709339029,0.0931358098999101,0.5616028709339029,4.074533363494058,7.255186136634982
17,0.6387670425869835,0.4859988574702152,0.5623829500285993,0.15276818511676826,0.5623829500285993,3.898748263880432,6.932550611077676
18,0.5998079557492793,0.4722973025552417,0.5360526291522605,0.12751065319403754,0.5360526291522605,3.743894421965638,6.984191884081258
19,0.5939663723426071,0.4815931582009366,0.5377797652717718,0.11237321414167045,0.5377797652717718,3.360319657262652,6.248505195364657
20,0.604156049053801,0.48689431122585913,0.5455251801398301,0.11726173782794191,0.5455251801398301,3.2983890456665925,6.0462636111886585
21,0.5804672832105134,0.4894644248722652,0.5349658540413893,0.09100285833824823,0.5349658540413893,3.2665975503019515,6.106179535804954
22,0.5922831970614885,0.4785530238593146,0.5354181104604016,0.11373017320217388,0.5354181104604016,3.3124209597117247,6.1866061214541315
23,0.5991731985254353,0.5067981117071745,0.5529856551163048,0.09237508681826079,0.5529856551163048,3.2820514216988563,5.935147487702136
