FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4775751090270931,0.4375357115641092,0.45755541029560115,0.040039397462983906,0.45755541029560115,3.4953473945247246,7.639178372443623
2,0.43783401970070585,0.4670500409614104,0.4524420303310581,0.02921602126070455,0.4524420303310581,3.3374049764820195,7.376425603165104
3,0.4484064495166334,0.4448944462169547,0.44665044786679403,0.003512003299678712,0.44665044786679403,3.455469209002249,7.73640600945459
4,0.4883750158469447,0.45313205628570824,0.4707535360663265,0.035242959561236464,0.4707535360663265,3.6272320061193857,7.705161466080479
5,0.5205400565868277,0.42147237524977116,0.4710062159182994,0.09906768133705651,0.4710062159182994,3.589330913671845,7.6205595433043065
6,0.48552444188967053,0.4382170515804857,0.4618707467350781,0.04730739030918485,0.4618707467350781,3.643672784579927,7.8889447109103905
7,0.5005453701335176,0.4233889146652231,0.46196714239937037,0.07715645546829453,0.46196714239937037,3.703148121110905,8.016042227326928
8,0.5102879660938042,0.4746626966611975,0.4924753313775009,0.03562526943260674,0.4924753313775009,3.7893290936464368,7.694454629935105
9,0.4781877896436629,0.44474161694680225,0.4614647032952326,0.03344617269686062,0.4614647032952326,3.9032275402604726,8.458344727967837
10,0.47615504505694817,0.47679487896152867,0.47647496200923845,0.0006398339045805002,0.47647496200923845,3.8096463675442185,7.995480710002875
11,0.47481520690586937,0.4609984751090667,0.46790684100746804,0.01381673179680265,0.46790684100746804,3.8794411701587066,8.291054607805549
12,0.44492372368228905,0.4579174858892106,0.45142060478574986,0.012993762206921555,0.45142060478574986,3.6797000428613806,8.151378124637919
13,0.456254292859298,0.4774446700323948,0.4668494814458464,0.021190377173096797,0.4668494814458464,3.6625004422752503,7.8451419308261405
14,0.44820620198789407,0.47130834815571054,0.4597572750718023,0.023102146167816473,0.4597572750718023,3.5748546179010936,7.775525938861528
15,0.460040126037999,0.4467620525100099,0.45340108927400447,0.013278073527989098,0.45340108927400447,3.5127289245798536,7.747508790074833
16,0.4525321733453309,0.45472395879595173,0.4536280660706413,0.00219178545062082,0.4536280660706413,3.596137133414435,7.9275014100525825
17,0.49053996976815323,0.46049160431636926,0.4755157870422613,0.030048365451783965,0.4755157870422613,3.7057631744170827,7.793144361130821
18,0.4523030942824348,0.450548041917064,0.45142556809974943,0.0017550523653708239,0.45142556809974943,3.4226099781753927,7.581781405476604
19,0.46387155463462865,0.5066962381983257,0.4852838964164772,0.04282468356369701,0.4852838964164772,3.432075053304182,7.072303611654834
20,0.473422650522359,0.4698797206770184,0.47165118559968866,0.0035429298453406033,0.47165118559968866,3.545047661989042,7.516248808919314
21,0.4634894128396109,0.45505770572772736,0.45927355928366914,0.008431707111883568,0.45927355928366914,3.7479500740429406,8.16060493421096
22,0.44014261298895224,0.44659986586618705,0.4433712394275696,0.006457252877234809,0.4433712394275696,3.8654387132144152,8.71828925621118
23,0.47584179511431657,0.465309603431096,0.47057569927270626,0.01053219168322056,0.47057569927270626,3.78291666323721,8.038912058323158
24,0.44947986763347114,0.4435920466010906,0.4465359571172809,0.005887821032380558,0.4465359571172809,3.719858750643566,8.330479754996661
25,0.4426488064360544,0.47441253133233957,0.458530668884197,0.03176372489628515,0.458530668884197,3.860415931499012,8.419100822400974
26,0.464822631436055,0.43270783088789855,0.44876523116197675,0.032114800548156464,0.44876523116197675,3.5820672823984228,7.982051713595245
27,0.47480086284415013,0.4334303842033026,0.45411562352372636,0.04137047864084753,0.45411562352372636,3.993903525280479,8.794904465716556
28,0.47863950322049503,0.44518917353498766,0.4619143383777413,0.033450329685507374,0.4619143383777413,4.0119157866968145,8.685410807525043
29,0.47937059433230833,0.40997121383777796,0.4446709040850432,0.06939938049453037,0.4446709040850432,4.112721926054093,9.248911696879398
30,0.4967928411527709,0.43573535295882837,0.46626409705579963,0.06105748819394252,0.46626409705579963,4.638456918911585,9.948132288548226
31,0.5376196960618647,0.4407005230550526,0.4891601095584586,0.09691917300681208,0.4891601095584586,4.689646116674597,9.587139312949528
32,0.5300900828825352,0.45322469428699025,0.4916573885847627,0.07686538859554498,0.4916573885847627,5.2515207521416105,10.681260719498448
33,0.47164046664137416,0.4777333700052015,0.4746869183232878,0.00609290336382734,0.4746869183232878,4.918395747211057,10.361346726351872
34,0.4718524166283409,0.4696490195696329,0.4707507180989869,0.0022033970587079788,0.4707507180989869,4.345201476015011,9.230366113007873
35,0.4966236145758804,0.4295632820725787,0.46309344832422955,0.06706033250330168,0.46309344832422955,4.798023900382526,10.360811446900982
36,0.4696998759328365,0.4544029037802018,0.46205138985651917,0.015296972152634702,0.46205138985651917,4.282052741359345,9.267481573183993
37,0.47648543927479137,0.42774187556044657,0.452113657417619,0.048743563714344795,0.452113657417619,4.243937014471698,9.38688080937922
38,0.47196514883205615,0.4303673544797527,0.4511662516559044,0.04159779435230343,0.4511662516559044,4.223543688100997,9.361391000766188
39,0.4544229387718758,0.4377726557112536,0.44609779724156473,0.016650283060622162,0.44609779724156473,4.688839670742166,10.510788665031514
40,0.4830276886977552,0.42081247165003755,0.4519200801738964,0.06221521704771765,0.4519200801738964,4.623013609184311,10.229714969526029
41,0.4869987335335019,0.4339407091959753,0.4604697213647386,0.0530580243375266,0.4604697213647386,4.152716554018281,9.018435656769078
42,0.4994853263301432,0.40154286598861383,0.45051409615937854,0.09794246034152937,0.45051409615937854,4.2783588812532685,9.496614906672558
43,0.4637894365525094,0.3815848708489652,0.4226871537007373,0.08220456570354423,0.4226871537007373,4.552204183185323,10.769677155621071
44,0.5083934544544726,0.41821193143063706,0.46330269294255483,0.09018152302383553,0.46330269294255483,4.338739391343806,9.36480503445243
45,0.5107550341420583,0.42884549013297796,0.46980026213751813,0.08190954400908029,0.46980026213751813,4.364837802454838,9.290837307317593
46,0.534165869975646,0.4507150611512119,0.4924404655634289,0.08345080882443406,0.4924404655634289,4.150359275153145,8.428144243598025
47,0.5054775194246464,0.4477560298563486,0.47661677464049745,0.05772148956829776,0.47661677464049745,4.807308408689471,10.08631811651096
48,0.48452016243067686,0.45197530148120746,0.46824773195594216,0.0325448609494694,0.46824773195594216,4.43665861799791,9.47502425578296
49,0.47666326422128086,0.4147530899217464,0.44570817707151367,0.06191017429953444,0.44570817707151367,4.710877470227185,10.569421232474555
50,0.5481857681816789,0.42313592615661755,0.4856608471691482,0.1250498420250613,0.4856608471691482,4.347594907371297,8.951915586180858
51,0.5885549132885097,0.4124127482492608,0.5004838307688853,0.17614216503924895,0.5004838307688853,3.8337368690543445,7.660061391323345
52,0.6043458491356597,0.4377868256438348,0.5210663373897473,0.1665590234918249,0.5210663373897473,4.085994865911813,7.84160206237919
53,0.5414586407497591,0.437600099535978,0.48952937014286857,0.10385854121378113,0.48952937014286857,4.158654209037678,8.495208791709432
54,0.5020276725010904,0.4421874074912332,0.4721075399961618,0.059840265009857174,0.4721075399961618,4.089382633190977,8.661972721774838
55,0.5667033212290272,0.470745563786008,0.5187244425075176,0.09595775744301921,0.5187244425075176,4.1992776290886065,8.095391859287117
56,0.49964147755241783,0.46636502627654997,0.4830032519144839,0.03327645127586787,0.4830032519144839,4.282782439257823,8.866984688575332
57,0.5758627511784358,0.43963467150502133,0.5077487113417285,0.13622807967341444,0.5077487113417285,4.859759939447471,9.571191085065546
58,0.5138922504174629,0.47551844188409614,0.49470534615077955,0.03837380853336675,0.49470534615077955,4.814820485591636,9.732703563959754
59,0.5064921799490899,0.5037926729690938,0.5051424264590918,0.0026995069799961025,0.5051424264590918,4.762492274243719,9.428018762208252
60,0.5054576767731493,0.4987463395336933,0.5021020081534213,0.00671133723945605,0.5021020081534213,4.12733571028453,8.220113927573438
61,0.5343169909316707,0.4528197833356399,0.4935683871336553,0.08149720759603085,0.4935683871336553,5.128088288891565,10.389823219174104
62,0.5068732689245066,0.4894611137064724,0.4981671913154895,0.017412155218034187,0.4981671913154895,5.0731959222531104,10.183721470810898
63,0.5337734684990608,0.4830460071607462,0.5084097378299035,0.05072746133831463,0.5084097378299035,5.049569944221423,9.932087386396278
64,0.5587150722041909,0.496630772213955,0.527672922209073,0.0620842999902359,0.527672922209073,5.1242994533800035,9.711128310180124
65,0.5335913441040191,0.4318119154981842,0.48270162980110165,0.10177942860583489,0.48270162980110165,5.181914057811789,10.735232155621702
66,0.48717667542410376,0.47776039955882915,0.48246853749146645,0.009416275865274604,0.48246853749146645,5.529642900025885,11.461147142934038
67,0.5116719397527143,0.4445508557537393,0.4781113977532268,0.06712108399897498,0.4781113977532268,5.032822527780591,10.52646423287788
68,0.5022684867159062,0.47247053719307336,0.48736951195448974,0.029797949522832823,0.48736951195448974,5.609958031944956,11.51068725954448
69,0.49241425236907166,0.475936784449545,0.48417551840930834,0.016477467919526645,0.48417551840930834,5.373126636457582,11.097476911080193
70,0.5135125297767907,0.45896221581670504,0.4862373727967479,0.054550313960085695,0.4862373727967479,5.255829681985763,10.809184929071161
71,0.5213050738573877,0.47328997557182045,0.4972975247146041,0.048015098285567215,0.4972975247146041,5.353871087957775,10.765931503540719
72,0.5679699047581408,0.5066888664366139,0.5373293855973773,0.06128103832152687,0.5373293855973773,5.499572834042256,10.235012231702333
73,0.5669079718628803,0.47234363472545127,0.5196258032941659,0.09456433713742907,0.5196258032941659,5.524550806641751,10.631786896683886
74,0.5466142675211885,0.48394634580152335,0.5152803066613559,0.06266792171966512,0.5152803066613559,5.500317995420327,10.674419193425834
75,0.5510681958450507,0.47473497136774645,0.5129015836063986,0.07633322447730428,0.5129015836063986,5.508143437642207,10.739181967254686
76,0.5846899239858341,0.44936360679181786,0.517026765388826,0.13532631719401622,0.517026765388826,4.596620073861206,8.89048765280914
77,0.5480750852842016,0.47718920058815045,0.512632142936176,0.07088588469605112,0.512632142936176,4.912330319884447,9.582564003396962
78,0.5943861709577773,0.4478216999006148,0.5211039354291961,0.14656447105716253,0.5211039354291961,5.638248816592869,10.819816227158304
79,0.5481215710559588,0.45774486694037286,0.5029332189981659,0.09037670411558596,0.5029332189981659,5.02495070689781,9.99128814141055
80,0.5761717191916269,0.46815942250649667,0.5221655708490618,0.10801229668513024,0.5221655708490618,5.729335953739672,10.9722591331013
81,0.5734887330724111,0.47870978039741857,0.5260992567349149,0.09477895267499253,0.5260992567349149,4.950216312894283,9.409282087977829
82,0.4804595638565987,0.43770164195781525,0.459080602907207,0.04275792189878347,0.459080602907207,5.075308233656661,11.05537502895221
83,0.4597712501246083,0.4872815445076331,0.4735263973161207,0.027510294383024825,0.4735263973161207,4.98908815352979,10.536029631731669
84,0.5008614458032444,0.46902718619060757,0.484944315996926,0.03183425961263686,0.484944315996926,5.22388034858681,10.772124089851017
85,0.49793280631001174,0.4838328525879168,0.4908828294489643,0.014099953722094938,0.4908828294489643,5.32927534282426,10.856512029167094
86,0.553152185687044,0.45362744243056285,0.5033898140588035,0.0995247432564812,0.5033898140588035,4.640732890053664,9.218964628298096
87,0.5203022091285293,0.4698457752941827,0.495073992211356,0.050456433834346615,0.495073992211356,4.687998286660252,9.46928814765705
88,0.4890172055178848,0.44213121935271027,0.4655742124352975,0.04688598616517453,0.4655742124352975,5.247918083599249,11.271926029040044
89,0.5216282129912333,0.4734684261727486,0.49754831958199097,0.04815978681848471,0.49754831958199097,4.60602786536669,9.257448340366997
90,0.5252742999535945,0.460700190969411,0.49298724546150274,0.06457410898418353,0.49298724546150274,4.869426835013025,9.877389080227791
91,0.5034722158410668,0.46710297002863715,0.485287592934852,0.036369245812429674,0.485287592934852,5.62151868386494,11.583891213595496
92,0.500478698395014,0.4438842378006197,0.47218146809781686,0.056594460594394325,0.47218146809781686,5.5667071615751125,11.789338501573544
93,0.4913825781823467,0.4436742374738126,0.4675284078280797,0.04770834070853408,0.4675284078280797,4.932810747396764,10.550825714125729
94,0.5120624612818688,0.4396700004074516,0.4758662308446602,0.07239246087441725,0.4758662308446602,4.7325411457049045,9.94510818156747
95,0.5009656245897803,0.46109632289615937,0.4810309737429699,0.03986930169362096,0.4810309737429699,4.974595316121016,10.341528067128378
96,0.5096944066950145,0.4475287953198512,0.47861160100743283,0.062165611375163354,0.47861160100743283,5.407795735210958,11.298923226741792
97,0.5566130220036496,0.4368444275029296,0.4967287247532896,0.11976859450071997,0.4967287247532896,5.247820932849857,10.56476235687053
98,0.5422465516708365,0.40781686730312056,0.4750317094869785,0.1344296843677159,0.4750317094869785,5.152777750882193,10.847229033293493
99,0.5971829443427554,0.4609902353569357,0.5290865898498456,0.13619270898581975,0.5290865898498456,5.886462137818802,11.12570654926139
100,0.5463939016276936,0.4346279985305273,0.4905109500791105,0.11176590309716633,0.4905109500791105,5.34292710133765,10.892574570406497
101,0.562296404811587,0.44278269785514435,0.5025395513333657,0.1195137069564427,0.5025395513333657,4.9121486357017785,9.774650816375734
102,0.5791130453174083,0.45187718098178487,0.5154951131495966,0.1272358643356234,0.5154951131495966,4.762814563513013,9.23930109523821
103,0.5521561711053806,0.4597022281575383,0.5059291996314594,0.09245394294784232,0.5059291996314594,5.177353810630595,10.233356395325673
104,0.5359629023959274,0.454867836208988,0.49541536930245766,0.08109506618693935,0.49541536930245766,5.160462339571002,10.416435700888544
