FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5384585315588328,0.5069807358222677,0.5227196336905502,0.03147779573656517,0.5227196336905502,5.517264945142641,10.55492196876014
2,0.48580161687939877,0.3877138636604428,0.43675774026992076,0.09808775321895596,0.43675774026992076,5.0581862086280935,11.581217096466528
3,0.5004558653549737,0.44133109816008936,0.47089348175753154,0.0591247671948843,0.47089348175753154,5.105272693869321,10.84167203762248
4,0.5092671592041126,0.44906575478136274,0.47916645699273763,0.06020140442274985,0.47916645699273763,5.104153357244886,10.65215079803102
5,0.5195108205061274,0.44272156068089963,0.4811161905935135,0.07678925982522777,0.4811161905935135,5.236795773321424,10.884679991461562
6,0.5492911303043214,0.3996570872109688,0.4744741087576451,0.1496340430933526,0.4744741087576451,5.506083822949031,11.604603330972193
7,0.5189110063473928,0.5020792249755242,0.5104951156614586,0.016831781371868693,0.5104951156614586,5.370745419551946,10.520659757131988
8,0.5351208961575896,0.44665844308714575,0.4908896696223677,0.08846245307044387,0.4908896696223677,5.386343547075769,10.97261539689638
9,0.527422297313053,0.48126204258410216,0.5043421699485776,0.046160254728950856,0.5043421699485776,5.22223288064554,10.354543387038198
10,0.532557192385019,0.4641332275931643,0.4983452099890916,0.0684239647918547,0.4983452099890916,4.995845057215577,10.024868218006816
11,0.5283917408389474,0.44879529393395656,0.48859351738645196,0.07959644690499079,0.48859351738645196,5.445857233470705,11.145987492018476
12,0.522265410007229,0.4571091685737683,0.48968728929049865,0.06515624143346072,0.48968728929049865,4.955324534572416,10.119365241748707
13,0.4984048308018537,0.4546322426438231,0.4765185367228384,0.04377258815803059,0.4765185367228384,4.958537358599553,10.40575964305798
14,0.49069592114059163,0.45628617018081397,0.47349104566070277,0.03440975095977766,0.47349104566070277,5.027329085283586,10.617580060608162
15,0.499711252903254,0.40293943118185366,0.4513253420425538,0.09677182172140036,0.4513253420425538,5.012663996029384,11.106542285757042
16,0.5020013622204302,0.4103725818292734,0.4561869720248518,0.09162878039115685,0.4561869720248518,4.633299684335744,10.156580455970001
17,0.5294156781288445,0.4510892866859384,0.49025248240739144,0.0783263914429061,0.49025248240739144,5.123102373152393,10.449926429735408
18,0.4961897541409804,0.417111206118701,0.45665048012984066,0.07907854802227937,0.45665048012984066,4.663704735764321,10.212854116431187
19,0.48657630621033204,0.41236452621793507,0.44947041621413353,0.07421177999239698,0.44947041621413353,4.428547517862316,9.852812016336351
20,0.5227570268969718,0.4216670140107682,0.47221202045387,0.10109001288620356,0.47221202045387,4.958746736482376,10.501102305096428
21,0.4987056465129454,0.42965049221390567,0.46417806936342554,0.06905515429903974,0.46417806936342554,4.712185615750728,10.151676537008795
22,0.51640944067241,0.3976488315645095,0.45702913611845974,0.11876060910790054,0.45702913611845974,4.325498544033994,9.464382469726932
23,0.4990178457821379,0.42724191939932227,0.46312988259073007,0.07177592638281566,0.46312988259073007,4.043874133062486,8.731619973302555
24,0.45897533312086025,0.4355476978436188,0.4472615154822395,0.023427635277241454,0.4472615154822395,4.292561234694278,9.597430331259371
25,0.5846290130456618,0.4698461120203907,0.5272375625330263,0.11478290102527111,0.5272375625330263,4.523538969945742,8.57969782769866
26,0.5425957597654937,0.4307827035071795,0.4866892316363366,0.11181305625831417,0.4866892316363366,3.4346906234568437,7.057256253459311
27,0.5422919145852686,0.43143921199591023,0.4868655632905894,0.11085270258935837,0.4868655632905894,3.808414689120054,7.8223127209491565
28,0.5399003227903831,0.4529019783461092,0.4964011505682462,0.08699834444427396,0.4964011505682462,3.725448126939611,7.504914367492847
29,0.5737246851121464,0.4717541765638411,0.5227394308379938,0.10197050854830525,0.5227394308379938,3.8895417009734965,7.440689321519605
30,0.5164062936005214,0.45477953291486933,0.4855929132576954,0.06162676068565204,0.4855929132576954,3.5643934865836466,7.340291403083322
