FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5869078481805307,0.4730971385711998,0.5300024933758652,0.11381070960933087,0.5300024933758652,4.336332184383737,8.18172034769752
2,0.4612702164453173,0.4424890435702974,0.45187963000780734,0.018781172875019903,0.45187963000780734,4.226977859609729,9.354212004503715
3,0.48403100800296667,0.4351852946714,0.45960815133718336,0.048845713331566676,0.45960815133718336,4.024521716175862,8.756419363901452
4,0.4836728607889035,0.4153478366716217,0.4495103487302626,0.06832502411728181,0.4495103487302626,3.9146305016632463,8.708654901318626
5,0.5037368497745016,0.4452249198498741,0.47448088481218786,0.058511929924627504,0.47448088481218786,3.791331757540522,7.990483660982953
6,0.47928908340070375,0.4398447539011072,0.4595669186509055,0.03944432949959653,0.4595669186509055,3.8316046450602137,8.337424844042708
7,0.46639013368034543,0.3826438986801399,0.4245170161802427,0.0837462350002055,0.4245170161802427,4.0426077477923705,9.522840295466386
8,0.4818209197769091,0.43428103505648735,0.4580509774166982,0.047539884720421755,0.4580509774166982,3.9380107729375635,8.597319877248239
9,0.48187147316765205,0.40442030823971065,0.4431458907036814,0.07745116492794141,0.4431458907036814,4.157206517843909,9.381123925672844
10,0.46851682718543153,0.4212431442538917,0.4448799857196616,0.04727368293153983,0.4448799857196616,4.091865453703493,9.197683836201966
11,0.4826405103421438,0.4181120584397407,0.45037628439094224,0.06452845190240308,0.45037628439094224,4.266334637738913,9.472822583250379
12,0.4715253388373323,0.419941026617284,0.4457331827273081,0.05158431222004828,0.4457331827273081,3.9840939924859047,8.938293460918535
13,0.4789057387408128,0.4399268282188919,0.45941628347985236,0.03897891052192093,0.45941628347985236,4.098093102896662,8.920217350276797
14,0.4713503023215549,0.4262337660393022,0.44879203418042857,0.045116536282252706,0.44879203418042857,4.103235577087982,9.142844044861882
15,0.477080264523375,0.43676861373096637,0.4569244391271707,0.040311650792408615,0.4569244391271707,3.862976426391374,8.454300307881397
16,0.49322986528330426,0.3936976476714163,0.44346375647736025,0.09953221761188796,0.44346375647736025,3.9562547897675246,8.92125846133155
17,0.4790943549496291,0.41221624412996255,0.4456552995397958,0.06687811081966655,0.4456552995397958,3.627971666675263,8.140757375535921
18,0.48016431770984314,0.41762178975759673,0.4488930537337199,0.06254252795224641,0.4488930537337199,3.642230605915012,8.113804781830188
19,0.4754694927331775,0.4213129634747658,0.4483912281039717,0.05415652925841169,0.4483912281039717,3.466965015713766,7.73200901001983
20,0.5033767477670584,0.39873805808147844,0.45105740292426844,0.10463868968557999,0.45105740292426844,3.6796878655589484,8.157914805749813
21,0.4657986096529107,0.41125079384029894,0.43852470174660485,0.054547815812611755,0.43852470174660485,3.551250495604029,8.098176639673238
22,0.49315505944145444,0.3832900001156135,0.43822252977853393,0.10986505932584095,0.43822252977853393,3.7129113438434094,8.472661927536716
23,0.4520700503062348,0.39422346530767827,0.42314675780695654,0.05784658499855655,0.42314675780695654,3.494695466086838,8.258826049380131
24,0.4717914659318002,0.38422012340459744,0.4280057946681988,0.08757134252720278,0.4280057946681988,3.8019476066177216,8.882934890087387
25,0.49758427859254556,0.3841681842347126,0.4408762314136291,0.11341609435783295,0.4408762314136291,3.9554319654715187,8.971751443231108
26,0.4729436667277505,0.4189336211525281,0.44593864394013927,0.05401004557522243,0.44593864394013927,3.893203361811199,8.730356551772186
27,0.5115021531961143,0.4556826671300128,0.48359241016306354,0.05581948606610143,0.48359241016306354,3.3311576489797314,6.888358003502353
28,0.4848495457768705,0.42513190855551825,0.4549907271661944,0.05971763722135226,0.4549907271661944,3.4834295902648167,7.656045238461365
29,0.5108108644643007,0.42965715552428774,0.4702340099942942,0.08115370894001295,0.4702340099942942,3.634865072299413,7.729906801814523
30,0.5027777645264292,0.451120777970077,0.4769492712482531,0.0516569865563522,0.4769492712482531,3.7357159340983612,7.832522574825181
31,0.49703575405062206,0.4355121921208751,0.4662739730857486,0.06152356192974695,0.4662739730857486,3.9771140887192016,8.529564844460669
32,0.48628636997280245,0.4451728208269343,0.46572959539986836,0.04111354914586812,0.46572959539986836,4.1932268774266115,9.003565414017485
33,0.4441326860927873,0.4465406398919576,0.4453366629923724,0.0024079537991703037,0.4453366629923724,4.093618556472019,9.192188509622289
34,0.42831184023470453,0.4267859235456514,0.427548881890178,0.0015259166890531084,0.427548881890178,4.106607575273738,9.605001320828103
35,0.46805942259107786,0.41221228086252926,0.4401358517268036,0.0558471417285486,0.4401358517268036,4.137210937112316,9.399849889257196
36,0.48462239406994695,0.4468754364541299,0.46574891526203843,0.037746957615817034,0.46574891526203843,3.8905229364905445,8.353262474699847
37,0.4635803025315752,0.4170061967112512,0.4402932496214132,0.04657410582032395,0.4402932496214132,3.711756113532093,8.430190825600102
38,0.46274450631589403,0.4505299858412083,0.45663724607855116,0.012214520474685742,0.45663724607855116,3.841009778465107,8.411512226500186
39,0.486909253249769,0.4132842940525732,0.4500967736511711,0.0736249591971958,0.4500967736511711,3.8651141802018603,8.58729590271926
40,0.5095791427171196,0.44169902947059475,0.4756390860938572,0.06788011324652482,0.4756390860938572,4.007984503031158,8.426524691118988
41,0.5040600797752015,0.44340816740627254,0.473734123590737,0.06065191236892897,0.473734123590737,3.8728011852470576,8.17505219149635
42,0.49784087203696514,0.45863489920010153,0.4782378856185333,0.03920597283686361,0.4782378856185333,3.9229279038443807,8.20287982573908
43,0.4560956927918314,0.42328725319488764,0.43969147299335953,0.03280843959694374,0.43969147299335953,4.044379733507995,9.198221894034946
44,0.4787662352413037,0.43800246010148997,0.4583843476713968,0.04076377513981372,0.4583843476713968,3.777858499635341,8.241683030467664
45,0.4899331953012504,0.4552533403624305,0.4725932678318404,0.03467985493881992,0.4725932678318404,3.599381270870632,7.616234753795466
46,0.5066470915102448,0.4181289112788449,0.46238800139454483,0.0885181802313999,0.46238800139454483,3.4531141351040797,7.468001169341802
47,0.46218198813403477,0.43492315015209404,0.4485525691430644,0.02725883798194073,0.4485525691430644,3.805825569622663,8.48468124236472
48,0.4961801418757693,0.45944855035704746,0.4778143461164084,0.03673159151872185,0.4778143461164084,3.6709119388870697,7.682716035471938
49,0.4572026254072422,0.41462565047781696,0.4359141379425296,0.04257697492942525,0.4359141379425296,3.818818250651049,8.760482669076719
50,0.4658890431682943,0.37961773680469507,0.4227533899864947,0.08627130636359925,0.4227533899864947,3.6724940330031988,8.68708358109327
51,0.49207642201321,0.4010041407940338,0.4465402814036219,0.09107228121917621,0.4465402814036219,3.8698938096880755,8.66639353906379
52,0.46783368813785114,0.4416000396771626,0.4547168639075069,0.02623364846068854,0.4547168639075069,3.9809001022166712,8.754678830267485
53,0.46387661616974285,0.4178714504739752,0.44087403332185904,0.046005165695767625,0.44087403332185904,3.522899409697142,7.9907164936730535
54,0.44942398100137754,0.40650593128882045,0.427964956145099,0.04291804971255708,0.427964956145099,3.9165232219870774,9.151504499960046
55,0.4985348482285218,0.4627736429185933,0.4806542455735575,0.03576120530992849,0.4806542455735575,3.821632633860325,7.950897488276688
56,0.4874983542137074,0.4051720813855354,0.4463352177996214,0.08232627282817201,0.4463352177996214,4.023109657263049,9.013650495913124
57,0.48762479201815667,0.4183361379863121,0.4529804650022344,0.06928865403184459,0.4529804650022344,3.709555647213966,8.189217712061089
58,0.48501664478475154,0.3965763200331228,0.4407964824089372,0.08844032475162872,0.4407964824089372,3.8001360108697457,8.621067006029941
59,0.44513822360641175,0.4174196013553525,0.4312789124808821,0.027718622251059255,0.4312789124808821,3.715475454127239,8.615017675578887
60,0.4528410430055953,0.4263346904830487,0.439587866744322,0.026506352522546628,0.439587866744322,3.7938761652276933,8.630529758079811
61,0.4583837680047763,0.44911017932132136,0.45374697366304884,0.009273588683454959,0.45374697366304884,4.123988956972326,9.088741515298322
62,0.5126363333723496,0.4501190337083743,0.4813776835403619,0.06251729966397529,0.4813776835403619,4.028041039100502,8.367735308117508
63,0.5055577175781647,0.43700727164656,0.4712824946123624,0.0685504459316047,0.4712824946123624,3.913241587785162,8.3033883764426
64,0.4724581948952477,0.4491045853550335,0.46078139012514063,0.023353609540214204,0.46078139012514063,3.773826689636311,8.190058822929897
65,0.46845279500567605,0.3880176698907559,0.428235232448216,0.08043512511492013,0.428235232448216,3.578319568284326,8.355967228168298
66,0.4693720497626609,0.4150770204626967,0.4422245351126788,0.054295029299964215,0.4422245351126788,3.6039305170181173,8.149548997999029
67,0.44325030931021375,0.4229737303918791,0.4331120198510464,0.020276578918334676,0.4331120198510464,3.7166097616116343,8.581174364289938
68,0.45685116405794574,0.3967747162981448,0.4268129401780453,0.06007644775980092,0.4268129401780453,3.654540430776076,8.562393701680136
69,0.47168526835575875,0.4068052868798742,0.4392452776178165,0.06487998147588453,0.4392452776178165,3.92980910277367,8.946730455672565
70,0.4581559341152286,0.46252952555875104,0.4603427298369898,0.004373591443522451,0.4603427298369898,3.7994578488483164,8.253541551951363
71,0.48729253682075135,0.4301106140580413,0.4587015754393963,0.05718192276271006,0.4587015754393963,3.679948530079151,8.022533008643101
72,0.473414521452847,0.4179729032055446,0.4456937123291958,0.05544161824730243,0.4456937123291958,3.7725677353920646,8.464484983816849
73,0.456660105658179,0.45486241536815925,0.4557612605131691,0.001797690290019749,0.4557612605131691,4.0843229143095385,8.961540324227542
74,0.4546546065629462,0.39516518473438295,0.42490989564866455,0.05948942182856326,0.42490989564866455,4.146001833596821,9.757367093716569
75,0.448495651966108,0.40577047426676077,0.4271330631164344,0.04272517769934725,0.4271330631164344,3.9990406282125175,9.362517148719059
76,0.47710375102054264,0.39392003922155977,0.4355118951210512,0.08318371179898287,0.4355118951210512,3.8105081380217576,8.749492679098056
77,0.4724190333492664,0.44331891555273223,0.4578689744509993,0.029100117796534153,0.4578689744509993,3.974833250636323,8.681158742852768
78,0.5001265393860307,0.3901383303187205,0.44513243485237564,0.10998820906731016,0.44513243485237564,4.037650964634411,9.070673463670342
79,0.505975266798132,0.4176433122935931,0.46180928954586253,0.0883319545045389,0.46180928954586253,4.141909931396752,8.968875302334984
80,0.4891988925461522,0.43444076400454146,0.46181982827534684,0.05475812854161072,0.46181982827534684,4.109069148567424,8.89755895478249
81,0.49019609960454386,0.3959567887735961,0.44307644418907,0.09423931083094778,0.44307644418907,3.8869864781590078,8.772722019273832
82,0.47856446391113455,0.40233321903715447,0.44044884147414454,0.07623124487398009,0.44044884147414454,3.9768564397585604,9.029099557733794
83,0.5119621032253361,0.38130331124097955,0.44663270723315784,0.13065879198435654,0.44663270723315784,3.998424620990556,8.95237754924034
84,0.5435050696536914,0.44468102504480633,0.49409304734924886,0.09882404460888505,0.49409304734924886,4.216449360509375,8.53371522455159
85,0.49955399635500874,0.4120711570750906,0.4558125767150497,0.08748283927991812,0.4558125767150497,4.249329579649436,9.322536930142443
86,0.4986775603268147,0.4210491456510798,0.45986335298894726,0.07762841467573489,0.45986335298894726,4.041960097977222,8.789480770115574
87,0.4998735584569927,0.4223003715017433,0.461086964979368,0.0775731869552494,0.461086964979368,4.066225997625218,8.818783237143057
88,0.4616274338667014,0.41147274938798517,0.43655009162734326,0.05015468447871624,0.43655009162734326,3.6400482669031,8.33821441506051
89,0.5029135228963552,0.4073761895748814,0.4551448562356183,0.09553733332147374,0.4551448562356183,4.472006251422341,9.825457082848551
90,0.5127821203479612,0.4282498141315246,0.47051596723974287,0.08453230621643665,0.47051596723974287,3.8751699929347914,8.236001034498939
91,0.5127083529098494,0.4085322532535861,0.46062030308171775,0.10417609965626329,0.46062030308171775,3.781957617257708,8.210575156924332
92,0.5036918104024094,0.4703483302455683,0.48702007032398886,0.03334348015684108,0.48702007032398886,3.8957196647386496,7.999094702908305
93,0.5289432014930845,0.3982574464948336,0.463600323993959,0.1306857549982509,0.463600323993959,3.5279167220311027,7.609823676648409
