FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4598334787480189,0.4497717761675006,0.45480262745775973,0.010061702580518306,0.45480262745775973,4.010333055008991,8.817743814335055
2,0.4512102216371371,0.3945856328103209,0.422897927223729,0.0566245888268162,0.422897927223729,3.862995152923626,9.134580484429652
3,0.462078220200988,0.4008213708254977,0.4314497955132428,0.06125684937549031,0.4314497955132428,4.338255930685064,10.055065446315426
4,0.47481523816526394,0.40503273577777127,0.4399239869715176,0.06978250238749267,0.4399239869715176,4.257405003318588,9.677592332773228
5,0.4388583094803352,0.39220879381291046,0.41553355164662287,0.04664951566742476,0.41553355164662287,4.307379630396145,10.36590093225304
6,0.48071044809668434,0.3797477360932958,0.43022909209499005,0.10096271200338852,0.43022909209499005,4.248686135631972,9.875404089814332
7,0.4785438731095215,0.4479105466591556,0.4632272098843385,0.030633326450365927,0.4632272098843385,4.059762133146174,8.764083902065773
8,0.45538656870472494,0.3870764708131401,0.4212315197589325,0.06831009789158482,0.4212315197589325,4.260031460343631,10.113277996816604
9,0.4470018451193331,0.3622655619775171,0.4046337035484251,0.08473628314181603,0.4046337035484251,4.38636231797951,10.840328621944776
10,0.4641892299465832,0.35995869510276823,0.4120739625246757,0.10423053484381495,0.4120739625246757,4.088599338861019,9.922003598119078
11,0.43960539635093643,0.3609137717335285,0.4002595840422325,0.07869162461740792,0.4002595840422325,4.114816761786705,10.280370354236263
12,0.44952784009618807,0.39834444499413574,0.4239361425451619,0.05118339510205233,0.4239361425451619,4.212696198357838,9.937100840391452
13,0.4368998754775515,0.4518556875615693,0.4443777815195604,0.014955812084017805,0.4443777815195604,4.185378807406004,9.418515014621121
14,0.4294181293158782,0.41657072493199776,0.422994427123938,0.012847404383880434,0.422994427123938,3.994117569340607,9.442482721339315
15,0.45364972137100296,0.4382378516001089,0.44594378648555594,0.015411869770894038,0.44594378648555594,4.3473065994804605,9.748552914575185
16,0.45275944247495353,0.4403822809159944,0.446570861695474,0.012377161558959127,0.446570861695474,4.080781687430426,9.138038411053332
17,0.43562088453131004,0.4600167689612094,0.4478188267462597,0.024395884429899373,0.4478188267462597,4.572034750885501,10.20956350608296
18,0.43542729933273394,0.4413030218829899,0.4383651606078619,0.0058757225502559796,0.4383651606078619,4.595934979157937,10.484261506514235
19,0.4403130926983133,0.43397541439195764,0.4371442535451355,0.006337678306355676,0.4371442535451355,4.491679450754041,10.27505088841405
20,0.42542807172399877,0.4242955645149376,0.4248618181194682,0.001132507209061162,0.4248618181194682,4.404312187411788,10.366457986048834
21,0.45792439654757955,0.41906435446891616,0.4384943755082479,0.03886004207866339,0.4384943755082479,4.340145845869886,9.897836981008778
22,0.44726691646724964,0.4204979977805963,0.433882457123923,0.02676891868665332,0.433882457123923,4.446915178076764,10.249124169605828
23,0.42510662214764855,0.39314733709496535,0.40912697962130695,0.031959285052683195,0.40912697962130695,4.3875073804837905,10.724072473892878
24,0.4284570464722234,0.41387331751130646,0.4211651819917649,0.01458372896091692,0.4211651819917649,4.175840330206555,9.914970440952088
25,0.4167193313801256,0.39664874411958495,0.4066840377498553,0.020070587260540673,0.4066840377498553,4.340308618564556,10.672434164318515
26,0.4346257743042976,0.36516133097918774,0.39989355264174264,0.06946444332510987,0.39989355264174264,4.253997065611978,10.63782358457541
27,0.42779192547068934,0.45946532831432096,0.44362862689250515,0.031673402843631626,0.44362862689250515,4.378758396678799,9.87032425601292
28,0.42584865159426777,0.4574853667082799,0.4416670091512738,0.031636715114012115,0.4416670091512738,4.9690844052641125,11.250748419749343
29,0.4682333851526914,0.4258739347567428,0.44705365995471713,0.04235945039594863,0.44705365995471713,4.423749935054845,9.89534441011608
30,0.4594793136451248,0.41468158141980743,0.4370804475324661,0.044797732225317355,0.4370804475324661,4.86875154010282,11.139257241062406
31,0.4483680707642702,0.43976725777978204,0.44406766427202615,0.008600812984488171,0.44406766427202615,5.146534787698645,11.589528357430659
32,0.44408932916952126,0.4515206032791869,0.44780496622435406,0.007431274109665653,0.44780496622435406,4.552719865003088,10.16674715197807
33,0.4773185782451699,0.4111612765022097,0.4442399273736898,0.0661573017429602,0.4442399273736898,4.648344157870896,10.463589316141679
34,0.49823226355771916,0.43756229218921616,0.4678972778734677,0.060669971368502995,0.4678972778734677,4.4704071988924765,9.554249213010804
35,0.48134216851201417,0.41706439953008095,0.4492032840210476,0.06427776898193321,0.4492032840210476,4.335806772432265,9.652215214502103
36,0.48573609338766977,0.38006412547685187,0.4329001094322608,0.1056719679108179,0.4329001094322608,4.648659097244682,10.73841053849882
37,0.5036502308391285,0.4438480891836664,0.47374916001139744,0.059802141655462104,0.47374916001139744,4.432784955648064,9.356818607428075
38,0.4994249590050383,0.4392099639191753,0.4693174614621068,0.06021499508586303,0.4693174614621068,4.47049226117817,9.52551871232501
39,0.4927337228157323,0.44043963073732045,0.4665866767765264,0.05229409207841185,0.4665866767765264,4.715227273850479,10.105790646287263
40,0.46817085929995433,0.4037820300675681,0.4359764446837612,0.06438882923238626,0.4359764446837612,5.043905407429536,11.56921542192072
41,0.4434692106549622,0.3949026519893109,0.41918593132213655,0.048566558665651294,0.41918593132213655,4.692631507661564,11.194630251212711
42,0.4737777212782787,0.40407250757495144,0.4389251144266151,0.06970521370332727,0.4389251144266151,4.777468731900244,10.884473398477637
43,0.45510138640188247,0.4325023723463766,0.4438018793741295,0.02259901405550585,0.4438018793741295,4.71867166127457,10.632383233547962
44,0.4402247764279824,0.4107930543767964,0.42550891540238944,0.029431722051185993,0.42550891540238944,4.6791436451373,10.996581918177652
45,0.428882285864913,0.44091737885734084,0.43489983236112695,0.012035092992427832,0.43489983236112695,4.763551902588808,10.953216230797041
46,0.4350355987398067,0.45504901133686404,0.44504230503833536,0.020013412597057356,0.44504230503833536,4.729703386388356,10.627536602348277
47,0.4445949277021249,0.4347116272631412,0.43965327748263305,0.009883300438983667,0.43965327748263305,4.933595993647674,11.221560821510215
48,0.441417384229355,0.43035454551485375,0.4358859648721044,0.011062838714501255,0.4358859648721044,4.735853202619705,10.86489032517777
49,0.43175511301158337,0.3987200565814988,0.41523758479654105,0.033035056430084586,0.41523758479654105,4.269438618227866,10.281917568516382
50,0.4418520069563676,0.42037128834779675,0.4311116476520822,0.02148071860857087,0.4311116476520822,4.48304342683549,10.398799130691586
51,0.45299851311326494,0.4009829531258257,0.42699073311954533,0.05201555998743923,0.42699073311954533,4.492968211962148,10.522402158794026
52,0.47723293902725133,0.45265360480042643,0.4649432719138389,0.0245793342268249,0.4649432719138389,4.199087105558609,9.031396643882966
53,0.452560696215812,0.43428759271818956,0.4434241444670008,0.018273103497622456,0.4434241444670008,4.394125983976819,9.909532529534657
54,0.44088184315173823,0.414829512174851,0.4278556776632946,0.02605233097688725,0.4278556776632946,4.943178363697294,11.553377977111664
55,0.4566741894426428,0.4093778960635172,0.43302604275308,0.04729629337912561,0.43302604275308,4.697696639659175,10.848531441186077
56,0.4311218484999115,0.40533166446901897,0.4182267564844652,0.025790184030892505,0.4182267564844652,4.663703848678103,11.151136976219103
57,0.43755731406079057,0.3978166012802756,0.4176869576705331,0.039740712780515,0.4176869576705331,4.565604125577492,10.930683952977986
58,0.457091194167705,0.4310334314890719,0.4440623128283885,0.02605776267863308,0.4440623128283885,4.628781579832309,10.423720829515968
