FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4805415971218401,0.44704876898818735,0.4637951830550137,0.03349282813365273,0.4637951830550137
2,0.48313160454480664,0.47919109932846293,0.4811613519366348,0.003940505216343704,0.4811613519366348
3,0.48063683791037753,0.45467502402144805,0.4676559309659128,0.025961813888929486,0.4676559309659128
4,0.5008520740380439,0.4308189592099297,0.4658355166239868,0.0700331148281142,0.4658355166239868
5,0.48429387734617635,0.43163158226059184,0.4579627298033841,0.05266229508558451,0.4579627298033841
6,0.524509404222302,0.4511974652626652,0.48785343474248355,0.07331193895963678,0.48785343474248355
7,0.49031569020730625,0.49033288481372195,0.4903242875105141,1.7194606415693592e-05,0.4903242875105141
8,0.49189512608278235,0.4314023411737036,0.461648733628243,0.06049278490907878,0.461648733628243
9,0.5187341118968306,0.4540929602382677,0.4864135360675491,0.06464115165856293,0.4864135360675491
10,0.5053883988211706,0.4648177251022424,0.4851030619617065,0.040570673718928196,0.4851030619617065
11,0.48150708609043325,0.4308682226833743,0.4561876543869038,0.05063886340705892,0.4561876543869038
12,0.45774518143082893,0.40231864309156334,0.43003191226119614,0.055426538339265585,0.43003191226119614
13,0.47126826657124865,0.4097668312727958,0.4405175489220222,0.06150143529845287,0.4405175489220222
14,0.4736187563434061,0.46614539910433694,0.4698820777238715,0.007473357239069167,0.4698820777238715
15,0.47329791192379245,0.43609482927677673,0.45469637060028456,0.03720308264701572,0.45469637060028456
16,0.4927695824741534,0.44428361009020834,0.46852659628218085,0.048485972383945086,0.46852659628218085
17,0.5167766356537599,0.40661211804702974,0.4616943768503948,0.11016451760673013,0.4616943768503948
18,0.48549687033494393,0.43590913724039915,0.46070300378767154,0.049587733094544784,0.46070300378767154
19,0.513490181996062,0.44744182789753345,0.4804660049467977,0.06604835409852855,0.4804660049467977
20,0.5120781228119728,0.4324478757287822,0.4722629992703775,0.07963024708319066,0.4722629992703775
21,0.4807181769643617,0.4308319454053572,0.45577506118485944,0.04988623155900451,0.45577506118485944
22,0.5449638956923558,0.4015285857609875,0.47324624072667165,0.14343530993136833,0.47324624072667165
23,0.5389612927890343,0.40759839958859184,0.473279846188813,0.13136289320044242,0.473279846188813
24,0.5034527107049148,0.45246277800687273,0.4779577443558938,0.050989932698042084,0.4779577443558938
25,0.5037806473588784,0.40946637414252324,0.45662351075070085,0.09431427321635516,0.45662351075070085
26,0.4869297894047924,0.4390385415538279,0.46298416547931015,0.04789124785096455,0.46298416547931015
27,0.5155348626620115,0.48153138815798147,0.4985331254099965,0.03400347450403007,0.4985331254099965
28,0.48725635568582165,0.4252593752990598,0.45625786549244074,0.061996980386761824,0.45625786549244074
29,0.4780609702752536,0.4415503486329279,0.4598056594540908,0.036510621642325713,0.4598056594540908
30,0.48840751368415664,0.4266548705764892,0.4575311921303229,0.061752643107667426,0.4575311921303229
31,0.47056588483670214,0.4212065083728326,0.44588619660476736,0.049359376463869564,0.44588619660476736
