FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5382698133001127,0.434526651550641,0.48639823242537683,0.10374316174947168,0.48639823242537683,4.20403478730482,8.64319503453336
2,0.5140370656911575,0.368803950139424,0.44142050791529075,0.14523311555173346,0.44142050791529075,4.116956442176539,9.326608909993347
3,0.5458866431571288,0.37971352537477815,0.4628000842659534,0.1661731177823506,0.4628000842659534,3.961213385550424,8.559232204620919
4,0.5085846319658428,0.3923132789693759,0.4504489554676093,0.1162713529964669,0.4504489554676093,3.714098195226036,8.245325358498047
5,0.49937465491570215,0.37749326628078267,0.4384339605982424,0.12188138863491949,0.4384339605982424,3.769615843017446,8.597910248270484
6,0.4954104146804531,0.4113243397526263,0.4533673772165397,0.08408607492782683,0.4533673772165397,3.7769458658449735,8.330872611597302
7,0.5258716117026483,0.41028129694698107,0.4680764543248147,0.11559031475566722,0.4680764543248147,3.8502347754811495,8.225653608308475
8,0.5172097879996534,0.41487728921201344,0.4660435386058335,0.10233249878764,0.4660435386058335,3.8027823388230972,8.159714755833969
9,0.4948506542920729,0.4052332156097154,0.4500419349508942,0.0896174386823575,0.4500419349508942,3.939738775382893,8.754159266986472
10,0.49300183374943907,0.37092350853728034,0.43196267114335973,0.12207832521215872,0.43196267114335973,3.9036287907296154,9.03695863440496
11,0.5456679700297427,0.38236609581833,0.4640170329240363,0.16330187421141268,0.4640170329240363,4.047827091519481,8.72344505547956
12,0.5433292166069934,0.3996133133013364,0.4714712649541649,0.14371590330565698,0.4714712649541649,3.963811033131087,8.40732262551873
13,0.504082946337136,0.40493683074045195,0.454509888538794,0.09914611559668407,0.454509888538794,4.045453665497076,8.900694500845349
14,0.4362287445960461,0.3974723053306156,0.41685052496333086,0.03875643926543049,0.41685052496333086,4.23330043127243,10.155439846560878
15,0.4436936179245334,0.41978010244183767,0.4317368601831855,0.023913515482695713,0.4317368601831855,3.995567106764092,9.254635115168941
16,0.46342266880465743,0.42709435807868823,0.44525851344167283,0.036328310725969204,0.44525851344167283,3.8674182440798175,8.685781691597986
17,0.5405804386472568,0.3910408319531282,0.4658106353001925,0.14953960669412858,0.4658106353001925,3.9343186290248515,8.446176044240323
18,0.43628719808936894,0.3844199041067406,0.41035355109805477,0.05186729398262835,0.41035355109805477,4.110819676389874,10.01775095010104
19,0.37746796893752177,0.3462204544016752,0.36184421166959846,0.031247514535846566,0.36184421166959846,4.416516766295418,12.205575283122558
20,0.3892275821710333,0.38328555578519335,0.38625656897811333,0.00594202638583996,0.38625656897811333,3.7683849007479395,9.756170388810837
21,0.48629599645061156,0.4262123163406227,0.4562541563956171,0.06008368010998888,0.4562541563956171,4.046680521686631,8.869355960842496
22,0.5281845599664057,0.4583553929695165,0.4932699764679611,0.06982916699688918,0.4932699764679611,3.926126624228226,7.959386971696697
23,0.5935992578057517,0.47386867232927166,0.5337339650675117,0.11973058547648008,0.5337339650675117,4.012998548615293,7.5187243294656945
24,0.5748117327318785,0.4848856463657565,0.5298486895488175,0.08992608636612198,0.5298486895488175,3.9735439818520177,7.499393808514679
25,0.5998321561027712,0.4641155371045941,0.5319738466036826,0.1357166189981771,0.5319738466036826,3.9697042084715206,7.462216862380693
26,0.5113238893139735,0.4886510963834164,0.499987492848695,0.02267279293055713,0.499987492848695,3.9418889912834896,7.8839751947082695
27,0.5221015029192435,0.4836546352290158,0.5028780690741297,0.038446867690227704,0.5028780690741297,3.6753922028259014,7.3087144356738865
28,0.533437638227794,0.4836295210656474,0.5085335796467207,0.049808117162146615,0.5085335796467207,4.2897203730772695,8.43547121520932
29,0.5780191463207368,0.4680512170660718,0.5230351816934042,0.10996792925466503,0.5230351816934042,4.096658920170692,7.832472964642932
30,0.5930899624146992,0.46471035088747725,0.5289001566510882,0.128379611527222,0.5289001566510882,4.240956774238507,8.018444919909971
31,0.5470409831553282,0.5160172351762479,0.5315291091657881,0.031023747979080363,0.5315291091657881,4.302630495841747,8.09481629819774
32,0.5636996755425212,0.45595136346507303,0.5098255195037971,0.10774831207744817,0.5098255195037971,4.360127070366972,8.552194630450426
33,0.5266919338779472,0.4331292269545842,0.4799105804162657,0.09356270692336299,0.4799105804162657,4.164149712872929,8.676928333734633
34,0.3814202687373904,0.36529663877704055,0.37335845375721544,0.016123629960349828,0.37335845375721544,4.144388662902426,11.100294157521356
35,0.2883458226809852,0.2636840196029659,0.27601492114197557,0.024661803078019295,0.27601492114197557,4.205913744769759,15.237994117739515
36,0.22641724689739673,0.224572994567445,0.22549512073242087,0.0018442523299517233,0.22549512073242087,4.543780369397456,20.15023808337405
37,0.3119609825431855,0.25951816593038407,0.28573957423678475,0.052442816612801424,0.28573957423678475,4.389886324910334,15.363242339237729
38,0.37183556130635814,0.31295825686917933,0.34239690908776876,0.05887730443717881,0.34239690908776876,4.179278210107013,12.205946079483189
39,0.42098752826475977,0.3212566903359267,0.37112210930034323,0.09973083792883308,0.37112210930034323,4.452455947742306,11.997280237861021
40,0.42885012460100735,0.3646174447392392,0.39673378467012327,0.06423267986176817,0.39673378467012327,4.318860250711221,10.886041011864599
41,0.43072404847227574,0.35552446923386866,0.39312425885307223,0.07519957923840709,0.39312425885307223,4.3715767743697596,11.120089070879773
42,0.44408779255378783,0.3752468042901291,0.4096672984219585,0.06884098826365875,0.4096672984219585,4.426046077296277,10.804001428343048
43,0.4819010502096609,0.41362807425021275,0.4477645622299368,0.06827297595944815,0.4477645622299368,4.1560928807019515,9.281870945757667
44,0.46544021760851745,0.3916256429867872,0.4285329302976523,0.07381457462173024,0.4285329302976523,4.076792863806538,9.513371261748452
45,0.49561873365409237,0.3956489112206976,0.445633822437395,0.09996982243339475,0.445633822437395,4.2184446767548165,9.466168105647874
46,0.46717769872948145,0.3963469801147617,0.4317623394221216,0.07083071861471973,0.4317623394221216,4.347774376555846,10.069832358178772
47,0.47697274215406177,0.4296686928522401,0.45332071750315095,0.04730404930182169,0.45332071750315095,4.173881266633778,9.207347260948351
48,0.46407431804386035,0.4137128497294565,0.43889358388665844,0.05036146831440386,0.43889358388665844,4.263257606093397,9.713647596166174
49,0.41909255638099274,0.4559383163339082,0.4375154363574505,0.03684575995291545,0.4375154363574505,4.394432917706391,10.044063711882695
50,0.4501939456225753,0.4150996848270737,0.4326468152248245,0.0350942607955016,0.4326468152248245,4.311772099039612,9.966032216830264
51,0.47213091173600386,0.37159720790375556,0.42186405981987973,0.1005337038322483,0.42186405981987973,4.378301385069355,10.37846501296822
52,0.4525234792235591,0.4292765686527902,0.4409000239381746,0.02324691057076894,0.4409000239381746,4.2928716671653095,9.736610192988511
53,0.45971063974846776,0.43772221994539795,0.44871642984693283,0.021988419803069814,0.44871642984693283,4.2855614364184165,9.550712100914863
