FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4974614872401005,0.42293651910550234,0.4601990031728014,0.07452496813459814,0.4601990031728014,4.680004712872898,10.16952379428686
2,0.5016214201706403,0.4700689239013607,0.48584517203600047,0.031552496269279584,0.48584517203600047,4.438786581882496,9.136216303809618
3,0.5071325064677218,0.4544763893798892,0.4808044479238055,0.05265611708783258,0.4808044479238055,4.794417628087364,9.971658225689188
4,0.48721794417754677,0.41550598991657767,0.4513619670470622,0.0717119542609691,0.4513619670470622,4.767205168650605,10.561822919726735
5,0.5011656550851378,0.4453267939831371,0.47324622453413745,0.05583886110200065,0.47324622453413745,4.7111539614715765,9.954974212650564
6,0.5081824594764246,0.43323399990246175,0.47070822968944315,0.07494845957396284,0.47070822968944315,4.673387246320592,9.92841627052905
7,0.49663724541471566,0.4559934736748575,0.47631535954478654,0.04064377173985817,0.47631535954478654,5.00618490591157,10.510231941073597
8,0.5160408685140785,0.4554781885353399,0.48575952852470916,0.0605626799787386,0.48575952852470916,4.922435258916167,10.133481630027926
9,0.5060249926905701,0.4642714947337722,0.48514824371217113,0.04175349795679789,0.48514824371217113,5.1987220437929675,10.71573918110949
10,0.506172491733093,0.4654870560450772,0.4858297738890851,0.0406854356880158,0.4858297738890851,5.2633461436874205,10.833724951754483
11,0.5053951344696572,0.4853726553720643,0.49538389492086077,0.020022479097592916,0.49538389492086077,5.019770461193065,10.133091755021608
12,0.4911038338339769,0.46150796536805816,0.47630589960101755,0.029595868465918718,0.47630589960101755,4.794011777280033,10.064985088985429
13,0.48266428668474787,0.4622863187450379,0.4724753027148929,0.020377967939709973,0.4724753027148929,4.9361180548453225,10.447356775014201
14,0.479568497878354,0.43559154290927987,0.45758002039381696,0.04397695496907411,0.45758002039381696,4.6482925513236,10.158425508445582
15,0.4964730752563051,0.5236078445614853,0.5100404599088952,0.027134769305180273,0.5100404599088952,5.117394209501994,10.033310318981512
16,0.48775043238332505,0.4524245108777246,0.47008747163052483,0.03532592150560043,0.47008747163052483,4.70103618756213,10.000343491938471
17,0.4905775412338726,0.4733773126844902,0.4819774269591814,0.017200228549382413,0.4819774269591814,4.698600243355855,9.748589831269793
18,0.4897684567072808,0.47482171878448065,0.4822950877458807,0.014946737922800157,0.4822950877458807,4.523844817262348,9.37982768683297
19,0.4974854199358936,0.47923205973686644,0.48835873983638,0.01825336019902718,0.48835873983638,4.905992272746302,10.04587790194972
20,0.538586861244825,0.5081590899297785,0.5233729755873018,0.03042777131504648,0.5233729755873018,4.7839974566418535,9.140704009933836
21,0.5312161909436957,0.49612782134866373,0.5136720061461797,0.03508836959503192,0.5136720061461797,5.02469532189892,9.781913870675295
22,0.4869292374619064,0.5453238931633412,0.5161265653126238,0.05839465570143476,0.5161265653126238,4.892233459386938,9.47874763319663
23,0.4795362755163528,0.5018290059503417,0.4906826407333473,0.02229273043398894,0.4906826407333473,4.90056937824485,9.987248317814398
24,0.4647996602211209,0.5124573085502286,0.48862848438567474,0.04765764832910774,0.48862848438567474,4.713215234167854,9.64580531995288
25,0.5106008996479167,0.4868199646405391,0.4987104321442279,0.023780935007377546,0.4987104321442279,4.872066949166577,9.76933032705754
26,0.5029299391922437,0.479096304942699,0.4910131220674714,0.02383363424954471,0.4910131220674714,5.195669413530992,10.581528639507605
27,0.5203404828240513,0.4324903738444384,0.4764154283342449,0.08785010897961293,0.4764154283342449,4.975387648929759,10.44338061495169
28,0.5520038494809306,0.4989361942533379,0.5254700218671342,0.053067655227592714,0.5254700218671342,4.919613827164842,9.362311116596436
29,0.48169911179273567,0.4316261506908811,0.4566626312418084,0.05007296110185455,0.4566626312418084,4.970137138337049,10.883608156905007
30,0.4851745088056235,0.44795233992694566,0.4665634243662846,0.03722216887867785,0.4665634243662846,5.227541728763532,11.204353911504965
31,0.49508694198829617,0.49649078371531935,0.4957888628518078,0.0014038417270231807,0.4957888628518078,4.581422970357039,9.24067342699958
32,0.5692016264699875,0.5020736993613258,0.5356376629156567,0.06712792710866167,0.5356376629156567,5.012793258969355,9.35855262993089
33,0.4930305573975035,0.5107633601523721,0.5018969587749378,0.017732802754868604,0.5018969587749378,5.068056533283443,10.09780283517533
34,0.5178489192694307,0.459042896565632,0.48844590791753134,0.058806022703798644,0.48844590791753134,4.968537827724438,10.172135229687132
35,0.49428558446830373,0.3974637092969776,0.44587464688264067,0.09682187517132612,0.44587464688264067,4.988676636148407,11.188518277563075
36,0.5248356779359854,0.44352128932743234,0.4841784836317089,0.08131438860855306,0.4841784836317089,5.094541906652533,10.522032843011884
37,0.521364106586876,0.4720286820578768,0.49669639432237644,0.04933542452899925,0.49669639432237644,5.216808551146126,10.50301272724803
38,0.5266630377892085,0.42724920010541634,0.47695611894731244,0.0994138376837922,0.47695611894731244,5.395743043866751,11.312870994874055
39,0.5388457032103438,0.4355866870641682,0.487216195137256,0.10325901614617555,0.487216195137256,5.264638876249287,10.805549833511098
40,0.5304780903953725,0.48508417222130934,0.5077811313083409,0.045393918174063186,0.5077811313083409,5.250428566127076,10.339944205092664
41,0.5167032200735744,0.4058104782216996,0.461256849147637,0.11089274185187481,0.461256849147637,5.5117049064804355,11.949318295577816
42,0.51268767450739,0.45095570171009125,0.4818216881087406,0.061731972797298695,0.4818216881087406,5.115410648666176,10.616812764791312
43,0.5182525474438717,0.40559273562156484,0.4619226415327183,0.11265981182230689,0.4619226415327183,5.032623372047204,10.894948460089156
44,0.5181301198840245,0.43673396868912345,0.47743204428657393,0.08139615119490101,0.47743204428657393,4.982003954976123,10.435001199847665
45,0.505343935968987,0.41290655723305875,0.45912524660102283,0.09243737873592822,0.45912524660102283,4.972080653775579,10.829464706166089
46,0.5150639134668924,0.45861101498413576,0.4868374642255141,0.05645289848275664,0.4868374642255141,4.864153674824389,9.991329822084529
47,0.529965891230682,0.4408862342566589,0.4854260627436705,0.08907965697402315,0.4854260627436705,4.972024427761909,10.24259884123154
48,0.5358886088851955,0.42012547667045747,0.47800704277782646,0.11576313221473805,0.47800704277782646,5.123172882541948,10.71777698665238
49,0.5474275506242907,0.42704116074839676,0.48723435568634377,0.12038638987589395,0.48723435568634377,4.72122099828258,9.689835996133773
50,0.5226571656775358,0.4391742077757569,0.48091568672664636,0.08348295790177895,0.48091568672664636,4.957539150992451,10.30854115975287
51,0.49795319466358257,0.43527019956888113,0.46661169711623185,0.06268299509470143,0.46661169711623185,4.577768280208318,9.81065907370086
52,0.46600323477895045,0.41134983083701293,0.4386765328079817,0.05465340394193752,0.4386765328079817,4.414063606053482,10.06222871736249
53,0.4898812309761436,0.4272240784729394,0.45855265472454154,0.0626571525032042,0.45855265472454154,4.269993566846127,9.311893678624905
54,0.5377257203147482,0.4292508906324759,0.48348830547361205,0.10847482968227229,0.48348830547361205,4.169151079730881,8.623064989435253
55,0.5578950560668214,0.45257156862788306,0.5052333123473522,0.10532348743893838,0.5052333123473522,4.235456473413308,8.383169458353915
56,0.5283695073600905,0.4350475649236308,0.4817085361418606,0.09332194243645969,0.4817085361418606,4.1411009882795415,8.596694219801016
57,0.534504437558315,0.43550349262474286,0.48500396509152893,0.09900094493357214,0.48500396509152893,4.377894902831915,9.026513632740565
58,0.5505994107525841,0.4562506029614274,0.5034250068570058,0.09434880779115673,0.5034250068570058,4.424071567094794,8.787945586404728
59,0.5059408374116354,0.4694707120393304,0.48770577472548293,0.03647012537230504,0.48770577472548293,4.268797402307284,8.752812912067895
60,0.5281881372198155,0.5065683035526894,0.5173782203862525,0.021619833667126054,0.5173782203862525,4.228077553899935,8.172121259266447
