FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5241575782298447,0.457771505492249,0.4909645418610468,0.06638607273759567,0.4909645418610468,6.913885450921846,14.082250063750266
2,0.47437282693451716,0.47391157080209034,0.4741421988683038,0.00046125613242681274,0.4741421988683038,5.4824782182089145,11.562940888397302
3,0.4742081357087684,0.43237802350568433,0.45329307960722637,0.04183011220308408,0.45329307960722637,5.18109283234442,11.429896165266369
4,0.4754283355858087,0.4536698830836344,0.46454910933472154,0.02175845250217434,0.46454910933472154,5.0154490210279965,10.796380662984363
5,0.4757265779123595,0.4490193138201025,0.462372945866231,0.026707264092256988,0.462372945866231,5.361173018963128,11.594910703348477
6,0.5098401327066467,0.48487919123555684,0.4973596619711018,0.024960941471089904,0.4973596619711018,5.760387797487735,11.581936047363712
7,0.5062772132369021,0.44424823851797446,0.4752627258774383,0.062028974718927654,0.4752627258774383,5.269042812094052,11.086589638112802
8,0.5235912277772481,0.4517665468322514,0.48767888730474973,0.07182468094499667,0.48767888730474973,4.787023859549544,9.815934181620909
9,0.500651270475684,0.45039312890125666,0.4755221996884703,0.05025814157442737,0.4755221996884703,4.809640639350631,10.114439751712075
10,0.5367658954434048,0.4295876960222654,0.4831767957328351,0.10717819942113943,0.4831767957328351,4.911170912959752,10.164335200557323
11,0.5007675218466876,0.47825667641193764,0.4895120991293126,0.02251084543474996,0.4895120991293126,4.6231979981311095,9.44450199771225
12,0.5342605457285865,0.4480981748435611,0.4911793602860738,0.08616237088502537,0.4911793602860738,4.978868929809466,10.136559742473018
13,0.4876470130081973,0.430690617831287,0.45916881541974214,0.05695639517691031,0.45916881541974214,4.748154602729311,10.340760180738448
14,0.4911170149320553,0.4817773444536741,0.48644717969286466,0.00933967047838119,0.48644717969286466,5.430500256323903,11.163596959802785
15,0.49717483320190153,0.4019893201800647,0.44958207669098316,0.09518551302183681,0.44958207669098316,5.097486573968845,11.33827801029658
16,0.5042558452831651,0.4235626104388061,0.46390922786098565,0.08069323484435903,0.46390922786098565,5.078958096225421,10.948172166446694
17,0.5585289870522387,0.45327848293337886,0.5059037349928088,0.10525050411885989,0.5059037349928088,5.037593603058673,9.957612989614082
18,0.5283477459169522,0.42716656746740306,0.47775715669217766,0.10118117844954916,0.47775715669217766,4.877270104717072,10.208680364906666
19,0.5530506054465331,0.4477265172512195,0.5003885613488763,0.10532408819531358,0.5003885613488763,4.848912463361459,9.690294379013082
20,0.508652859561267,0.4036611892137564,0.4561570243875117,0.10499167034751067,0.4561570243875117,5.145620644395569,11.280371383745903
21,0.49306344855104534,0.4157497592970974,0.4544066039240714,0.07731368925394794,0.4544066039240714,5.0457770778338435,11.104101556316648
22,0.5355860148969389,0.4348763562569309,0.4852311855769349,0.10070965864000803,0.4852311855769349,4.729918773444742,9.747763363191336
23,0.5276412695055238,0.4071702130853158,0.4674057412954198,0.120471056420208,0.4674057412954198,4.6322113597984504,9.910471674909747
24,0.5432407709458709,0.43426382659237855,0.48875229876912474,0.10897694435349231,0.48875229876912474,4.952094208503,10.132114408411724
25,0.5292161190478561,0.44790350012962665,0.4885598095887414,0.0813126189182295,0.4885598095887414,5.217949522834954,10.680267636478952
26,0.5298944917140707,0.4048491183724728,0.4673718050432717,0.12504537334159788,0.4673718050432717,4.929147001968679,10.546521952714526
27,0.4803823676567427,0.502266441830903,0.49132440474382283,0.021884074174160273,0.49132440474382283,5.474073830350026,11.141465348549529
28,0.5087943888488833,0.44666019685200614,0.4777272928504447,0.06213419199687714,0.4777272928504447,5.116543636109101,10.710176522635612
29,0.5154662203218828,0.4018844506926739,0.45867533550727835,0.1135817696292089,0.45867533550727835,4.783955165233257,10.429937681175675
30,0.5109448103330645,0.40827112305119967,0.4596079666921321,0.10267368728186482,0.4596079666921321,4.929690602373418,10.72585977534973
31,0.49262780366503794,0.44794525988086215,0.47028653177295004,0.0446825437841758,0.47028653177295004,4.523586663001554,9.618788456364937
32,0.5287948545347385,0.41029334056772865,0.4695440975512336,0.11850151396700986,0.4695440975512336,4.678899960023952,9.964772178854663
33,0.5052113917911467,0.4328019993348789,0.4690066955630128,0.07240939245626782,0.4690066955630128,4.270389270950695,9.10517762614106
34,0.513109317507884,0.4549161767776939,0.48401274714278897,0.05819314073019011,0.48401274714278897,4.228355327673431,8.736041256421746
35,0.49701059948819526,0.4853663840689759,0.4911884917785856,0.01164421541921934,0.4911884917785856,4.532560025837188,9.22774067736168
36,0.5362648396098278,0.4403869069824692,0.4883258732961485,0.09587793262735866,0.4883258732961485,4.517910021479979,9.251834212642798
37,0.4850294027409658,0.48142449158442174,0.48322694716269377,0.003604911156544044,0.48322694716269377,4.70733353223026,9.741454941347437
