FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4717536232477551,0.43062742444933116,0.45119052384854313,0.04112619879842394,0.45119052384854313,2.773600834000929,6.147294075112222
2,0.45218860388337007,0.3992889925762946,0.4257387982298323,0.05289961130707549,0.4257387982298323,2.9315301861306553,6.885748252965397
3,0.4542027173252798,0.42944805381318285,0.44182538556923134,0.02475466351209693,0.44182538556923134,3.0587363923562996,6.922953031355448
4,0.485014962779577,0.44207577323753994,0.4635453680085585,0.04293918954203707,0.4635453680085585,2.924400251529169,6.308768145160659
5,0.4779867467195728,0.4394936299571887,0.45874018833838076,0.038493116762384094,0.45874018833838076,3.440238205860822,7.499317246046901
6,0.47319035751178234,0.428345375104469,0.4507678663081257,0.04484498240731333,0.4507678663081257,3.160876700397096,7.012205032016313
7,0.4662862939339511,0.4257063072423675,0.4459963005881593,0.04057998669158358,0.4459963005881593,2.988210713896859,6.700079596974559
8,0.45233617200892023,0.4164841133447757,0.43441014267684797,0.03585205866414454,0.43441014267684797,3.059405597431623,7.042666127865885
9,0.46512564520512156,0.44681225871283475,0.45596895195897813,0.01831338649228681,0.45596895195897813,2.905693393731446,6.372568529606508
10,0.4627468233710809,0.4488966740809652,0.45582174872602305,0.013850149290115743,0.45582174872602305,2.8869627024301114,6.333534348676623
11,0.4538533886564953,0.4671605294363034,0.4605069590463994,0.013307140779808047,0.4605069590463994,3.1721816045749915,6.888455304006321
12,0.4459909372719886,0.4944361594241801,0.4702135483480844,0.04844522215219155,0.4702135483480844,3.417815449994046,7.268645197487896
13,0.433567203746032,0.4900129731831269,0.4617900884645795,0.056445769437094895,0.4617900884645795,3.408493831246106,7.381045882944599
14,0.4673884522006678,0.47038589682772053,0.46888717451419415,0.0029974446270527033,0.46888717451419415,3.4684257960819678,7.397143672516834
15,0.450718524081606,0.4610568446225145,0.4558876843520603,0.010338320540908497,0.4558876843520603,3.3968567650983617,7.451082540047587
16,0.4385217082418253,0.45038772985124775,0.44445471904653655,0.011866021609422461,0.44445471904653655,3.3146654156335953,7.45782477626598
17,0.45541954656333544,0.45414117404713206,0.4547803603052337,0.0012783725162033854,0.4547803603052337,2.924471336251917,6.430513697401329
18,0.45039488757821755,0.4358611140492026,0.44312800081371007,0.01453377352901497,0.44312800081371007,3.030185118429216,6.838171166942571
19,0.44685618512433456,0.4650639882287066,0.45596008667652055,0.018207803104372033,0.45596008667652055,3.3808687326638895,7.414834831940973
20,0.45658059566283005,0.4937080005806316,0.4751442981217308,0.03712740491780153,0.4751442981217308,3.1308970853200395,6.589360532572173
21,0.4059914821953489,0.40500696276374104,0.40549922247954495,0.0009845194316078776,0.40549922247954495,3.671151880885746,9.053412873241538
22,0.4638878712556993,0.4775352995023106,0.4707115853790049,0.013647428246611304,0.4707115853790049,2.855761868492873,6.066903720233456
23,0.4536855731403482,0.5164491863388992,0.4850673797396237,0.06276361319855106,0.4850673797396237,3.233841234494277,6.666787686754262
24,0.4825803637826904,0.44641982508233236,0.4645000944325114,0.03616053870035807,0.4645000944325114,2.8222311997117253,6.075846342205159
25,0.4837393437693987,0.4679915805926716,0.47586546218103515,0.015747763176727103,0.47586546218103515,3.316088772212445,6.968542657022866
26,0.45738072209203545,0.440946379464014,0.4491635507780247,0.01643434262802146,0.4491635507780247,2.7874554632819586,6.205880816583692
27,0.4690311167207494,0.5062506285495071,0.48764087263512823,0.03721951182875771,0.48764087263512823,2.512930588193736,5.153240282370686
28,0.46626205688425826,0.4979680921948567,0.4821150745395575,0.03170603531059846,0.4821150745395575,2.543245207449431,5.275182921584332
29,0.48789146124328275,0.47355960597933067,0.4807255336113067,0.014331855263952087,0.4807255336113067,2.3862895250264877,4.963933384399621
30,0.45931312017338194,0.5089831573130909,0.48414813874323637,0.04967003713970891,0.48414813874323637,2.470984691188257,5.1037781485693605
31,0.4870765872358892,0.4662965137222263,0.4766865504790577,0.0207800735136629,0.4766865504790577,2.626442624740955,5.509789655490485
32,0.45965793841566677,0.4815951675491059,0.4706265529823863,0.02193722913343915,0.4706265529823863,2.489486076649271,5.289727196379509
33,0.4887385719687518,0.47261196909675285,0.48067527053275233,0.016126602871998963,0.48067527053275233,2.486077979351423,5.17205300908449
34,0.4638583081303948,0.5027942209051854,0.48332626451779015,0.03893591277479064,0.48332626451779015,2.5268709552663746,5.228085334421892
35,0.4619349811742086,0.5119175498740406,0.4869262655241246,0.049982568699831975,0.4869262655241246,2.69695259164921,5.538728925921107
36,0.5017601314882312,0.44730092053385345,0.4745305260110423,0.054459210954377724,0.4745305260110423,3.1087575478957885,6.551227745090203
37,0.47889447914518396,0.4380911490290765,0.4584928140871302,0.040803330116107484,0.4584928140871302,2.8518038323230868,6.219953169824688
38,0.4626654797701019,0.47357676270665455,0.46812112123837823,0.010911282936552635,0.46812112123837823,2.4197495970533267,5.169067335932346
39,0.45914951597009507,0.4664327303964221,0.46279112318325855,0.0072832144263270115,0.46279112318325855,2.672225715986139,5.774150760726619
40,0.46433307037275656,0.45281610609537626,0.4585745882340664,0.011516964277380304,0.4585745882340664,3.564256080528829,7.772467493793083
41,0.48215606023677887,0.4314172993100324,0.45678667977340565,0.05073876092674645,0.45678667977340565,3.4737777551759494,7.60481403901523
42,0.45262070865429144,0.44065743766320187,0.4466390731587466,0.01196327099108957,0.4466390731587466,3.3101069124953995,7.4111449521992565
43,0.4768652442542081,0.48403325514828244,0.48044924970124525,0.007168010894074317,0.48044924970124525,3.459310397685825,7.200157768665278
44,0.4742530642838803,0.4536800969390135,0.4639665806114469,0.0205729673448668,0.4639665806114469,3.164200244930419,6.819888278936857
45,0.4500848907865448,0.43557622936545026,0.4428305600759975,0.014508661421094526,0.4428305600759975,3.254181210429074,7.348592224237188
46,0.3937228648405809,0.42044196993737315,0.407082417388977,0.02671910509679226,0.407082417388977,3.278183763441194,8.052874856318864
47,0.4483735443396739,0.4500260256601885,0.4491997849999312,0.0016524813205145983,0.4491997849999312,2.535401463790262,5.644262416088758
48,0.44594186060076,0.42582405368170323,0.4358829571412316,0.02011780691905679,0.4358829571412316,1.9280521309048562,4.423325343000605
49,0.42258712892020545,0.43928763246413055,0.430937380692168,0.016700503543925105,0.430937380692168,2.163808527836319,5.021166936970814
50,0.43936428917995607,0.44019132134911115,0.4397778052645336,0.0008270321691550842,0.4397778052645336,2.4933342371225127,5.669531766439944
51,0.4307688013742015,0.4404212197057986,0.43559501054000005,0.009652418331597135,0.43559501054000005,2.140283590610398,4.9134713181336105
52,0.43431487314196315,0.444943478141253,0.4396291756416081,0.010628604999289859,0.4396291756416081,2.544525682107076,5.78789084776623
53,0.46774146391878274,0.4382598531337211,0.45300065852625193,0.029481610785061618,0.45300065852625193,2.4737999732287617,5.460919154680218
54,0.47391526590524435,0.47779428727732315,0.4758547765912837,0.0038790213720787947,0.4758547765912837,1.8541224833366283,3.8964040596972973
55,0.481616439443076,0.4494459421748156,0.4655311908089458,0.032170497268260434,0.4655311908089458,2.183362636499957,4.690045865038526
56,0.44856728923847033,0.4275086056568487,0.4380379474476595,0.021058683581621662,0.4380379474476595,2.4172606370996204,5.518381800445394
57,0.469754568289625,0.45838085904952003,0.4640677136695725,0.011373709240104946,0.4640677136695725,2.4759833039539547,5.335392295178964
58,0.44252567101249374,0.43935591874489854,0.44094079487869614,0.003169752267595194,0.44094079487869614,2.8340394016768844,6.427256072907782
59,0.4473210982878366,0.45399352805963766,0.45065731317373714,0.006672429771801047,0.45065731317373714,2.7534425209839757,6.10983654429784
60,0.4038422473355748,0.3657786518491847,0.38481044959237976,0.0380635954863901,0.38481044959237976,2.61260661668385,6.789333864117568
61,0.38779691025846297,0.3282556851114848,0.35802629768497385,0.05954122514697818,0.35802629768497385,3.3676811715315234,9.40623969051216
62,0.3826451002295413,0.2988128584899865,0.3407289793597639,0.08383224173955478,0.3407289793597639,3.4586112948874654,10.150622648494005
63,0.3738499673906311,0.338737344559229,0.35629365597493,0.035112622831402096,0.35629365597493,3.237872574215391,9.087651491732478
64,0.3923081037209652,0.3226115342110835,0.35745981896602436,0.06969656950988168,0.35745981896602436,3.4190629285616843,9.56488742833123
65,0.37896775273699934,0.3824474806504836,0.3807076166937415,0.0034797279134842762,0.3807076166937415,2.3608663336556015,6.201258472731817
66,0.39944626840184827,0.3889918771793021,0.3942190727905752,0.010454391222546155,0.3942190727905752,3.1810787453037954,8.06931720169133
67,0.39385715800356386,0.49191330529730165,0.44288523165043275,0.0980561472937378,0.44288523165043275,2.3698023980112457,5.350827321967962
68,0.41658873425846293,0.4232158481544228,0.41990229120644285,0.00662711389595988,0.41990229120644285,3.4565857361786865,8.231881103214256
69,0.46828930545170866,0.42267498103577583,0.44548214324374225,0.04561432441593283,0.44548214324374225,3.3701324619067314,7.565134793882835
70,0.4640988518745719,0.42296502131838315,0.4435319365964775,0.041133830556188744,0.4435319365964775,2.637098060104403,5.945677960285457
