FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5504036737684065,0.5499712574513709,0.5501874656098886,0.000432416317035611,0.5501874656098886,4.836764700532272,8.791121213876922
2,0.5515060708987813,0.570344595198827,0.5609253330488042,0.018838524300045623,0.5609253330488042,4.874457965629845,8.690029988725318
3,0.5302832508264387,0.5177913131083733,0.524037281967406,0.012491937718065338,0.524037281967406,5.612819060369343,10.710724701297968
4,0.5688360740081143,0.4708537239345967,0.5198448989713556,0.09798235007351763,0.5198448989713556,4.867529154834985,9.363425830409456
5,0.5450186855784365,0.5150044997254634,0.53001159265195,0.030014185852973108,0.53001159265195,4.986943094327824,9.409120788047874
6,0.5297751715356814,0.5024611339584424,0.516118152747062,0.027314037577239048,0.516118152747062,4.882923734405488,9.460864161463627
7,0.5284185261601676,0.4717489381536608,0.5000837321569143,0.05666958800650679,0.5000837321569143,4.73448461146001,9.467383773992557
8,0.5278857930207804,0.4910371122763833,0.5094614526485819,0.03684868074439712,0.5094614526485819,4.917265434224027,9.651889085347298
9,0.527648945460078,0.5161129460085409,0.5218809457343094,0.01153599945153716,0.5218809457343094,4.672070663907091,8.9523687386848
10,0.5261406251456641,0.5312590419497139,0.5286998335476889,0.005118416804049786,0.5286998335476889,4.77287215199209,9.027565074051749
11,0.5276767445201603,0.49704984385840173,0.5123632941892811,0.030626900661758605,0.5123632941892811,4.741420037210907,9.254019737524946
12,0.5485095781598242,0.48683051683534556,0.5176700474975848,0.06167906132447859,0.5176700474975848,5.023659516390306,9.704365822737202
13,0.5381177822583098,0.49958130692771063,0.5188495445930101,0.03853647533059912,0.5188495445930101,4.683400081782197,9.026508995889925
14,0.5264225984259275,0.5321570186151777,0.5292898085205526,0.005734420189250189,0.5292898085205526,4.673935792151768,8.830579612360468
15,0.5529069112511049,0.47999331010764085,0.5164501106793729,0.07291360114346407,0.5164501106793729,4.5829444048055,8.873934403415635
16,0.5471389577307841,0.4772755255169476,0.5122072416238659,0.06986343221383656,0.5122072416238659,4.915477447538447,9.596657462231034
17,0.5397534937655488,0.5013777270628443,0.5205656104141966,0.038375766702704484,0.5205656104141966,4.675685898903017,8.981933891450744
18,0.5411270902648085,0.49751180058017463,0.5193194454224916,0.04361528968463391,0.5193194454224916,4.783765740703504,9.21160527083995
19,0.5420598403558806,0.5192973316899926,0.5306785860229366,0.022762508665888026,0.5306785860229366,4.61842131281228,8.70285976192125
20,0.5465717864224411,0.5153265796610432,0.5309491830417421,0.03124520676139786,0.5309491830417421,4.919630560870577,9.265727715572746
21,0.5705642981905563,0.5120726391678128,0.5413184686791845,0.05849165902274356,0.5413184686791845,4.58189154779625,8.464317796095248
22,0.560418831214646,0.5171995330945451,0.5388091821545955,0.043219298120100835,0.5388091821545955,4.867926954279607,9.034602815812628
