FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.08300936234217822,0.07269653422911224,0.07785294828564523,0.010312828113065983,0.07785294828564523,4.0261445370942015,51.71473432608016
2,0.09046912381218465,0.2359103220353676,0.16318972292377612,0.14544119822318297,0.16318972292377612,3.9467076504878706,24.184780633099844
3,0.08877128108228155,0.35856130954591314,0.22366629531409735,0.2697900284636316,0.22366629531409735,4.246147045166159,18.984295506854274
4,0.20985942221408904,0.46491756713788873,0.33738849467598886,0.2550581449237997,0.33738849467598886,3.726103772117615,11.043956243072188
5,0.23632011361662045,0.43334754402425796,0.3348338288204392,0.1970274304076375,0.3348338288204392,4.695787564951171,14.024232800770479
6,0.3100968206209746,0.5244147175374625,0.4172557690792186,0.2143178969164879,0.4172557690792186,5.10985140049408,12.246328940568688
7,0.17832711132005102,0.48951679357013433,0.3339219524450927,0.3111896822500833,0.3339219524450927,5.422902828453307,16.240030907656493
8,0.446459445092129,0.49591137205247265,0.47118540857230085,0.04945192696034367,0.47118540857230085,4.290742938250812,9.106272945191215
9,0.30669970004519725,0.4978831123468333,0.4022914061960153,0.19118341230163605,0.4022914061960153,3.878498657650957,9.641017923612244
10,0.3905310705159254,0.602818380912533,0.4966747257142292,0.21228731039660764,0.4966747257142292,4.719731061816873,9.502660025693466
11,0.38307609669989834,0.5346854237664187,0.4588807602331585,0.15160932706652036,0.4588807602331585,4.426614054289707,9.646545329206072
12,0.48093902466423816,0.5554242799753507,0.5181816523197944,0.07448525531111255,0.5181816523197944,3.960183733703949,7.642462283207072
13,0.4768107088166196,0.5613432974888545,0.519077003152737,0.0845325886722349,0.519077003152737,3.8188294426292213,7.356961336053528
14,0.47348268704848934,0.6550358647202323,0.5642592758843609,0.181553177671743,0.5642592758843609,4.345572366293378,7.701375151489682
15,0.46560453213833514,0.6060425564815634,0.5358235443099493,0.14043802434322822,0.5358235443099493,4.673960676974856,8.722947557286107
16,0.4683225442158943,0.6439563446250329,0.5561394444204636,0.17563380040913862,0.5561394444204636,4.256609591854496,7.6538530660960085
17,0.4458695640184843,0.5296272391602704,0.4877484015893774,0.08375767514178611,0.4877484015893774,3.6610983015283733,7.506120552314093
18,0.3200662723084951,0.5096761572909887,0.41487121479974187,0.1896098849824936,0.41487121479974187,3.6611450696237773,8.824774867523672
19,0.2922835248784915,0.3877038672936802,0.3399936960860859,0.09542034241518871,0.3399936960860859,4.822656259584295,14.184546111005558
20,0.11240744864321639,0.3294353730516316,0.220921410847424,0.21702792440841523,0.220921410847424,3.470084481644756,15.707325371198706
21,0.10598164975686009,0.20669087439851044,0.15633626207768525,0.10070922464165036,0.15633626207768525,2.916267564939314,18.653814068358546
22,0.12890117629484624,0.19999269598285235,0.1644469361388493,0.07109151968800612,0.1644469361388493,3.0218891083790442,18.376074248215478
23,0.15582035963729765,0.19369392983054276,0.1747571447339202,0.03787357019324511,0.1747571447339202,2.508518552664855,14.354311845070754
24,0.17632331003266055,0.19116984895004438,0.18374657949135248,0.014846538917383828,0.18374657949135248,2.474983189067392,13.46954700282663
25,0.18736601184642035,0.17534262163058928,0.18135431673850483,0.01202339021583107,0.18135431673850483,2.3025935573516416,12.69665701242588
26,0.18070541992323624,0.12087578317568327,0.15079060154945975,0.05982963674755297,0.15079060154945975,2.5171671471393835,16.693130216830824
27,0.19055123873606367,0.13765611148019946,0.16410367510813156,0.052895127255864205,0.16410367510813156,1.9244067197223456,11.726774055817526
28,0.19232178145681758,0.16367834984304502,0.17800006564993132,0.028643431613772558,0.17800006564993132,1.6858438747381959,9.47102951104359
29,0.16643762351790028,0.15576842505758565,0.16110302428774298,0.010669198460314638,0.16110302428774298,1.8000080253818285,11.17302442545628
30,0.19159763746257225,0.17981461843199809,0.18570612794728517,0.01178301903057416,0.18570612794728517,1.663564877398299,8.958050527393048
31,0.1883669163090001,0.16988847320456296,0.17912769475678153,0.018478443104437137,0.17912769475678153,1.549387354648173,8.649624820728706
32,0.19027022685423556,0.19509105341807018,0.19268064013615288,0.004820826563834618,0.19268064013615288,1.7845390511948955,9.26164169858423
33,0.19642507412632507,0.19167523207217246,0.19405015309924878,0.004749842054152603,0.19405015309924878,1.8420574507698815,9.49268743852907
34,0,0,0,0,0,1.8420574507698815,9.49268743852907
35,0,0,0,0,0,1.8420574507698815,9.49268743852907
36,0,0,0,0,0,1.8420574507698815,9.49268743852907
37,0,0,0,0,0,1.8420574507698815,9.49268743852907
38,0,0,0,0,0,1.8420574507698815,9.49268743852907
39,0,0,0,0,0,1.8420574507698815,9.49268743852907
40,0,0,0,0,0,1.8420574507698815,9.49268743852907
41,0,0,0,0,0,1.8420574507698815,9.49268743852907
42,0,0,0,0,0,1.8420574507698815,9.49268743852907
43,0,0,0,0,0,1.8420574507698815,9.49268743852907
44,0,0,0,0,0,1.8420574507698815,9.49268743852907
45,0,0,0,0,0,1.8420574507698815,9.49268743852907
46,0,0,0,0,0,1.8420574507698815,9.49268743852907
47,0,0,0,0,0,1.8420574507698815,9.49268743852907
48,0,0,0,0,0,1.8420574507698815,9.49268743852907
49,0,0,0,0,0,1.8420574507698815,9.49268743852907
50,0,0,0,0,0,1.8420574507698815,9.49268743852907
51,0,0,0,0,0,1.8420574507698815,9.49268743852907
52,0,0,0,0,0,1.8420574507698815,9.49268743852907
53,0,0,0,0,0,1.8420574507698815,9.49268743852907
54,0,0,0,0,0,1.8420574507698815,9.49268743852907
55,0,0,0,0,0,1.8420574507698815,9.49268743852907
56,0,0,0,0,0,1.8420574507698815,9.49268743852907
57,0,0,0,0,0,1.8420574507698815,9.49268743852907
58,0,0,0,0,0,1.8420574507698815,9.49268743852907
59,0,0,0,0,0,1.8420574507698815,9.49268743852907
60,0,0,0,0,0,1.8420574507698815,9.49268743852907
61,0,0,0,0,0,1.8420574507698815,9.49268743852907
62,0,0,0,0,0,1.8420574507698815,9.49268743852907
63,0,0,0,0,0,1.8420574507698815,9.49268743852907
64,0,0,0,0,0,1.8420574507698815,9.49268743852907
65,0,0,0,0,0,1.8420574507698815,9.49268743852907
66,0,0,0,0,0,1.8420574507698815,9.49268743852907
67,0,0,0,0,0,1.8420574507698815,9.49268743852907
68,0,0,0,0,0,1.8420574507698815,9.49268743852907
69,0,0,0,0,0,1.8420574507698815,9.49268743852907
70,0,0,0,0,0,1.8420574507698815,9.49268743852907
71,0,0,0,0,0,1.8420574507698815,9.49268743852907
72,0,0,0,0,0,1.8420574507698815,9.49268743852907
73,0,0,0,0,0,1.8420574507698815,9.49268743852907
74,0,0,0,0,0,1.8420574507698815,9.49268743852907
75,0,0,0,0,0,1.8420574507698815,9.49268743852907
76,0,0,0,0,0,1.8420574507698815,9.49268743852907
77,0,0,0,0,0,1.8420574507698815,9.49268743852907
78,0,0,0,0,0,1.8420574507698815,9.49268743852907
79,0,0,0,0,0,1.8420574507698815,9.49268743852907
80,0,0,0,0,0,1.8420574507698815,9.49268743852907
81,0,0,0,0,0,1.8420574507698815,9.49268743852907
82,0,0,0,0,0,1.8420574507698815,9.49268743852907
83,0,0,0,0,0,1.8420574507698815,9.49268743852907
84,0,0,0,0,0,1.8420574507698815,9.49268743852907
85,0,0,0,0,0,1.8420574507698815,9.49268743852907
86,0,0,0,0,0,1.8420574507698815,9.49268743852907
87,0,0,0,0,0,1.8420574507698815,9.49268743852907
88,0,0,0,0,0,1.8420574507698815,9.49268743852907
89,0,0,0,0,0,1.8420574507698815,9.49268743852907
90,0,0,0,0,0,1.8420574507698815,9.49268743852907
91,0,0,0,0,0,1.8420574507698815,9.49268743852907
92,0,0,0,0,0,1.8420574507698815,9.49268743852907
93,0,0,0,0,0,1.8420574507698815,9.49268743852907
94,0,0,0,0,0,1.8420574507698815,9.49268743852907
95,0,0,0,0,0,1.8420574507698815,9.49268743852907
96,0,0,0,0,0,1.8420574507698815,9.49268743852907
97,0,0,0,0,0,1.8420574507698815,9.49268743852907
98,0,0,0,0,0,1.8420574507698815,9.49268743852907
99,0,0,0,0,0,1.8420574507698815,9.49268743852907
100,0,0,0,0,0,1.8420574507698815,9.49268743852907
101,0,0,0,0,0,1.8420574507698815,9.49268743852907
102,0,0,0,0,0,1.8420574507698815,9.49268743852907
103,0,0,0,0,0,1.8420574507698815,9.49268743852907
104,0,0,0,0,0,1.8420574507698815,9.49268743852907
105,0,0,0,0,0,1.8420574507698815,9.49268743852907
106,0,0,0,0,0,1.8420574507698815,9.49268743852907
107,0,0,0,0,0,1.8420574507698815,9.49268743852907
108,0,0,0,0,0,1.8420574507698815,9.49268743852907
109,0,0,0,0,0,1.8420574507698815,9.49268743852907
110,0,0,0,0,0,1.8420574507698815,9.49268743852907
111,0,0,0,0,0,1.8420574507698815,9.49268743852907
112,0,0,0,0,0,1.8420574507698815,9.49268743852907
113,0,0,0,0,0,1.8420574507698815,9.49268743852907
114,0,0,0,0,0,1.8420574507698815,9.49268743852907
115,0,0,0,0,0,1.8420574507698815,9.49268743852907
116,0,0,0,0,0,1.8420574507698815,9.49268743852907
117,0,0,0,0,0,1.8420574507698815,9.49268743852907
118,0,0,0,0,0,1.8420574507698815,9.49268743852907
119,0,0,0,0,0,1.8420574507698815,9.49268743852907
120,0,0,0,0,0,1.8420574507698815,9.49268743852907
121,0,0,0,0,0,1.8420574507698815,9.49268743852907
122,0,0,0,0,0,1.8420574507698815,9.49268743852907
123,0,0,0,0,0,1.8420574507698815,9.49268743852907
124,0,0,0,0,0,1.8420574507698815,9.49268743852907
125,0,0,0,0,0,1.8420574507698815,9.49268743852907
126,0,0,0,0,0,1.8420574507698815,9.49268743852907
127,0,0,0,0,0,1.8420574507698815,9.49268743852907
128,0,0,0,0,0,1.8420574507698815,9.49268743852907
129,0,0,0,0,0,1.8420574507698815,9.49268743852907
130,0,0,0,0,0,1.8420574507698815,9.49268743852907
131,0,0,0,0,0,1.8420574507698815,9.49268743852907
132,0,0,0,0,0,1.8420574507698815,9.49268743852907
133,0,0,0,0,0,1.8420574507698815,9.49268743852907
134,0,0,0,0,0,1.8420574507698815,9.49268743852907
135,0,0,0,0,0,1.8420574507698815,9.49268743852907
136,0,0,0,0,0,1.8420574507698815,9.49268743852907
137,0,0,0,0,0,1.8420574507698815,9.49268743852907
138,0,0,0,0,0,1.8420574507698815,9.49268743852907
139,0,0,0,0,0,1.8420574507698815,9.49268743852907
140,0,0,0,0,0,1.8420574507698815,9.49268743852907
141,0,0,0,0,0,1.8420574507698815,9.49268743852907
142,0,0,0,0,0,1.8420574507698815,9.49268743852907
143,0,0,0,0,0,1.8420574507698815,9.49268743852907
144,0,0,0,0,0,1.8420574507698815,9.49268743852907
145,0,0,0,0,0,1.8420574507698815,9.49268743852907
146,0,0,0,0,0,1.8420574507698815,9.49268743852907
147,0,0,0,0,0,1.8420574507698815,9.49268743852907
148,0,0,0,0,0,1.8420574507698815,9.49268743852907
149,0,0,0,0,0,1.8420574507698815,9.49268743852907
150,0,0,0,0,0,1.8420574507698815,9.49268743852907
151,0,0,0,0,0,1.8420574507698815,9.49268743852907
152,0,0,0,0,0,1.8420574507698815,9.49268743852907
153,0,0,0,0,0,1.8420574507698815,9.49268743852907
154,0,0,0,0,0,1.8420574507698815,9.49268743852907
155,0,0,0,0,0,1.8420574507698815,9.49268743852907
156,0,0,0,0,0,1.8420574507698815,9.49268743852907
157,0,0,0,0,0,1.8420574507698815,9.49268743852907
158,0,0,0,0,0,1.8420574507698815,9.49268743852907
159,0,0,0,0,0,1.8420574507698815,9.49268743852907
160,0,0,0,0,0,1.8420574507698815,9.49268743852907
161,0,0,0,0,0,1.8420574507698815,9.49268743852907
162,0,0,0,0,0,1.8420574507698815,9.49268743852907
163,0,0,0,0,0,1.8420574507698815,9.49268743852907
164,0,0,0,0,0,1.8420574507698815,9.49268743852907
165,0,0,0,0,0,1.8420574507698815,9.49268743852907
166,0,0,0,0,0,1.8420574507698815,9.49268743852907
167,0,0,0,0,0,1.8420574507698815,9.49268743852907
168,0,0,0,0,0,1.8420574507698815,9.49268743852907
169,0,0,0,0,0,1.8420574507698815,9.49268743852907
170,0,0,0,0,0,1.8420574507698815,9.49268743852907
171,0,0,0,0,0,1.8420574507698815,9.49268743852907
172,0,0,0,0,0,1.8420574507698815,9.49268743852907
173,0,0,0,0,0,1.8420574507698815,9.49268743852907
174,0,0,0,0,0,1.8420574507698815,9.49268743852907
175,0,0,0,0,0,1.8420574507698815,9.49268743852907
176,0,0,0,0,0,1.8420574507698815,9.49268743852907
177,0,0,0,0,0,1.8420574507698815,9.49268743852907
178,0,0,0,0,0,1.8420574507698815,9.49268743852907
179,0,0,0,0,0,1.8420574507698815,9.49268743852907
180,0,0,0,0,0,1.8420574507698815,9.49268743852907
181,0,0,0,0,0,1.8420574507698815,9.49268743852907
182,0,0,0,0,0,1.8420574507698815,9.49268743852907
183,0,0,0,0,0,1.8420574507698815,9.49268743852907
184,0,0,0,0,0,1.8420574507698815,9.49268743852907
185,0,0,0,0,0,1.8420574507698815,9.49268743852907
186,0,0,0,0,0,1.8420574507698815,9.49268743852907
187,0,0,0,0,0,1.8420574507698815,9.49268743852907
188,0,0,0,0,0,1.8420574507698815,9.49268743852907
189,0,0,0,0,0,1.8420574507698815,9.49268743852907
190,0,0,0,0,0,1.8420574507698815,9.49268743852907
191,0,0,0,0,0,1.8420574507698815,9.49268743852907
192,0,0,0,0,0,1.8420574507698815,9.49268743852907
193,0,0,0,0,0,1.8420574507698815,9.49268743852907
194,0,0,0,0,0,1.8420574507698815,9.49268743852907
195,0,0,0,0,0,1.8420574507698815,9.49268743852907
196,0,0,0,0,0,1.8420574507698815,9.49268743852907
197,0.16792807029993492,0.20665676454216061,0.18729241742104777,0.03872869424222569,0.18729241742104777,1.6660400145583842,8.895394899052416
198,0.19253476319378665,0.18859406159819658,0.19056441239599162,0.003940701595590068,0.19056441239599162,2.3158687264461197,12.152682115870405
199,0.1746384151015061,0.16434080342587964,0.1694896092636929,0.010297611675626456,0.1694896092636929,2.21347505302694,13.059650456702647
200,0.1667490868318776,0.17592391633152532,0.17133650158170147,0.009174829499647708,0.17133650158170147,2.390129189744742,13.949912410257856
201,0.18556041231789314,0.1419373820489836,0.16374889718343838,0.04362303026890954,0.16374889718343838,1.713274838171474,10.462817567877673
202,0.1695951742842397,0.18666746261754685,0.17813131845089328,0.01707228833330715,0.17813131845089328,1.847439951638241,10.371224822812602
203,0.15185221076326183,0.21709337931175088,0.18447279503750635,0.06524116854848905,0.18447279503750635,2.4451436408305653,13.254765508016655
204,0.15656409310557073,0.21239250864919057,0.18447830087738065,0.055828415543619836,0.18447830087738065,2.5253183056331787,13.688972055915192
205,0.1515189215217021,0.1435552901894301,0.14753710585556612,0.007963631332271986,0.14753710585556612,2.6699989707554006,18.097135329259068
206,0.1419584772709209,0.11047417754100125,0.12621632740596106,0.031484299729919646,0.12621632740596106,2.695940829129311,21.359683683855824
207,0.16903839311333488,0.12663805761558403,0.14783822536445945,0.04240033549775085,0.14783822536445945,2.393267237898025,16.188419686437676
208,0.36431674453902557,0.22635902199163765,0.2953378832653316,0.13795772254738792,0.2953378832653316,2.348938653315018,7.953394354102318
209,0.39548198503490595,0.2962757228559564,0.34587885394543116,0.09920626217894957,0.34587885394543116,2.316555819429984,6.697593082101122
210,0.3928564751525406,0.3394575937998055,0.36615703447617304,0.05339888135273507,0.36615703447617304,2.439344663452369,6.662017751323865
211,0.39899448686490635,0.3582709088659354,0.37863269786542086,0.04072357799897097,0.37863269786542086,2.9215611674860273,7.716082588631717
212,0.42146687961045576,0.36079407564451865,0.3911304776274872,0.060672803965937105,0.3911304776274872,3.8343304009640997,9.803200262537242
213,0.4225848979467134,0.37803463665063686,0.4003097672986751,0.04455026129607653,0.4003097672986751,3.0350946045204257,7.58186497671917
214,0.4028548945994878,0.3299079343639892,0.3663814144817385,0.07294696023549863,0.3663814144817385,3.2713601139396418,8.92883750276229
215,0.40196582113943985,0.3571397673933556,0.37955279426639776,0.04482605374608423,0.37955279426639776,2.8708891802365213,7.563873125438045
216,0.39497606775798577,0.33972855693764475,0.3673523123478153,0.05524751082034102,0.3673523123478153,3.1365932874642244,8.538379049304705
217,0.381466752908138,0.3459145437523154,0.3636906483302267,0.03555220915582258,0.3636906483302267,3.3865020881814383,9.31149069608888
218,0.4222462748419928,0.38864873105219144,0.4054475029470921,0.03359754378980134,0.4054475029470921,3.3169368669112904,8.180928092543034
219,0.43785799499895584,0.3833817416768101,0.410619868337883,0.05447625332214573,0.410619868337883,3.7895428013588592,9.228834485526143
220,0.41173486097609313,0.3738060578588544,0.3927704594174738,0.03792880311723873,0.3927704594174738,4.200845896193447,10.695422212820716
