FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5377399050193824,0.3943521011128528,0.4660460030661176,0.1433878039065296,0.4660460030661176,4.2741358810488395,9.171060051860312
2,0.5519981326451713,0.42780570548526153,0.4899019190652164,0.12419242715990975,0.4899019190652164,4.638526522619357,9.468275877486143
3,0.5781876383088226,0.4165574877453944,0.4973725630271085,0.16163015056342817,0.4973725630271085,4.478320258663222,9.003955166741148
4,0.5314848707923018,0.42675220258257407,0.4791185366874379,0.10473266820972771,0.4791185366874379,4.28784440282267,8.94944376911037
5,0.5372839769573458,0.43523840702788225,0.486261191992614,0.10204556992946351,0.486261191992614,4.407046037077384,9.063125146833277
6,0.5083114053708254,0.45000851815644366,0.4791599617636345,0.05830288721438176,0.4791599617636345,4.738511315963827,9.88920547226626
7,0.5527733243697964,0.446537322275726,0.4996553233227612,0.10623600209407041,0.4996553233227612,4.556960796894426,9.120208640208515
8,0.5645489382025908,0.436213548757011,0.500381243479801,0.12833538944557976,0.500381243479801,4.507384783707654,9.007901160247238
9,0.530524174914154,0.42361926662408744,0.47707172076912074,0.1069049082900666,0.47707172076912074,4.292595340954462,8.997798767099564
10,0.5591760853862939,0.48510594932897505,0.5221410173576345,0.07407013605731888,0.5221410173576345,4.09305245798123,7.838978976780406
11,0.5625148741430113,0.4959943399909785,0.5292546070669949,0.0665205341520328,0.5292546070669949,4.165070893928257,7.869692277238935
12,0.5697053717195657,0.4192015618268201,0.4944534667731929,0.1505038098927456,0.4944534667731929,4.396625386632645,8.891889089837019
13,0.566985321414505,0.39246687651715373,0.47972609896582935,0.17451844489735124,0.47972609896582935,4.445357269734066,9.266448665847355
14,0.5644355825864873,0.5153993283062556,0.5399174554463715,0.04903625428023173,0.5399174554463715,4.464878749324784,8.269558067229905
15,0.5491813792520458,0.4896735101332098,0.5194274446926278,0.05950786911883599,0.5194274446926278,4.5585908168758165,8.776183976134282
16,0.5551843260963613,0.45408699289086013,0.5046356594936107,0.10109733320550113,0.5046356594936107,4.435769796455742,8.790044288401907
17,0.5608621275048146,0.47627682377751973,0.5185694756411672,0.08458530372729484,0.5185694756411672,4.217425165476213,8.13280642919008
18,0.5547567704950515,0.45974257092538295,0.5072496707102172,0.0950141995696685,0.5072496707102172,3.9910247566858748,7.867969142489354
19,0.5196604889561358,0.3933309510049557,0.4564957199805457,0.12632953795118013,0.4564957199805457,4.150122560484637,9.091262806717006
20,0.5533327241595393,0.4626385581328806,0.5079856411462099,0.0906941660266587,0.5079856411462099,4.001404980324028,7.877004104476906
21,0.5656764692020702,0.4651083854855274,0.5153924273437988,0.10056808371654274,0.5153924273437988,3.680483116488181,7.141127655787364
22,0.5437510439112275,0.4603676529162984,0.502059348413763,0.08338339099492914,0.502059348413763,3.4530529213907823,6.8777783588744414
23,0.563136329225037,0.41809873141294596,0.49061753031899147,0.14503759781209102,0.49061753031899147,3.6035526630949573,7.344932539919612
24,0.5004936087389733,0.3918107297463241,0.44615216924264867,0.10868287899264922,0.44615216924264867,3.504403917106435,7.854727957627604
