FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5121520320303414,0.4165708983933494,0.4643614652118454,0.09558113363699206,0.4643614652118454
2,0.5034325881589358,0.4201174355488592,0.46177501185389747,0.08331515261007655,0.46177501185389747
3,0.5143195655488138,0.3991747568933098,0.45674716122106174,0.11514480865550397,0.45674716122106174
4,0.49642717922831764,0.42480932044499,0.4606182498366538,0.07161785878332766,0.4606182498366538
5,0.5138183390180242,0.37842962115914613,0.44612398008858517,0.13538871785887807,0.44612398008858517
6,0.48264566779173457,0.3971089189471786,0.4398772933694566,0.08553674884455598,0.4398772933694566
7,0.4848910191731698,0.3915450169945196,0.4382180180838447,0.09334600217865019,0.4382180180838447
8,0.5173919623825223,0.41476559204730723,0.46607877721491475,0.10262637033521504,0.46607877721491475
9,0.5247126213695177,0.42490679514385554,0.4748097082566866,0.09980582622566214,0.4748097082566866
10,0.5073977635539769,0.4092479148506666,0.45832283920232175,0.09814984870331034,0.45832283920232175
11,0.5170343275130102,0.38385204615871266,0.4504431868358614,0.1331822813542975,0.4504431868358614
12,0.5224304238506678,0.4301198771712614,0.4762751505109646,0.09231054667940647,0.4762751505109646
13,0.5028729675847766,0.39338158545195406,0.44812727651836537,0.10949138213282256,0.44812727651836537
14,0.5132574465474435,0.43361225394649594,0.47343485024696974,0.0796451926009476,0.47343485024696974
15,0.5248435849417358,0.4097344917808322,0.467289038361284,0.11510909316090356,0.467289038361284
16,0.50325799152591,0.40382040943046255,0.4535392004781863,0.09943758209544745,0.4535392004781863
17,0.4907184917834828,0.39124190051021684,0.4409801961468498,0.09947659127326597,0.4409801961468498
18,0.47610599397511627,0.39229062192162323,0.4341983079483698,0.08381537205349304,0.4341983079483698
19,0.49706993746974754,0.40960038369088764,0.4533351605803176,0.0874695537788599,0.4533351605803176
20,0.49412238129027963,0.39667525279919263,0.44539881704473616,0.097447128491087,0.44539881704473616
21,0.48580819463276514,0.3945467858646045,0.4401774902486848,0.09126140876816063,0.4401774902486848
22,0.49066739622366995,0.42136270622922023,0.4560150512264451,0.06930468999444972,0.4560150512264451
23,0.501450660207622,0.40901080556834646,0.4552307328879842,0.09243985463927551,0.4552307328879842
24,0.490707706132423,0.43277793236176176,0.4617428192470924,0.05792977377066122,0.4617428192470924
25,0.4717275096798597,0.3869879486776157,0.4293577291787377,0.084739561002244,0.4293577291787377
26,0.49039289088434335,0.4137960768729755,0.4520944838786594,0.07659681401136786,0.4520944838786594
27,0.4708651072604979,0.41694288212438885,0.44390399469244335,0.05392222513610906,0.44390399469244335
28,0.48905246678869085,0.4464514218834694,0.46775194433608014,0.04260104490522143,0.46775194433608014
29,0.480219943417938,0.45112781941241586,0.46567388141517696,0.029092124005522135,0.46567388141517696
30,0.4848785075391545,0.42605752412538483,0.4554680158322697,0.05882098341376968,0.4554680158322697
31,0.5000765884787309,0.432910027083702,0.46649330778121645,0.06716656139502891,0.46649330778121645
32,0.5043175755699018,0.47678055885967086,0.4905490672147863,0.0275370167102309,0.4905490672147863
33,0.48729107288060913,0.43240312219766214,0.45984709753913566,0.054887950682946995,0.45984709753913566
34,0.5042825008737224,0.40736838613918347,0.45582544350645293,0.09691411473453893,0.45582544350645293
35,0.49839569186072735,0.41657257554151345,0.4574841337011204,0.0818231163192139,0.4574841337011204
36,0.48812932214676386,0.42762099086502525,0.45787515650589455,0.0605083312817386,0.45787515650589455
37,0.47231069322929087,0.4465852138780367,0.45944795355366375,0.025725479351254188,0.45944795355366375
38,0.49615757716501796,0.39654036979948587,0.4463489734822519,0.09961720736553209,0.4463489734822519
39,0.4836229661943476,0.4119566424150311,0.44778980430468934,0.07166632377931648,0.44778980430468934
40,0.49452681292091016,0.4266332982087683,0.4605800555648392,0.06789351471214189,0.4605800555648392
41,0.4994815368752268,0.40381009561186015,0.4516458162435435,0.09567144126336663,0.4516458162435435
42,0.49716867264197395,0.41897835063924027,0.4580735116406071,0.07819032200273368,0.4580735116406071
43,0.5115813350782964,0.43015761867956154,0.470869476878929,0.08142371639873486,0.470869476878929
44,0.5315895781171034,0.40272522611018224,0.4671574021136428,0.12886435200692115,0.4671574021136428
45,0.4978562579700697,0.43177156255084576,0.4648139102604577,0.06608469541922396,0.4648139102604577
46,0.502076060029445,0.4120045057958066,0.45704028291262583,0.09007155423363844,0.45704028291262583
47,0.5220847892056452,0.4399460548018713,0.48101542200375824,0.08213873440377384,0.48101542200375824
48,0.4967644621318128,0.4525946303045657,0.47467954621818925,0.0441698318272471,0.47467954621818925
49,0.4806027464013899,0.4167051770251317,0.4486539617132608,0.06389756937625818,0.4486539617132608
50,0.4907030304576301,0.4695666471812804,0.48013483881945523,0.0211363832763497,0.48013483881945523
51,0.4539001388756262,0.4838284100398368,0.4688642744577315,0.029928271164210596,0.4688642744577315
52,0.47081720022979096,0.46385917916866737,0.46733818969922913,0.006958021061123587,0.46733818969922913
53,0.49818237957318245,0.4519701654089024,0.47507627249104245,0.04621221416428006,0.47507627249104245
54,0.4915690430878043,0.45773427585836246,0.4746516594730834,0.03383476722944184,0.4746516594730834
55,0.5061239638676518,0.46568592217217686,0.4859049430199143,0.040438041695474936,0.4859049430199143
56,0.504387258507748,0.4371505266576636,0.4707688925827058,0.06723673185008444,0.4707688925827058
57,0.5179759202731686,0.43589163316159346,0.476933776717381,0.08208428711157517,0.476933776717381
58,0.5120665619869013,0.4540995912744358,0.4830830766306685,0.05796697071246548,0.4830830766306685
59,0.4764396321278979,0.454186549152477,0.46531309064018744,0.02225308297542089,0.46531309064018744
60,0.5031704940363441,0.4379482958468907,0.47055939494161736,0.06522219818945335,0.47055939494161736
61,0.5128692084558705,0.4541329945545845,0.4835011015052275,0.05873621390128597,0.4835011015052275
62,0.5189058715292669,0.4257429281094998,0.47232439981938334,0.09316294341976711,0.47232439981938334
63,0.5097823594063172,0.4235485351113396,0.4666654472588284,0.08623382429497761,0.4666654472588284
64,0.49640792763589175,0.44803494444311825,0.472221436039505,0.0483729831927735,0.472221436039505
65,0.5231572629390001,0.44758934503397596,0.48537330398648804,0.07556791790502415,0.48537330398648804
66,0.5191697800930639,0.4404946558683095,0.4798322179806867,0.07867512422475442,0.4798322179806867
67,0.5281081533004158,0.44641378114857805,0.48726096722449697,0.08169437215183778,0.48726096722449697
68,0.5116104481838158,0.46831435092206003,0.48996239955293797,0.04329609726175582,0.48996239955293797
69,0.4833588486291245,0.41701711102179184,0.45018797982545816,0.06634173760733264,0.45018797982545816
70,0.5148929517936557,0.4357824466628773,0.4753376992282665,0.07911050513077839,0.4753376992282665
71,0.5309116161608437,0.4625984073679156,0.49675501176437964,0.06831320879292813,0.49675501176437964
72,0.5103018475427193,0.4407204289283242,0.47551113823552177,0.06958141861439515,0.47551113823552177
73,0.5223405257515649,0.42415151942769314,0.473246022589629,0.09818900632387173,0.473246022589629
74,0.5004790002771072,0.45881465742749344,0.47964682885230037,0.04166434284961379,0.47964682885230037
75,0.5299866215870009,0.4486247012856827,0.4893056614363418,0.08136192030131822,0.4893056614363418
76,0.5192306949785069,0.46281332005368797,0.4910220075160975,0.056417374924818964,0.4910220075160975
77,0.5137529394955191,0.4616039420270531,0.48767844076128614,0.05214899746846602,0.48767844076128614
78,0.5165115383653699,0.459997148363679,0.48825434336452445,0.056514390001690895,0.48825434336452445
79,0.49679944454837804,0.41530293390612094,0.4560511892272495,0.0814965106422571,0.4560511892272495
80,0.5082076807402576,0.48175917445855154,0.49498342759940456,0.02644850628170603,0.49498342759940456
81,0.500375517553489,0.44126192095377426,0.4708187192536316,0.05911359659971471,0.4708187192536316
82,0.4934126108511733,0.5012733267876592,0.4973429688194163,0.007860715936485907,0.4973429688194163
83,0.5432866235367418,0.5013744655300983,0.5223305445334201,0.041912158006643496,0.5223305445334201
84,0.53208781846316,0.4560949618991183,0.4940913901811391,0.0759928565640417,0.4940913901811391
85,0.5219108104716416,0.45074287401336766,0.4863268422425046,0.0711679364582739,0.4863268422425046
86,0.5112800814089272,0.4484196203107128,0.47984985085982,0.06286046109821442,0.47984985085982
87,0.4874613334484907,0.43272759027473573,0.4600944618616132,0.054733743173754956,0.4600944618616132
88,0.5200873567959706,0.4395606289819554,0.47982399288896305,0.08052672781401521,0.47982399288896305
89,0.49917777716055006,0.45340448646961046,0.47629113181508026,0.045773290690939605,0.47629113181508026
90,0.4962072237674268,0.4559928695837486,0.4761000466755877,0.04021435418367825,0.4761000466755877
91,0.49804694106972813,0.46178529178865874,0.4799161164291934,0.0362616492810694,0.4799161164291934
92,0.5044289530299075,0.4536202944465462,0.47902462373822685,0.05080865858336131,0.47902462373822685
93,0.4996651200077555,0.4477414042941737,0.4737032621509646,0.051923715713581786,0.4737032621509646
94,0.5259436396375251,0.4649387284739886,0.4954411840557569,0.06100491116353651,0.4954411840557569
95,0.49500748568238445,0.4271773271754467,0.4610924064289156,0.06783015850693774,0.4610924064289156
96,0.4793684609039197,0.4302114567407664,0.4547899588223431,0.04915700416315333,0.4547899588223431
97,0.48118084824503377,0.4309579727641462,0.45606941050459,0.05022287548088755,0.45606941050459
98,0.5085772411787638,0.39004495653933163,0.44931109885904774,0.11853228463943216,0.44931109885904774
99,0.49132572173468597,0.4068501744697222,0.4490879481022041,0.08447554726496376,0.4490879481022041
100,0.5255578022074426,0.4901079991710392,0.5078329006892409,0.03544980303640344,0.5078329006892409
101,0.524749072894268,0.41168763857141355,0.46821835573284076,0.11306143432285443,0.46821835573284076
102,0.5137277587350051,0.4339729231699589,0.473850340952482,0.0797548355650462,0.473850340952482
103,0.48013238967889654,0.41920236050668436,0.4496673750927904,0.060930029172212186,0.4496673750927904
104,0.47866168314133156,0.4452242579745439,0.46194297055793776,0.03343742516678766,0.46194297055793776
105,0.5082672964823184,0.42016734077255513,0.46421731862743676,0.08809995570976326,0.46421731862743676
