FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4950702340983598,0.452692533344866,0.4738813837216129,0.04237770075349384,0.4738813837216129,2.3118880895805085,4.8786218851311824
2,0.46709819294504223,0.46473151943613195,0.4659148561905871,0.0023666735089102886,0.4659148561905871,2.521152702823429,5.411187622212515
3,0.4846751393725725,0.45628712280359685,0.47048113108808465,0.02838801656897566,0.47048113108808465,2.1015451393163436,4.466800048826798
4,0.5187286607891177,0.5007256163200912,0.5097271385546045,0.018003044469026563,0.5097271385546045,2.41398386083411,4.735835466165811
5,0.5132528320651187,0.46495753475223506,0.4891051834086769,0.04829529731288368,0.4891051834086769,2.754947555848918,5.6326280098875845
6,0.5138120493840076,0.5129853297841478,0.5133986895840776,0.0008267195998598043,0.5133986895840776,2.830313979935287,5.512896774684454
7,0.4662325049013506,0.4757285352494862,0.4709805200754184,0.00949603034813562,0.4709805200754184,2.913586702989154,6.186214883202812
8,0.4763253252819111,0.5168997896457531,0.49661255746383215,0.04057446436384199,0.49661255746383215,2.6070527295087422,5.249671379279634
9,0.4721687570552294,0.499708682973809,0.4859387200145192,0.027539925918579566,0.4859387200145192,2.551024491284542,5.24968352225219
10,0.47204716632174487,0.49192282613366045,0.48198499622770263,0.01987565981191558,0.48198499622770263,2.616835704364673,5.429288722357676
11,0.46851582840468403,0.461675623260772,0.465095725832728,0.006840205143912037,0.465095725832728,2.716830796955955,5.841444343724339
12,0.4754678939566594,0.48707391026294017,0.4812709021097998,0.011606016306280775,0.4812709021097998,2.8773452936847264,5.978639641563605
13,0.4928964134564775,0.47889273266306337,0.48589457305977046,0.01400368079341413,0.48589457305977046,2.8087384837802567,5.7805512543453546
14,0.46735793588214686,0.5019449858284332,0.48465146085529,0.03458704994628631,0.48465146085529,2.581936785065366,5.3274094758919865
15,0.4809265925851778,0.5065213319437978,0.4937239622644878,0.02559473935862,0.4937239622644878,2.7167920670268124,5.502653860602836
16,0.46256288271505364,0.4820802616552282,0.4723215721851409,0.01951737894017458,0.4723215721851409,2.9950582221442392,6.3411421339236105
17,0.5053542819060586,0.5264976619478589,0.5159259719269587,0.021143380041800275,0.5159259719269587,2.8130488686982145,5.452427328268845
18,0.49354016681487806,0.5019605111746415,0.49775033899475973,0.00842034435976341,0.49775033899475973,3.240463681856621,6.510218935060808
19,0.4853818608617365,0.5275205483384497,0.5064512046000931,0.04213868747671323,0.5064512046000931,3.0621244060650477,6.046237778194209
20,0.484676070653293,0.5094450797213608,0.4970605751873269,0.024769009068067782,0.4970605751873269,3.1790174485381564,6.395633866838226
21,0.4972797044747351,0.48442288663208116,0.4908512955534081,0.012856817842653911,0.4908512955534081,2.955902878852068,6.02199261900582
