FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4437899263205831,0.5649634342881305,0.5043766803043568,0.12117350796754733,0.5043766803043568,3.8784728907068606,7.689635627813855
2,0.5297974050417116,0.4791396996345139,0.5044685523381127,0.05065770540719766,0.5044685523381127,4.396147908629313,8.71441418549091
3,0.5795861342502084,0.46548854488951463,0.5225373395698616,0.11409758936069381,0.5225373395698616,4.731889025931362,9.055599796612665
4,0.5271194713880243,0.41524404479017496,0.4711817580890996,0.11187542659784933,0.4711817580890996,4.139931258721569,8.786272362307193
5,0.5049347004727116,0.48527184283811853,0.49510327165541507,0.01966285763459308,0.49510327165541507,3.6787748238440616,7.4303181466440344
6,0.5338371501619065,0.4694480365514998,0.5016425933567031,0.06438911361040667,0.5016425933567031,3.8903771342644453,7.7552767364355635
7,0.5576827432407956,0.5336924705263815,0.5456876068835885,0.023990272714414118,0.5456876068835885,3.746347136839338,6.865369653957609
8,0.5436369169747435,0.5186066057211511,0.5311217613479473,0.02503031125359234,0.5311217613479473,3.5870548068418167,6.7537334522655215
9,0.5563455566677017,0.5095648892491567,0.5329552229584291,0.04678066741854503,0.5329552229584291,4.143624058628832,7.774807113489979
10,0.5595345106412024,0.5358053150415628,0.5476699128413827,0.023729195599639596,0.5476699128413827,4.55263926280611,8.312743052081181
11,0.5435996862610152,0.5222051457519951,0.5329024160065051,0.02139454050902012,0.5329024160065051,4.661577458783854,8.74752547326967
12,0.5685919072825358,0.48507477811624267,0.5268333426993892,0.08351712916629317,0.5268333426993892,4.1749335689570675,7.924581135213536
13,0.5172185073859655,0.43191649596995907,0.4745675016779623,0.08530201141600646,0.4745675016779623,4.6188190476245765,9.732691411218608
14,0.5060781165926793,0.5027946489051954,0.5044363827489373,0.0032834676874838875,0.5044363827489373,4.471159833317691,8.863674362566805
15,0.541654303456721,0.4356057796487814,0.48863004155275125,0.10604852380793967,0.48863004155275125,4.565915675161945,9.344320420112812
16,0.5198069406952299,0.475784728174375,0.49779583443480246,0.04402221252085492,0.49779583443480246,4.686059069763416,9.413616478096825
17,0.46146778707991337,0.46865513380463364,0.4650614604422735,0.007187346724720267,0.4650614604422735,4.749919306692538,10.21353027656896
18,0.48198851589123987,0.5451791591425197,0.5135838375168797,0.06319064325127982,0.5135838375168797,5.150555618106656,10.028655969800402
19,0.5355216651757908,0.4997810786615218,0.5176513719186563,0.03574058651426898,0.5176513719186563,3.8199865907613604,7.379458063836896
20,0.5109544001391048,0.44902382788616163,0.4799891140126332,0.06193057225294313,0.4799891140126332,3.860791585046892,8.043498221806082
21,0.5552291385753713,0.4446086761555838,0.4999189073654775,0.11062046241978746,0.4999189073654775,3.3879018082486274,6.776902730289859
22,0.5333516712920446,0.45554451885666203,0.49444809507435333,0.07780715243538261,0.49444809507435333,3.702429775721771,7.4880049344006725
23,0.547558883318852,0.4685727183970029,0.5080658008579275,0.07898616492184918,0.5080658008579275,3.588341662291609,7.062749856873424
24,0.5366298880081654,0.4521968892458686,0.494413388627017,0.08443299876229676,0.494413388627017,3.604409390622528,7.2902746437185915
25,0.5320221456345104,0.45536847550461235,0.4936953105695614,0.0766536701298981,0.4936953105695614,3.5107851033145323,7.111238507135596
26,0.5417419613916648,0.4539266947788066,0.49783432808523564,0.08781526661285816,0.49783432808523564,3.5301515421314313,7.0910167157597535
27,0.5161085859517429,0.44323020600468843,0.4796693959782157,0.07287837994705448,0.4796693959782157,3.5863463687041586,7.4767045777234316
28,0.5215194313265733,0.4524915496274064,0.4870054904769898,0.0690278816991669,0.4870054904769898,3.658555991700848,7.512350606391589
29,0.5257698874757614,0.458457654901441,0.4921137711886012,0.06731223257432034,0.4921137711886012,3.8171801472039895,7.7567025567773955
30,0.525401826833295,0.44703667268420855,0.48621924975875175,0.0783651541490864,0.48621924975875175,4.297124902896304,8.83783376538139
31,0.530037789659968,0.41389302432126807,0.471965406990618,0.11614476533869988,0.471965406990618,3.188284535310536,6.755335217553168
32,0.5319423311593363,0.49195267277624294,0.5119475019677896,0.039989658383093374,0.5119475019677896,3.605170383991041,7.042070466471128
33,0.5355871688624745,0.5247369163862993,0.5301620426243869,0.010850252476175215,0.5301620426243869,3.491603211475307,6.5859170041508674
34,0.5317672903507095,0.4973212503102344,0.5145442703304719,0.03444604004047508,0.5145442703304719,3.271681353233305,6.358405956268895
35,0.5106481228431564,0.5028971970057721,0.5067726599244642,0.007750925837384348,0.5067726599244642,3.484700695447737,6.876260246492265
36,0.49459076497405596,0.44826865444657715,0.47142970971031656,0.04632211052747881,0.47142970971031656,4.0973432460139785,8.69131317271393
37,0.498898158272057,0.47937819279197014,0.48913817553201355,0.019519965480086887,0.48913817553201355,3.1654884534669465,6.4715628667175435
38,0.5093127859242225,0.45793753789552494,0.4836251619098737,0.05137524802869753,0.4836251619098737,3.959405838581117,8.186931016874954
39,0.519368005603524,0.4772034834392803,0.4982857445214022,0.04216452216424371,0.4982857445214022,4.218418999041558,8.465863303180189
40,0.5201662598870748,0.45934723496615193,0.48975674742661335,0.06081902492092284,0.48975674742661335,3.994517589948133,8.156125690839376
41,0.5256364113334602,0.42756847384749885,0.4766024425904795,0.09806793748596132,0.4766024425904795,3.5997424145456622,7.552924812932064
42,0.5038662123682199,0.458267979746825,0.48106709605752246,0.04559823262139495,0.48106709605752246,3.6436660532864553,7.574132762658897
43,0.4043358357250408,0.3202737320403999,0.36230478388272036,0.0840621036846409,0.36230478388272036,3.02240139179594,8.342151487500933
44,0.45004176948946817,0.4043360912987346,0.4271889303941014,0.04570567819073357,0.4271889303941014,3.8161317888181596,8.933124239192255
45,0.48642060430084566,0.42544178455231924,0.4559311944265825,0.060978819748526425,0.4559311944265825,3.498559939588652,7.673438409909057
