FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5092467034273125,0.5119477436590266,0.5105972235431695,0.0027010402317141358,0.5105972235431695,5.831280638883712,11.420509885304329
2,0.5248675127070681,0.4594000958926448,0.4921338042998564,0.06546741681442331,0.4921338042998564,5.315764005589187,10.801460820501367
3,0.5053853934629792,0.4711574288208058,0.4882714111418925,0.03422796464217337,0.4882714111418925,5.583861584199893,11.435978959204746
4,0.5149544637352289,0.48353740466311973,0.4992459341991743,0.03141705907210918,0.4992459341991743,5.249339845174193,10.514536995868587
5,0.5059927565727838,0.4605920903820272,0.4832924234774055,0.045400666190756556,0.4832924234774055,5.1786757973574575,10.715408613475951
6,0.529460170373547,0.4494623491074992,0.4894612597405231,0.07999782126604776,0.4894612597405231,5.751795978530482,11.751279317958009
7,0.52248316871818,0.46367532841357956,0.4930792485658798,0.058807840304600456,0.4930792485658798,5.227806814599162,10.602366312928863
8,0.5317259627955588,0.46728288426771447,0.49950442353163665,0.06444307852784437,0.49950442353163665,5.621656179320192,11.254467256913369
9,0.5333863651264712,0.45611298139180867,0.49474967325913993,0.07727338373466253,0.49474967325913993,5.452775230561248,11.021281115036118
10,0.557717401046921,0.4675362579226598,0.5126268294847904,0.09018114312426123,0.5126268294847904,5.531808751683527,10.791102676469755
11,0.5244100769138497,0.41540567819550417,0.4699078775546769,0.1090043987183455,0.4699078775546769,5.6860279056954335,12.100303436674833
12,0.5468995314822398,0.47170071481971815,0.509300123150979,0.07519881666252165,0.509300123150979,5.65976245200936,11.112823647072942
13,0.5075873041367523,0.46695375517829046,0.4872705296575214,0.040633548958461885,0.4872705296575214,6.474982900743466,13.288271107416275
14,0.5642779604640162,0.48981936955286637,0.5270486650084413,0.07445859091114987,0.5270486650084413,5.4562851331042745,10.352526237813136
15,0.5284770560928806,0.47814420972620775,0.5033106329095443,0.0503328463666729,0.5033106329095443,5.73967544430536,11.403843012664712
16,0.5123008324414594,0.43872920327742343,0.4755150178594414,0.07357162916403598,0.4755150178594414,6.234792900045437,13.111663493009582
17,0.5133581460221968,0.46154339416347306,0.4874507700928349,0.051814751858723695,0.4874507700928349,5.628292263718666,11.546380904571674
18,0.50167155792722,0.427063478433477,0.4643675181803485,0.07460807949374298,0.4643675181803485,5.520342335614281,11.887873547327487
19,0.49462566874897373,0.4982031107904889,0.4964143897697313,0.0035774420415151664,0.4964143897697313,5.9349664094335814,11.955669561042736
20,0.4942645170780336,0.42898794841975685,0.46162623274889525,0.06527656865827675,0.46162623274889525,6.254491287519254,13.548821197346095
21,0.5050992905674921,0.49067509330480374,0.49788719193614794,0.014424197262688399,0.49788719193614794,5.741112787870334,11.530950948034446
22,0.4926258061150781,0.48591633574477544,0.4892710709299268,0.006709470370302673,0.4892710709299268,6.179594421412797,12.630206011705598
23,0.5370321210449627,0.48094432270976795,0.5089882218773654,0.05608779833519473,0.5089882218773654,6.003611389890095,11.79518725943445
24,0.5049733983712231,0.4595387135313657,0.4822560559512944,0.04543468483985741,0.4822560559512944,6.293687294914635,13.05050961464809
25,0.49571603241544965,0.43414682918479236,0.464931430800121,0.06156920323065729,0.464931430800121,5.9492259646449615,12.795921227366101
