FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5565934325327655,0.42954131947578944,0.49306737600427747,0.12705211305697606,0.49306737600427747,5.464879387113318,11.083433325886702
2,0.5262906719281776,0.44971962807524957,0.4880051500017136,0.07657104385292801,0.4880051500017136,5.7835728413544825,11.851458619512876
3,0.5619621094223359,0.46920361814984923,0.5155828637860926,0.0927584912724867,0.5155828637860926,5.716422390151651,11.087300978496652
4,0.5226986361756746,0.4526301083540858,0.4876643722648802,0.07006852782158879,0.4876643722648802,5.618859254256826,11.521980226197213
5,0.5538536501138972,0.46507262567345575,0.5094631378936765,0.08878102444044145,0.5094631378936765,5.541187039129985,10.876522022848325
6,0.5062232734489482,0.4596513177483462,0.48293729559864723,0.04657195570060202,0.48293729559864723,5.319074341491968,11.014006145245965
7,0.5484693861187828,0.4616723683880951,0.5050708772534389,0.08679701773068771,0.5050708772534389,5.830450521714777,11.54382639011103
8,0.5029336880976316,0.40355052893294635,0.453242108515289,0.09938315916468526,0.453242108515289,5.404740368542972,11.924621007186618
9,0.5134495489644981,0.41686879692296436,0.4651591729437312,0.09658075204153377,0.4651591729437312,5.259374231097326,11.306611880431594
10,0.49786248679632306,0.4002627607956177,0.4490626237959704,0.09759972600070538,0.4490626237959704,5.6336480065746475,12.545350487985102
11,0.4893083029850474,0.42690106707959635,0.4581046850323219,0.06240723590545105,0.4581046850323219,5.480028892538918,11.962394342577552
12,0.5046685809485887,0.49162984504088225,0.49814921299473547,0.013038735907706434,0.49814921299473547,5.73484655520746,11.512306765940965
13,0.5203308104496137,0.41862480171643396,0.4694778060830238,0.10170600873317975,0.4694778060830238,6.974672430196751,14.856234607527602
14,0.4230757118899084,0.3050275018440899,0.3640516068669991,0.1180482100458185,0.3640516068669991,6.943302593071663,19.072303107862112
15,0.1625122608890183,0.28303145215254893,0.22277185652078363,0.12051919126353064,0.22277185652078363,6.896838405122456,30.95919975187266
16,0.17813103623207954,0.24344991530072352,0.21079047576640153,0.06531887906864398,0.21079047576640153,6.640313455470432,31.501961515705492
17,0.26057854404342257,0.28909403394637195,0.27483628899489726,0.028515489902949387,0.27483628899489726,5.924780103598293,21.557488369770176
18,0.36806224128671083,0.3061456607677433,0.33710395102722707,0.061916580518967534,0.33710395102722707,6.163025210503345,18.282269287332003
19,0.39198734708440774,0.3429127799983341,0.3674500635413709,0.04907456708607366,0.3674500635413709,5.8089150934091744,15.80871979562239
20,0.40541603951027116,0.3965980187953507,0.40100702915281095,0.008818020714920438,0.40100702915281095,7.60031382723667,18.953068835959066
21,0.43416142323208756,0.45432682828465903,0.4442441257583733,0.020165405052571472,0.4442441257583733,6.42007321067182,14.451678341749714
22,0.44245132134348447,0.4288436812903395,0.435647501316912,0.013607640053144965,0.435647501316912,6.047076172255484,13.88066304518188
23,0.45681317365467794,0.43399209628068164,0.4454026349676798,0.0228210773739963,0.4454026349676798,5.9669628302817825,13.396783857632027
24,0.4668296212429148,0.46207646140441044,0.4644530413236626,0.004753159838504384,0.4644530413236626,5.989040960045097,12.894825584469634
25,0.4900203539110119,0.42630387093219957,0.45816211242160576,0.06371648297881233,0.45816211242160576,5.176128906815837,11.297592634750005
26,0.48246025958154587,0.3887702889986126,0.43561527429007924,0.09368997058293327,0.43561527429007924,5.746505209369768,13.191698153226671
27,0.503882533294726,0.40416575072372907,0.4540241420092275,0.09971678257099692,0.4540241420092275,5.5471091699475,12.217652447729886
28,0.4815433445169618,0.4310183510855246,0.45628084780124323,0.05052499343143718,0.45628084780124323,5.840782200265887,12.800848925419158
29,0.3957985779624427,0.35736211716992566,0.3765803475661842,0.03843646079251706,0.3765803475661842,5.302853618823692,14.081599459705508
30,0.2814463619722974,0.26287418449872657,0.27216027323551195,0.018572177473570817,0.27216027323551195,5.690575479912836,20.908913017545867
31,0.17589317318488812,0.2652839730927358,0.22058857313881197,0.0893907999078477,0.22058857313881197,5.527693323564146,25.058838020977994
32,0.2541712081122644,0.2890743248641571,0.2716227664882107,0.03490311675189267,0.2716227664882107,5.629745641001229,20.72633937790917
33,0.35369030655551337,0.3594403642449091,0.35656533540021124,0.005750057689395738,0.35656533540021124,5.570943588806716,15.62390685722114
34,0.4078350862187402,0.4243258799094637,0.41608048306410195,0.016490793690723482,0.41608048306410195,6.088310974203682,14.632531978832827
35,0.4667258563391786,0.3560741702978829,0.41140001331853077,0.11065168604129572,0.41140001331853077,5.771023634194866,14.027767251739466
